date hour leadtime latitude longitude obs p0.2
20171104 12 0 64.1587 12.4692 0.0 0.9825
20171105 0 0 64.1587 12.4692 0.0 0.97961825
20171105 12 0 64.1587 12.4692 0.0 0.73685126
20171106 0 0 64.1587 12.4692 0.1 0.51558866
20171106 12 0 64.1587 12.4692 0.1 0.40689606
20171107 12 0 64.1587 12.4692 0.0 0.84731053
20171108 0 0 64.1587 12.4692 0.0 0.99375
20171108 12 0 64.1587 12.4692 0.0 0.22429836
20171109 0 0 64.1587 12.4692 0.0 0.58904052
20171109 12 0 64.1587 12.4692 0.2 0.44492661
20171110 0 0 64.1587 12.4692 0.3 0.16406982
20171110 12 0 64.1587 12.4692 0.3 0.737137
20171111 0 0 64.1587 12.4692 0.0 0.91279715
20171111 12 0 64.1587 12.4692 0.0 0.95107831
20171112 0 0 64.1587 12.4692 0.2 0.41592669
20171112 12 0 64.1587 12.4692 0.0 0.95747423
20171113 0 0 64.1587 12.4692 0.0 0.30995255
20171113 12 0 64.1587 12.4692 0.0 0.38752194
20171114 0 0 64.1587 12.4692 0.0 0.92970348
20171114 12 0 64.1587 12.4692 0.0 0.89371104
20171115 0 0 64.1587 12.4692 0.2 0.5236444
20171115 12 0 64.1587 12.4692 0.1 0.084238219
20171116 0 0 64.1587 12.4692 0.0 0.50455102
20171116 12 0 64.1587 12.4692 0.0 0.68351869
20171117 0 0 64.1587 12.4692 0.0 0.35799616
20171117 12 0 64.1587 12.4692 0.1 0.18483165
20171118 0 0 64.1587 12.4692 0.0 0.85280331
20171118 12 0 64.1587 12.4692 0.0 0.90495215
20171119 0 0 64.1587 12.4692 0.0 0.99749569
20171119 12 0 64.1587 12.4692 0.0 0.99747899
20171120 0 0 64.1587 12.4692 0.0 1.0
20171120 12 0 64.1587 12.4692 0.0 0.99875
20171121 0 0 64.1587 12.4692 0.0 0.99486111
20171121 12 0 64.1587 12.4692 0.0 0.99625
20171122 0 0 64.1587 12.4692 0.0 0.85163813
20171122 12 0 64.1587 12.4692 0.1 0.53701955
20171123 0 0 64.1587 12.4692 0.4 0.27314881
20171123 12 0 64.1587 12.4692 0.1 0.29725017
20171124 0 0 64.1587 12.4692 0.4 0.27122038
20171124 12 0 64.1587 12.4692 0.0 0.93763805
20171125 0 0 64.1587 12.4692 0.0 0.99875
20171126 12 0 64.1587 12.4692 0.0 0.99351842
20171127 0 0 64.1587 12.4692 0.0 0.99874569
20171127 12 0 64.1587 12.4692 0.0 0.99875
20171128 0 0 64.1587 12.4692 0.0 1.0
20171128 12 0 64.1587 12.4692 0.0 1.0
20171129 0 0 64.1587 12.4692 0.0 0.98746711
20171129 12 0 64.1587 12.4692 0.0 0.95998188
20171130 12 0 64.1587 12.4692 0.0 0.95335227
20171201 18 0 64.1587 12.4692 1.3 0.04
20171202 12 0 64.1587 12.4692 0.1 0.32259234
20171203 0 0 64.1587 12.4692 0.0 0.17615625
20171203 12 0 64.1587 12.4692 0.9 0.03
20171204 0 0 64.1587 12.4692 0.0 0.69011287
20171204 12 0 64.1587 12.4692 0.0 0.10114583
20171205 0 0 64.1587 12.4692 0.0 0.73965359
20171205 12 0 64.1587 12.4692 0.5 0.089236111
20171206 0 0 64.1587 12.4692 0.5 0.25908266
20171206 12 0 64.1587 12.4692 0.0 0.98618319
20171207 0 0 64.1587 12.4692 0.0 0.49251296
20171207 12 0 64.1587 12.4692 0.5 0.28912574
20171208 12 0 64.1587 12.4692 0.0 0.85271892
20171209 0 0 64.1587 12.4692 0.0 0.93220238
20171209 12 0 64.1587 12.4692 0.8 0.1214733
20171210 0 0 64.1587 12.4692 0.0 0.9171155
20171210 12 0 64.1587 12.4692 0.0 0.98939708
20171211 0 0 64.1587 12.4692 0.0 0.90548042
20171211 12 0 64.1587 12.4692 0.0 0.97421547
20171212 0 0 64.1587 12.4692 0.0 0.96174413
20171212 12 0 64.1587 12.4692 0.0 0.99112819
20171213 0 0 64.1587 12.4692 0.2 0.16899643
20171213 12 0 64.1587 12.4692 0.4 0.45920338
20171214 0 0 64.1587 12.4692 0.0 0.9636865
20171214 12 0 64.1587 12.4692 0.0 0.98481292
20171215 0 0 64.1587 12.4692 0.0 0.8775
20171215 12 0 64.1587 12.4692 0.0 0.859
20171216 0 0 64.1587 12.4692 0.0 0.90122751
20171216 12 0 64.1587 12.4692 0.0 0.8855754
20171217 0 0 64.1587 12.4692 0.2 0.51029881
20171217 12 0 64.1587 12.4692 0.2 0.15151986
20171218 0 0 64.1587 12.4692 0.0 0.54404237
20171218 12 0 64.1587 12.4692 0.1 0.45530536
20171219 0 0 64.1587 12.4692 0.1 0.84262726
20171219 12 0 64.1587 12.4692 0.9 0.21088181
20171220 0 0 64.1587 12.4692 0.0 0.42076455
20171220 12 0 64.1587 12.4692 0.0 0.47195624
20171221 0 0 64.1587 12.4692 0.0 0.2488774
20171221 12 0 64.1587 12.4692 0.4 0.3280625
20171222 0 0 64.1587 12.4692 0.7 0.02625
20171222 12 0 64.1587 12.4692 1.4 0.53365001
20171223 0 0 64.1587 12.4692 0.2 0.33221953
20171223 12 0 64.1587 12.4692 1.1 0.32150987
20171224 0 0 64.1587 12.4692 0.0 0.33581254
20171224 12 0 64.1587 12.4692 0.0 0.25185733
20171225 0 0 64.1587 12.4692 0.0 0.88408024
20171225 12 0 64.1587 12.4692 0.0 0.97746654
20171226 0 0 64.1587 12.4692 0.0 0.94772864
20171226 18 0 64.1587 12.4692 0.1 0.71129352
20180110 0 0 64.1587 12.4692 0.0 0.9975
20180110 18 0 64.1587 12.4692 0.0 0.99625
20180111 6 0 64.1587 12.4692 0.0 0.99747263
20180111 18 0 64.1587 12.4692 0.0 0.93540038
20180112 6 0 64.1587 12.4692 0.0 0.98235975
20180112 18 0 64.1587 12.4692 0.0 0.99118053
20180113 6 0 64.1587 12.4692 0.0 0.99873016
20180113 18 0 64.1587 12.4692 0.0 0.98444444
20180114 12 0 64.1587 12.4692 0.0 0.91259142
20180115 0 0 64.1587 12.4692 0.0 0.92491272
20180115 12 0 64.1587 12.4692 0.0 0.44428879
20180116 0 0 64.1587 12.4692 0.1 0.61168398
20180116 12 0 64.1587 12.4692 0.1 0.60365102
20180117 0 0 64.1587 12.4692 0.0 0.93234432
20180117 12 0 64.1587 12.4692 0.1 0.61690721
20180118 0 0 64.1587 12.4692 0.1 0.55313283
20180118 12 0 64.1587 12.4692 0.0 0.87322917
20180119 0 0 64.1587 12.4692 0.1 0.93974121
20180119 12 0 64.1587 12.4692 0.0 0.98964718
20180120 0 0 64.1587 12.4692 0.0 0.99351787
20180120 12 0 64.1587 12.4692 0.0 0.99739287
20180121 0 0 64.1587 12.4692 0.0 0.99368319
20180121 12 0 64.1587 12.4692 0.0 0.97090017
20180122 0 0 64.1587 12.4692 0.0 0.9778188
20180122 12 0 64.1587 12.4692 0.0 0.97800546
20180123 0 0 64.1587 12.4692 0.0 0.99715327
20180123 12 0 64.1587 12.4692 0.0 0.69724203
20180124 0 0 64.1587 12.4692 0.1 0.37749121
20180124 12 0 64.1587 12.4692 0.0 0.87171323
20180125 0 0 64.1587 12.4692 0.0 0.78236581
20180125 12 0 64.1587 12.4692 0.3 0.19142981
20180126 0 0 64.1587 12.4692 0.0 0.57628798
20180126 12 0 64.1587 12.4692 0.2 0.07692967
20180127 0 0 64.1587 12.4692 0.0 0.86463358
20180127 12 0 64.1587 12.4692 0.0 0.9099737
20180128 0 0 64.1587 12.4692 0.1 0.55786562
20180128 12 0 64.1587 12.4692 0.0 0.6741233
20180129 0 0 64.1587 12.4692 0.0 0.54374354
20180129 12 0 64.1587 12.4692 0.0 0.76975368
20180130 0 0 64.1587 12.4692 0.0 0.39030954
20180130 12 0 64.1587 12.4692 0.0 0.75631656
20180131 0 0 64.1587 12.4692 0.0 0.85909847
20180131 12 0 64.1587 12.4692 0.0 0.55806887
20180201 0 0 64.1587 12.4692 0.0 0.7753092
20180201 12 0 64.1587 12.4692 0.1 0.94190788
20180202 0 0 64.1587 12.4692 0.0 0.99120968
20180202 12 0 64.1587 12.4692 0.0 0.99620537
20180203 0 0 64.1587 12.4692 0.0 0.96620537
20180203 12 0 64.1587 12.4692 0.0 0.93620968
20180204 0 0 64.1587 12.4692 0.0 0.93486378
20180204 12 0 64.1587 12.4692 0.0 0.99
20180205 0 0 64.1587 12.4692 0.1 0.71088043
20180205 18 0 64.1587 12.4692 0.0 0.98738377
20180206 6 0 64.1587 12.4692 0.0 0.97745537
20180206 18 0 64.1587 12.4692 0.0 0.9685427
20180207 6 0 64.1587 12.4692 0.0 0.87751279
20180207 18 0 64.1587 12.4692 0.1 0.73265008
20180208 6 0 64.1587 12.4692 0.0 0.92973591
20180209 0 0 64.1587 12.4692 0.0 0.99874569
20180209 12 0 64.1587 12.4692 0.0 0.95818924
20180210 0 0 64.1587 12.4692 0.0 0.88083554
20180210 12 0 64.1587 12.4692 0.0 0.74775147
20180211 0 0 64.1587 12.4692 0.0 0.91322775
20180211 12 0 64.1587 12.4692 0.0 0.84324986
20180212 0 0 64.1587 12.4692 0.1 0.65523897
20180212 12 0 64.1587 12.4692 0.0 0.79435527
20180213 0 0 64.1587 12.4692 0.0 0.91339062
20180213 12 0 64.1587 12.4692 0.0 0.99249569
20180214 0 0 64.1587 12.4692 0.0 0.99999569
20180214 12 0 64.1587 12.4692 0.0 0.98875
20180215 0 0 64.1587 12.4692 0.0 0.97035985
20180215 12 0 64.1587 12.4692 0.0 0.84259993
20180216 0 0 64.1587 12.4692 0.0 0.95708333
20180216 12 0 64.1587 12.4692 0.0 0.99499569
20180217 0 0 64.1587 12.4692 0.0 0.87021251
20180217 12 0 64.1587 12.4692 0.1 0.94056901
20180218 0 0 64.1587 12.4692 0.0 0.98749569
20180218 12 0 64.1587 12.4692 0.0 0.98624569
20180219 0 0 64.1587 12.4692 0.0 0.97978111
20180219 12 0 64.1587 12.4692 0.0 0.99745968
20180220 0 0 64.1587 12.4692 0.0 0.98970537
20180220 12 0 64.1587 12.4692 0.0 0.99223985
20180221 0 0 64.1587 12.4692 0.0 0.87684362
20180221 12 0 64.1587 12.4692 0.0 0.90393126
20180222 0 0 64.1587 12.4692 0.0 0.93534905
20180222 12 0 64.1587 12.4692 1.2 0.3335536
20180223 0 0 64.1587 12.4692 0.1 0.64730997
20180223 12 0 64.1587 12.4692 0.0 0.37119609
20180224 0 0 64.1587 12.4692 0.0 0.91906367
20180224 12 0 64.1587 12.4692 0.1 0.51685265
20180225 6 0 64.1587 12.4692 0.1 0.85999767
20180225 18 0 64.1587 12.4692 0.0 0.99875
20180226 6 0 64.1587 12.4692 0.0 0.99875
20180226 18 0 64.1587 12.4692 0.0 0.97495968
20180227 6 0 64.1587 12.4692 0.0 0.95862069
20180227 18 0 64.1587 12.4692 0.0 0.9925
20180228 6 0 64.1587 12.4692 0.0 1.0
20180228 18 0 64.1587 12.4692 0.0 1.0
20180301 6 0 64.1587 12.4692 0.0 0.9975
20180301 18 0 64.1587 12.4692 0.0 1.0
20180302 6 0 64.1587 12.4692 0.0 1.0
20180302 18 0 64.1587 12.4692 0.0 1.0
20180303 6 0 64.1587 12.4692 0.0 0.95851341
20180303 18 0 64.1587 12.4692 0.0 0.64865849
20180304 6 0 64.1587 12.4692 0.0 0.97224735
20180304 18 0 64.1587 12.4692 0.0 0.87345413
20180305 6 0 64.1587 12.4692 0.0 0.83071866
20180305 18 0 64.1587 12.4692 0.0 0.41634948
20180306 6 0 64.1587 12.4692 0.1 0.87841477
20180306 18 0 64.1587 12.4692 0.1 0.66629701
20180307 6 0 64.1587 12.4692 0.0 0.88562194
20180307 18 0 64.1587 12.4692 0.0 0.88180799
20180308 6 0 64.1587 12.4692 0.0 0.95205184
20180308 18 0 64.1587 12.4692 0.0 0.67860273
20180309 6 0 64.1587 12.4692 0.0 0.6140542
20180309 18 0 64.1587 12.4692 0.0 0.85646534
20180310 6 0 64.1587 12.4692 0.0 0.6304999
20180310 18 0 64.1587 12.4692 0.0 0.84498234
20180311 6 0 64.1587 12.4692 0.0 0.96916429
20180311 18 0 64.1587 12.4692 0.0 0.98420218
20180312 6 0 64.1587 12.4692 0.0 0.35380555
20180312 18 0 64.1587 12.4692 0.1 0.32571842
20180313 6 0 64.1587 12.4692 0.0 0.90491756
20180313 18 0 64.1587 12.4692 0.0 0.86406359
20180314 6 0 64.1587 12.4692 0.0 0.9685662
20180314 18 0 64.1587 12.4692 0.0 0.99649569
20180315 6 0 64.1587 12.4692 0.0 0.98874569
20180315 18 0 64.1587 12.4692 0.0 0.98125
20180316 6 0 64.1587 12.4692 0.0 0.99231548
20180316 18 0 64.1587 12.4692 0.0 0.98242347
20180317 6 0 64.1587 12.4692 0.0 0.97300311
20180317 18 0 64.1587 12.4692 0.0 0.59743646
20180318 6 0 64.1587 12.4692 0.4 0.090234375
20180318 18 0 64.1587 12.4692 1.2 0.23569518
20180319 6 0 64.1587 12.4692 0.0 0.39309124
20180319 18 0 64.1587 12.4692 0.0 0.25600623
20180320 6 0 64.1587 12.4692 0.0 0.87710684
20180320 18 0 64.1587 12.4692 0.2 0.086969697
20180321 6 0 64.1587 12.4692 0.3 0.059462161
20180321 18 0 64.1587 12.4692 0.0 0.20610142
20180322 6 0 64.1587 12.4692 0.0 0.76449283
20180322 18 0 64.1587 12.4692 0.1 0.96068377
20180323 6 0 64.1587 12.4692 0.0 0.762318
20180323 18 0 64.1587 12.4692 0.0 0.46195455
20180324 6 0 64.1587 12.4692 0.0 0.87335039
20180324 18 0 64.1587 12.4692 0.0 0.20825099
20180325 6 0 64.1587 12.4692 0.3 0.28198312
20180325 18 0 64.1587 12.4692 0.0 0.93106418
20180326 6 0 64.1587 12.4692 0.0 0.9975
20180326 18 0 64.1587 12.4692 0.0 0.97847177
20180327 6 0 64.1587 12.4692 0.0 0.99374569
20180327 18 0 64.1587 12.4692 0.0 0.99413542
20180328 6 0 64.1587 12.4692 0.0 0.99998457
20180328 18 0 64.1587 12.4692 0.0 0.99874631
20180329 6 0 64.1587 12.4692 0.0 1.0
20180329 18 0 64.1587 12.4692 0.0 0.99875
20180330 6 0 64.1587 12.4692 0.0 1.0
20180330 18 0 64.1587 12.4692 0.0 1.0
20180331 6 0 64.1587 12.4692 0.0 0.99875
20180331 18 0 64.1587 12.4692 0.0 1.0
20180401 6 0 64.1587 12.4692 0.0 0.9609607
20180401 18 0 64.1587 12.4692 0.0 0.90062654
20180402 6 0 64.1587 12.4692 0.0 0.98032902
20180402 18 0 64.1587 12.4692 0.0 0.87581875
20180403 6 0 64.1587 12.4692 0.0 0.98499569
20180403 18 0 64.1587 12.4692 0.0 0.94641815
20180404 6 0 64.1587 12.4692 0.0 0.76145016
20180404 18 0 64.1587 12.4692 0.0 0.45846044
20180405 6 0 64.1587 12.4692 0.0 0.76134342
20180406 0 0 64.1587 12.4692 0.5 0.18245617
20180406 12 0 64.1587 12.4692 0.0 0.9500898
20180407 0 0 64.1587 12.4692 0.0 0.67612143
20180407 12 0 64.1587 12.4692 0.0 0.98114211
20180408 0 0 64.1587 12.4692 0.0 0.99449945
20180408 12 0 64.1587 12.4692 0.0 0.98609238
20180409 6 0 64.1587 12.4692 0.0 0.97375
20180409 18 0 64.1587 12.4692 0.0 1.0
20180410 6 0 64.1587 12.4692 0.0 0.99625
20180412 18 0 64.1587 12.4692 0.0 0.99625
20180413 6 0 64.1587 12.4692 0.0 0.99625
20180413 18 0 64.1587 12.4692 0.0 0.9975
20180414 6 0 64.1587 12.4692 0.0 1.0
20180414 18 0 64.1587 12.4692 0.0 1.0
20180415 6 0 64.1587 12.4692 0.0 0.99991179
20180415 18 0 64.1587 12.4692 0.0 0.99172934
20180416 6 0 64.1587 12.4692 0.0 0.9975
20180416 18 0 64.1587 12.4692 0.0 0.99875
20180417 6 0 64.1587 12.4692 0.0 1.0
20180417 18 0 64.1587 12.4692 0.0 0.99487703
20180418 6 0 64.1587 12.4692 0.8 0.10837571
20180418 18 0 64.1587 12.4692 0.8 0.3942449
20180419 6 0 64.1587 12.4692 0.0 0.88094488
20180419 18 0 64.1587 12.4692 0.0 0.28870001
20180420 6 0 64.1587 12.4692 0.0 0.85168399
20180420 18 0 64.1587 12.4692 0.0 0.44181641
20180421 6 0 64.1587 12.4692 0.1 0.092460317
20180421 18 0 64.1587 12.4692 0.4 0.14477781
20180422 6 0 64.1587 12.4692 0.0 0.96667773
20180423 18 0 64.1587 12.4692 0.2 0.93224204
20180424 6 0 64.1587 12.4692 0.6 0.93271143
20180427 0 0 64.1587 12.4692 0.0 0.58670165
20180504 18 0 64.1587 12.4692 0.0 0.99617647
20180505 6 0 64.1587 12.4692 0.0 0.85796592
20180505 18 0 64.1587 12.4692 0.0 0.99375
20180506 6 0 64.1587 12.4692 0.8 0.25891477
20180506 18 0 64.1587 12.4692 0.0 0.98964773
20180507 6 0 64.1587 12.4692 0.2 0.23107268
20180507 18 0 64.1587 12.4692 0.0 1.0
20180508 6 0 64.1587 12.4692 0.0 0.99875
20180508 18 0 64.1587 12.4692 0.0 0.99864583
20180509 6 0 64.1587 12.4692 0.0 0.99375
20180509 18 0 64.1587 12.4692 0.0 0.99125
20180510 6 0 64.1587 12.4692 0.0 1.0
20180510 18 0 64.1587 12.4692 0.0 0.98430556
20180511 6 0 64.1587 12.4692 0.7 0.21086492
20180512 0 0 64.1587 12.4692 0.0 0.95564103
20180512 12 0 64.1587 12.4692 0.0 0.995
20180513 0 0 64.1587 12.4692 0.0 0.88486111
20180513 12 0 64.1587 12.4692 0.0 0.98085227
20180514 0 0 64.1587 12.4692 0.0 0.98107143
20180514 18 0 64.1587 12.4692 0.0 0.99234375
20180515 6 0 64.1587 12.4692 0.0 0.98214286
20180515 18 0 64.1587 12.4692 0.0 0.97154762
20180516 6 0 64.1587 12.4692 0.0 0.8685373
20180516 18 0 64.1587 12.4692 0.0 0.96590012
20180517 6 0 64.1587 12.4692 0.0 0.99875
20180517 18 0 64.1587 12.4692 0.0 0.87592008
20180518 6 0 64.1587 12.4692 0.0 0.93728339
20180518 18 0 64.1587 12.4692 0.0 1.0
20180519 6 0 64.1587 12.4692 0.0 0.93432509
20180519 18 0 64.1587 12.4692 0.0 0.99609375
20180520 6 0 64.1587 12.4692 0.0 0.995
20180520 18 0 64.1587 12.4692 0.0 0.89522112
20180521 6 0 64.1587 12.4692 0.0 0.65804771
20180521 18 0 64.1587 12.4692 0.0 0.99359375
20180522 6 0 64.1587 12.4692 0.0 0.93990385
20180522 18 0 64.1587 12.4692 0.0 0.98656901
20180523 6 0 64.1587 12.4692 0.0 0.99575
20180523 18 0 64.1587 12.4692 0.0 1.0
20180524 6 0 64.1587 12.4692 0.0 0.99625
20180524 18 0 64.1587 12.4692 0.0 0.99875
20180525 6 0 64.1587 12.4692 0.0 0.99363636
20180525 18 0 64.1587 12.4692 0.0 0.9831339
20180526 6 0 64.1587 12.4692 0.0 0.99589286
20180526 18 0 64.1587 12.4692 0.0 1.0
20180527 6 0 64.1587 12.4692 0.0 0.9975
20180527 18 0 64.1587 12.4692 0.0 0.99625
20180528 6 0 64.1587 12.4692 0.0 0.97625
20180528 18 0 64.1587 12.4692 0.0 0.96125
20180529 6 0 64.1587 12.4692 0.0 0.98089286
20180529 18 0 64.1587 12.4692 0.0 0.99493056
20180530 6 0 64.1587 12.4692 0.0 0.99714286
20180530 18 0 64.1587 12.4692 0.0 0.99875
20180531 6 0 64.1587 12.4692 0.0 0.98
20180531 18 0 64.1587 12.4692 0.0 0.72112894
20180601 6 0 64.1587 12.4692 0.3 0.36500501
20180601 18 0 64.1587 12.4692 0.0 0.99490412
20180602 6 0 64.1587 12.4692 0.0 0.99238636
20180602 18 0 64.1587 12.4692 0.0 0.995
20180603 6 0 64.1587 12.4692 0.0 0.96453125
20180603 18 0 64.1587 12.4692 0.0 0.76346327
20180604 6 0 64.1587 12.4692 0.4 0.58189583
20180604 18 0 64.1587 12.4692 0.0 0.52284341
20180605 6 0 64.1587 12.4692 0.0 0.66087445
20180605 18 0 64.1587 12.4692 0.0 0.83549012
20180606 6 0 64.1587 12.4692 0.0 0.67697177
20180606 18 0 64.1587 12.4692 0.0 0.61695717
20180607 6 0 64.1587 12.4692 0.6 0.68419608
20180607 18 0 64.1587 12.4692 0.0 0.95752065
20180608 6 0 64.1587 12.4692 0.0 0.91915598
20180608 18 0 64.1587 12.4692 0.0 0.94497396
20180609 6 0 64.1587 12.4692 0.0 0.99625
20180609 18 0 64.1587 12.4692 0.0 0.99625
20180610 6 0 64.1587 12.4692 0.0 0.9925
20180610 18 0 64.1587 12.4692 0.0 0.97993364
20180611 6 0 64.1587 12.4692 0.0 0.91887649
20180611 18 0 64.1587 12.4692 0.0 0.94119565
20180612 6 0 64.1587 12.4692 0.0 0.88151461
20180612 18 0 64.1587 12.4692 0.0 0.8537388
20180613 6 0 64.1587 12.4692 0.0 0.84315399
20180613 18 0 64.1587 12.4692 0.0 0.99243984
20180614 6 0 64.1587 12.4692 0.0 0.83830057
20180614 18 0 64.1587 12.4692 0.0 0.80609064
20180615 6 0 64.1587 12.4692 0.9 0.54643711
20180615 18 0 64.1587 12.4692 0.4 0.72789357
20180616 6 0 64.1587 12.4692 0.0 0.95123932
20180616 18 0 64.1587 12.4692 0.0 0.88340688
20180617 6 0 64.1587 12.4692 0.0 0.93490385
20180617 18 0 64.1587 12.4692 0.0 0.97884792
20180618 6 0 64.1587 12.4692 0.0 0.92907563
20180618 18 0 64.1587 12.4692 0.0 0.73934438
20180619 6 0 64.1587 12.4692 0.0 0.60117614
20180620 6 0 64.1587 12.4692 0.3 0.19457189
20180621 0 0 64.1587 12.4692 0.1 0.46029795
20180621 12 0 64.1587 12.4692 0.0 0.44731845
20180622 0 0 64.1587 12.4692 1.0 0.28648913
20180622 12 0 64.1587 12.4692 0.6 0.49945887
20180623 0 0 64.1587 12.4692 1.0 0.40516603
20180623 12 0 64.1587 12.4692 0.0 0.63537479
20180624 0 0 64.1587 12.4692 0.0 0.76030314
20180624 12 0 64.1587 12.4692 0.0 0.80770833
20180625 0 0 64.1587 12.4692 0.1 0.63034287
20180625 12 0 64.1587 12.4692 0.0 0.82614583
20180626 0 0 64.1587 12.4692 0.0 0.97997881
20180626 12 0 64.1587 12.4692 0.0 0.96092379
20180627 0 0 64.1587 12.4692 0.0 0.97375
20180627 12 0 64.1587 12.4692 0.0 0.995
20180628 0 0 64.1587 12.4692 0.0 0.33424947
20180628 12 0 64.1587 12.4692 0.5 0.16253472
20180629 0 0 64.1587 12.4692 0.0 0.74196094
20180629 12 0 64.1587 12.4692 0.0 0.88248932
20180630 0 0 64.1587 12.4692 0.0 0.99125
20180630 12 0 64.1587 12.4692 0.0 0.99875
20180701 0 0 64.1587 12.4692 0.0 0.9975
20180701 12 0 64.1587 12.4692 0.0 0.9825
20180702 0 0 64.1587 12.4692 0.0 0.9875
20180702 12 0 64.1587 12.4692 0.0 0.98113636
20180703 0 0 64.1587 12.4692 0.0 0.96118421
20180703 12 0 64.1587 12.4692 0.0 0.95375
20180704 0 0 64.1587 12.4692 0.0 0.985
20180704 12 0 64.1587 12.4692 0.0 0.99875
20180705 0 0 64.1587 12.4692 0.0 0.9975
20180705 12 0 64.1587 12.4692 0.0 0.95746032
20180706 0 0 64.1587 12.4692 0.0 0.87599614
20180706 12 0 64.1587 12.4692 0.0 0.96010913
20180707 0 0 64.1587 12.4692 0.0 0.92308184
20180707 12 0 64.1587 12.4692 0.0 0.995
20180708 0 0 64.1587 12.4692 0.0 0.99875
20180708 12 0 64.1587 12.4692 0.0 0.89651316
20180709 0 0 64.1587 12.4692 0.3 0.13516685
20180709 12 0 64.1587 12.4692 0.0 0.99875
20180710 0 0 64.1587 12.4692 0.0 0.99875
20180710 12 0 64.1587 12.4692 0.0 0.9084375
20180711 0 0 64.1587 12.4692 0.0 0.995
20180711 12 0 64.1587 12.4692 0.0 0.97875
20180712 0 0 64.1587 12.4692 0.0 0.96858333
20180712 12 0 64.1587 12.4692 0.0 0.68966369
20180713 0 0 64.1587 12.4692 0.0 0.88519271
20180713 12 0 64.1587 12.4692 0.0 0.9925
20180715 18 0 64.1587 12.4692 0.0 0.98993056
20180716 6 0 64.1587 12.4692 0.0 0.975
20180716 18 0 64.1587 12.4692 0.0 0.99597222
20180717 6 0 64.1587 12.4692 0.0 0.99125
20180717 18 0 64.1587 12.4692 0.0 0.96839286
20180718 6 0 64.1587 12.4692 0.0 0.98461806
20180718 18 0 64.1587 12.4692 0.0 0.36746744
20180719 6 0 64.1587 12.4692 0.0 0.59687347
20180719 18 0 64.1587 12.4692 0.0 0.9825
20180720 6 0 64.1587 12.4692 0.0 0.97950893
20180720 18 0 64.1587 12.4692 0.0 0.67646958
20180721 6 0 64.1587 12.4692 0.0 0.9704593
20180721 18 0 64.1587 12.4692 0.0 0.77435268
20180722 6 0 64.1587 12.4692 0.0 0.99
20180723 0 0 64.1587 12.4692 0.0 0.57934542
20180723 12 0 64.1587 12.4692 0.0 0.97994792
20180724 0 0 64.1587 12.4692 0.0 0.98801935
20180724 12 0 64.1587 12.4692 0.0 0.92946429
20180725 0 0 64.1587 12.4692 0.0 0.71136612
20180802 18 0 64.1587 12.4692 0.0 0.67911831
20180803 6 0 64.1587 12.4692 0.0 0.68707134
20180804 0 0 64.1587 12.4692 0.0 0.70651786
20180804 12 0 64.1587 12.4692 0.0 0.94855769
20180805 0 0 64.1587 12.4692 0.0 0.88625
20180805 12 0 64.1587 12.4692 0.0 0.2911875
20180806 0 0 64.1587 12.4692 0.0 0.2125
20180807 0 0 64.1587 12.4692 0.0 0.99875
20180807 12 0 64.1587 12.4692 0.0 0.99625
20180808 0 0 64.1587 12.4692 0.0 0.9865625
20180808 12 0 64.1587 12.4692 0.0 0.92191964
20180809 0 0 64.1587 12.4692 0.0 0.33375
20180809 12 0 64.1587 12.4692 0.0 0.97352679
20180810 0 0 64.1587 12.4692 0.0 0.94355331
20180810 12 0 64.1587 12.4692 0.2 0.58197545
20180811 0 0 64.1587 12.4692 0.0 0.34
20180811 12 0 64.1587 12.4692 1.4 0.20981681
20180812 0 0 64.1587 12.4692 0.0 0.69746635
20180812 12 0 64.1587 12.4692 0.0 0.6604364
20180813 0 0 64.1587 12.4692 0.0 0.49913578
20180813 12 0 64.1587 12.4692 0.0 0.90208333
20180814 0 0 64.1587 12.4692 0.0 0.99739583
20180814 12 0 64.1587 12.4692 0.0 0.99125
20180815 0 0 64.1587 12.4692 0.0 0.99625
20180815 18 0 64.1587 12.4692 0.0 0.80219886
20180816 6 0 64.1587 12.4692 0.0 0.96797619
20180816 18 0 64.1587 12.4692 0.2 0.27320833
20180817 6 0 64.1587 12.4692 0.0 0.90875
20180817 18 0 64.1587 12.4692 0.0 0.73431052
20180818 6 0 64.1587 12.4692 0.0 0.94180007
20180818 18 0 64.1587 12.4692 3.2 0.22601563
20180819 6 0 64.1587 12.4692 0.1 0.37416785
20180819 18 0 64.1587 12.4692 0.0 0.68772619
20180820 6 0 64.1587 12.4692 0.0 0.6809375
20180820 18 0 64.1587 12.4692 0.2 0.21797917
20180821 6 0 64.1587 12.4692 0.1 0.6365
20180821 18 0 64.1587 12.4692 0.0 0.8668079
20180822 6 0 64.1587 12.4692 0.0 0.2380506
20180822 18 0 64.1587 12.4692 0.0 0.75714461
20180823 6 0 64.1587 12.4692 0.0 0.88050505
20180823 18 0 64.1587 12.4692 0.0 0.98213801
20180824 6 0 64.1587 12.4692 0.9 0.078794643
20180824 18 0 64.1587 12.4692 0.0 0.9425
20180825 6 0 64.1587 12.4692 0.1 0.77338386
20180825 18 0 64.1587 12.4692 0.0 0.53518622
20180826 6 0 64.1587 12.4692 0.0 0.91420711
20180826 18 0 64.1587 12.4692 0.0 0.98231667
20180827 6 0 64.1587 12.4692 0.0 0.99875
