date hour leadtime latitude longitude obs p0.2
20180825 12 0 62.16 6.2877 1.8 0.58412006
20180826 0 0 62.16 6.2877 0.3 0.5819697
20180826 12 0 62.16 6.2877 0.1 0.73333808
20180827 0 0 62.16 6.2877 0.0 0.87329825
20180827 12 0 62.16 6.2877 0.2 0.66222222
20180828 0 0 62.16 6.2877 0.0 0.78777778
20180828 12 0 62.16 6.2877 0.0 0.98666667
20180829 0 0 62.16 6.2877 0.0 0.96178609
20180829 12 0 62.16 6.2877 0.0 0.29694444
20180830 0 0 62.16 6.2877 0.0 0.73601412
20180830 12 0 62.16 6.2877 0.0 0.77722222
20180831 0 0 62.16 6.2877 0.0 0.99333333
20180831 12 0 62.16 6.2877 0.0 1.0
20180901 0 0 62.16 6.2877 0.0 0.96666667
20180901 12 0 62.16 6.2877 0.0 0.70666667
20180902 0 0 62.16 6.2877 0.0 0.84304302
20180902 12 0 62.16 6.2877 0.0 0.75818182
20180903 0 0 62.16 6.2877 0.0 0.86759507
20180903 12 0 62.16 6.2877 0.0 0.47442058
20180904 0 0 62.16 6.2877 0.0 0.68453704
20180904 18 0 62.16 6.2877 0.0 0.99
20180905 6 0 62.16 6.2877 0.0 0.97666667
20180905 18 0 62.16 6.2877 0.0 0.97333333
20180906 6 0 62.16 6.2877 0.0 0.94277778
20180906 18 0 62.16 6.2877 0.0 0.89
20180907 6 0 62.16 6.2877 0.0 0.98611111
20180907 18 0 62.16 6.2877 0.0 0.98988095
20180908 6 0 62.16 6.2877 0.0 0.90567901
20180908 18 0 62.16 6.2877 0.1 0.98666667
20180909 6 0 62.16 6.2877 0.0 0.82164151
20180909 18 0 62.16 6.2877 0.1 0.58569444
20180910 6 0 62.16 6.2877 0.1 0.81412879
20180910 18 0 62.16 6.2877 0.1 0.50476984
20180911 6 0 62.16 6.2877 0.0 0.63511204
20180911 18 0 62.16 6.2877 3.7 0.39308442
20180912 6 0 62.16 6.2877 0.2 0.27114583
20180912 18 0 62.16 6.2877 5.3 0.09718254
20180913 6 0 62.16 6.2877 0.2 0.59841346
20180913 18 0 62.16 6.2877 4.2 0.19291667
20180914 6 0 62.16 6.2877 1.5 0.5846278
20180914 18 0 62.16 6.2877 0.0 0.31122768
20180915 6 0 62.16 6.2877 4.6 0.36038947
20180915 18 0 62.16 6.2877 1.1 0.4311422
20180916 6 0 62.16 6.2877 0.0 0.92666667
20180916 18 0 62.16 6.2877 0.7 0.16833333
20180917 6 0 62.16 6.2877 0.0 0.15989709
20180917 18 0 62.16 6.2877 0.8 0.44115741
20180918 6 0 62.16 6.2877 0.4 0.50148148
20180918 18 0 62.16 6.2877 0.0 0.3644911
20180919 6 0 62.16 6.2877 0.0 0.70010628
20180919 18 0 62.16 6.2877 0.6 0.30097222
20180920 18 0 62.16 6.2877 0.1 0.36511905
20180921 6 0 62.16 6.2877 0.0 0.51628759
20180922 0 0 62.16 6.2877 3.8 0.044444444
20180922 12 0 62.16 6.2877 0.7 0.053434343
20180923 0 0 62.16 6.2877 1.2 0.15366771
20180923 12 0 62.16 6.2877 1.2 0.22325457
20180924 0 0 62.16 6.2877 0.6 0.12717827
20180924 12 0 62.16 6.2877 0.9 0.3540059
20180925 0 0 62.16 6.2877 0.0 0.23767768
20180925 12 0 62.16 6.2877 1.4 0.30333333
20180926 0 0 62.16 6.2877 2.8 0.19953704
20180926 12 0 62.16 6.2877 0.0 0.14333333
20180927 0 0 62.16 6.2877 0.7 0.52386884
20180927 12 0 62.16 6.2877 0.6 0.23670321
20180928 0 0 62.16 6.2877 0.1 0.08616029
20180928 12 0 62.16 6.2877 0.2 0.83067564
20180929 0 0 62.16 6.2877 0.1 0.1335935
20180929 12 0 62.16 6.2877 2.6 0.13676768
20180930 0 0 62.16 6.2877 0.5 0.16659195
20180930 12 0 62.16 6.2877 1.8 0.25436869
20181001 0 0 62.16 6.2877 0.3 0.55364815
20181001 12 0 62.16 6.2877 0.0 0.79384242
20181002 0 0 62.16 6.2877 0.0 0.62379285
20181002 12 0 62.16 6.2877 0.0 0.73329897
20181003 0 0 62.16 6.2877 1.4 0.19464986
20181003 12 0 62.16 6.2877 3.9 0.53789171
20181004 0 0 62.16 6.2877 0.0 0.7405614
20181004 12 0 62.16 6.2877 0.6 0.19666667
20181005 0 0 62.16 6.2877 0.0 0.34301282
20181005 12 0 62.16 6.2877 0.0 0.25187135
20181006 0 0 62.16 6.2877 1.9 0.28482975
20181006 12 0 62.16 6.2877 0.3 0.44776786
20181007 0 0 62.16 6.2877 0.0 0.49046839
20181007 12 0 62.16 6.2877 0.0 0.77132816
20181008 0 0 62.16 6.2877 0.2 0.19039216
20181008 12 0 62.16 6.2877 0.1 0.56631404
20181009 0 0 62.16 6.2877 0.5 0.20647648
20181009 12 0 62.16 6.2877 2.3 0.25058369
20181010 0 0 62.16 6.2877 0.0 0.86094444
20181010 12 0 62.16 6.2877 0.0 0.90352381
20181011 0 0 62.16 6.2877 0.0 0.99541799
20181011 12 0 62.16 6.2877 0.0 0.96666667
20181012 0 0 62.16 6.2877 0.0 0.96623417
20181012 12 0 62.16 6.2877 0.0 0.80610746
20181013 0 0 62.16 6.2877 1.2 0.33336842
20181013 12 0 62.16 6.2877 2.3 0.40725
20181014 0 0 62.16 6.2877 2.2 0.55800347
20181014 12 0 62.16 6.2877 1.0 0.37757259
20181015 0 0 62.16 6.2877 0.0 0.94666667
20181015 12 0 62.16 6.2877 0.0 0.98275362
20181016 0 0 62.16 6.2877 0.0 0.99666667
20181016 12 0 62.16 6.2877 0.0 0.90989198
20181017 0 0 62.16 6.2877 0.0 0.51111111
20181017 12 0 62.16 6.2877 3.7 0.35388422
20181018 6 0 62.16 6.2877 0.1 0.33157266
20181018 18 0 62.16 6.2877 0.0 0.66222222
20181019 6 0 62.16 6.2877 0.0 0.88714286
20181019 18 0 62.16 6.2877 0.0 0.46029365
20181020 6 0 62.16 6.2877 0.1 0.88983245
20181020 18 0 62.16 6.2877 0.0 0.28572222
20181021 6 0 62.16 6.2877 4.2 0.33564574
20181021 18 0 62.16 6.2877 0.4 0.20882353
20181022 6 0 62.16 6.2877 0.9 0.13624923
20181022 18 0 62.16 6.2877 0.2 0.056666667
20181023 6 0 62.16 6.2877 0.5 0.10470046
20181024 6 0 62.16 6.2877 1.4 0.2884789
20181024 18 0 62.16 6.2877 1.1 0.23884921
20181025 6 0 62.16 6.2877 0.1 0.14722222
20181025 18 0 62.16 6.2877 0.8 0.61034162
20181026 6 0 62.16 6.2877 0.0 0.98
20181026 18 0 62.16 6.2877 0.0 0.99333333
20181027 6 0 62.16 6.2877 0.0 0.96444444
20181027 18 0 62.16 6.2877 0.0 0.99333333
20181028 6 0 62.16 6.2877 0.0 0.99666667
20181028 18 0 62.16 6.2877 0.0 0.99666667
20181029 6 0 62.16 6.2877 0.0 0.99666667
20181029 18 0 62.16 6.2877 0.0 0.98333333
20181030 6 0 62.16 6.2877 0.0 0.99333333
20181030 18 0 62.16 6.2877 0.0 0.7931746
20181031 6 0 62.16 6.2877 0.0 0.9194246
20181031 18 0 62.16 6.2877 0.3 0.88166667
20181101 6 0 62.16 6.2877 0.0 0.93985816
20181101 18 0 62.16 6.2877 0.1 0.89
20181102 6 0 62.16 6.2877 0.0 0.36887935
20181102 18 0 62.16 6.2877 1.1 0.78063968
20181103 6 0 62.16 6.2877 0.0 0.75
20181103 18 0 62.16 6.2877 0.0 0.53857119
20181104 6 0 62.16 6.2877 0.0 0.78853535
20181104 18 0 62.16 6.2877 0.0 0.84573178
20181105 6 0 62.16 6.2877 0.0 0.99
20181105 18 0 62.16 6.2877 0.0 0.98983333
20181106 6 0 62.16 6.2877 0.0 0.98998498
20181106 18 0 62.16 6.2877 0.0 0.99333333
20181107 6 0 62.16 6.2877 0.0 0.97317045
20181107 18 0 62.16 6.2877 0.0 0.9932834
20181108 6 0 62.16 6.2877 0.0 0.92109127
20181109 0 0 62.16 6.2877 0.0 0.98399651
20181109 12 0 62.16 6.2877 0.0 0.99999872
20181110 0 0 62.16 6.2877 0.0 0.97666667
20181110 12 0 62.16 6.2877 0.0 0.8432
20181111 0 0 62.16 6.2877 0.0 0.84216727
20181111 12 0 62.16 6.2877 0.0 0.75318182
20181112 0 0 62.16 6.2877 0.0 0.75558985
20181112 12 0 62.16 6.2877 0.2 0.80540067
20181113 0 0 62.16 6.2877 0.0 0.89959342
20181113 12 0 62.16 6.2877 0.0 0.7861436
20181114 0 0 62.16 6.2877 0.0 0.79594149
20181114 12 0 62.16 6.2877 0.0 0.90288889
20181115 0 0 62.16 6.2877 0.0 0.53719191
20181115 18 0 62.16 6.2877 0.0 0.88876984
20181116 6 0 62.16 6.2877 0.2 0.33276662
20181116 18 0 62.16 6.2877 0.0 0.79168561
20181117 6 0 62.16 6.2877 0.0 0.97708333
20181117 18 0 62.16 6.2877 0.0 0.99333333
20181118 6 0 62.16 6.2877 0.0 0.99333333
20181118 18 0 62.16 6.2877 0.0 0.99333333
20181119 6 0 62.16 6.2877 0.0 0.99333333
20181119 18 0 62.16 6.2877 0.0 0.99999872
20181120 6 0 62.16 6.2877 0.0 0.99999872
20181120 18 0 62.16 6.2877 0.0 0.98333205
20181121 6 0 62.16 6.2877 0.0 0.98666667
20181121 18 0 62.16 6.2877 0.0 0.97666667
20181122 6 0 62.16 6.2877 0.0 1.0
20181122 18 0 62.16 6.2877 0.0 0.99666538
20181123 6 0 62.16 6.2877 0.0 0.99999872
20181123 18 0 62.16 6.2877 0.0 0.99999872
20181124 6 0 62.16 6.2877 0.0 0.99333205
20181124 18 0 62.16 6.2877 0.0 0.99999872
20181125 6 0 62.16 6.2877 0.0 0.99999872
20181125 18 0 62.16 6.2877 0.0 0.96080702
20181126 6 0 62.16 6.2877 0.2 0.8025
20181126 18 0 62.16 6.2877 0.0 0.99999872
20181127 6 0 62.16 6.2877 0.0 0.99999872
20181127 18 0 62.16 6.2877 0.0 0.99999872
20181128 6 0 62.16 6.2877 0.0 0.98630608
20181128 18 0 62.16 6.2877 0.0 0.74994732
20181129 6 0 62.16 6.2877 0.0 0.72771111
20181129 18 0 62.16 6.2877 0.0 0.63946728
20181130 6 0 62.16 6.2877 0.0 0.55097798
20181130 18 0 62.16 6.2877 0.2 0.52567551
20181201 6 0 62.16 6.2877 0.0 0.43177871
20181201 18 0 62.16 6.2877 0.0 0.70530556
20181202 6 0 62.16 6.2877 0.0 0.80911117
20181202 18 0 62.16 6.2877 0.0 0.75206574
20181203 6 0 62.16 6.2877 0.0 0.92125536
20181203 18 0 62.16 6.2877 0.2 0.22
20181204 6 0 62.16 6.2877 0.0 0.13711111
20181204 18 0 62.16 6.2877 0.5 0.28083333
20181205 6 0 62.16 6.2877 0.0 0.23733333
20181205 18 0 62.16 6.2877 0.5 0.62146366
20181206 6 0 62.16 6.2877 0.0 0.99321496
20181206 18 0 62.16 6.2877 0.0 0.79439357
20181207 6 0 62.16 6.2877 0.1 0.88541667
20181207 18 0 62.16 6.2877 0.0 0.86971387
20181208 6 0 62.16 6.2877 0.4 0.46328188
20181208 18 0 62.16 6.2877 0.0 0.47579097
20181209 6 0 62.16 6.2877 0.9 0.12362963
20181209 18 0 62.16 6.2877 1.4 0.13333333
20181210 6 0 62.16 6.2877 0.8 0.2275
20181210 18 0 62.16 6.2877 0.9 0.37584541
20181211 6 0 62.16 6.2877 0.0 1.0
20181212 0 0 62.16 6.2877 0.0 1.0
20181212 18 0 62.16 6.2877 0.0 1.0
20181213 6 0 62.16 6.2877 0.0 0.99333333
20181213 18 0 62.16 6.2877 0.0 1.0
20181214 6 0 62.16 6.2877 0.0 1.0
20181214 18 0 62.16 6.2877 0.0 1.0
20181215 6 0 62.16 6.2877 0.0 0.99666667
20181215 18 0 62.16 6.2877 0.0 1.0
20181216 6 0 62.16 6.2877 0.0 0.96654598
20181216 18 0 62.16 6.2877 0.0 0.99655367
20181217 6 0 62.16 6.2877 0.0 0.98333333
20181217 18 0 62.16 6.2877 0.0 1.0
20181218 6 0 62.16 6.2877 0.0 0.99666667
20181218 18 0 62.16 6.2877 0.0 0.99311953
20181219 6 0 62.16 6.2877 0.0 0.92974359
20181219 18 0 62.16 6.2877 0.0 0.92863248
20181220 6 0 62.16 6.2877 0.0 0.96462865
20181220 18 0 62.16 6.2877 0.0 0.99333333
20181221 6 0 62.16 6.2877 0.0 0.9955291
20181221 18 0 62.16 6.2877 0.0 1.0
20181222 6 0 62.16 6.2877 0.0 0.73991304
20181222 18 0 62.16 6.2877 0.9 0.383
20181223 6 0 62.16 6.2877 0.0 0.92761905
20181223 18 0 62.16 6.2877 0.0 0.93
20181224 6 0 62.16 6.2877 0.5 0.258
20181224 18 0 62.16 6.2877 3.4 0.17822222
20181225 6 0 62.16 6.2877 1.3 0.3423187
20181225 18 0 62.16 6.2877 0.2 0.72766667
20181226 6 0 62.16 6.2877 0.1 0.30392151
20181226 18 0 62.16 6.2877 0.0 0.81306166
20181227 6 0 62.16 6.2877 0.3 0.5196533
20181227 18 0 62.16 6.2877 0.4 0.45771047
20181228 6 0 62.16 6.2877 0.0 0.94431111
20181228 18 0 62.16 6.2877 0.0 0.27701477
20181229 6 0 62.16 6.2877 0.0 0.49979085
20181229 18 0 62.16 6.2877 1.3 0.13025641
20181230 6 0 62.16 6.2877 1.7 0.69833333
20181230 18 0 62.16 6.2877 0.1 0.58837302
20181231 6 0 62.16 6.2877 0.0 0.18665315
20181231 18 0 62.16 6.2877 3.3 0.16561111
20170205 6 0 64.1587 12.4692 0.0 0.88082278
20170206 6 0 64.1587 12.4692 0.0 0.88377778
20170207 0 0 64.1587 12.4692 0.0 0.84814976
20170207 12 0 64.1587 12.4692 0.0 0.82567095
20170208 0 0 64.1587 12.4692 0.0 0.95285714
20170208 18 0 64.1587 12.4692 0.0 1.0
20170209 6 0 64.1587 12.4692 0.0 0.99999651
20170209 18 0 64.1587 12.4692 0.0 0.98666667
20170210 6 0 64.1587 12.4692 0.0 0.98666667
20170210 18 0 64.1587 12.4692 0.0 0.993
20170211 6 0 64.1587 12.4692 0.0 0.99666667
20170211 18 0 64.1587 12.4692 0.0 0.98641026
20170212 6 0 64.1587 12.4692 0.0 0.9229113
20170212 18 0 64.1587 12.4692 0.1 0.30386749
20170213 6 0 64.1587 12.4692 0.0 0.53845924
20170214 0 0 64.1587 12.4692 0.0 0.66964129
20170214 12 0 64.1587 12.4692 0.0 0.86922177
20170215 0 0 64.1587 12.4692 0.0 1.0
20170215 18 0 64.1587 12.4692 0.0 0.94003205
20170216 6 0 64.1587 12.4692 0.5 0.57980997
20170217 0 0 64.1587 12.4692 0.1 0.30502877
20170217 12 0 64.1587 12.4692 0.0 0.42020173
20170218 0 0 64.1587 12.4692 0.1 0.2433631
20170218 12 0 64.1587 12.4692 0.2 0.2169697
20170219 0 0 64.1587 12.4692 0.6 0.23510507
20170219 12 0 64.1587 12.4692 1.5 0.25389033
20170220 0 0 64.1587 12.4692 0.1 0.43508971
20170220 12 0 64.1587 12.4692 0.0 0.79307692
20170221 0 0 64.1587 12.4692 0.0 0.99
20170221 12 0 64.1587 12.4692 0.0 0.97333333
20170222 0 0 64.1587 12.4692 0.0 0.79074964
20170222 12 0 64.1587 12.4692 0.1 0.44487085
20170223 0 0 64.1587 12.4692 0.0 0.45404907
20170223 12 0 64.1587 12.4692 0.6 0.68545238
20170224 0 0 64.1587 12.4692 0.0 0.48463737
20170224 12 0 64.1587 12.4692 0.0 0.46325465
20170225 0 0 64.1587 12.4692 0.0 0.66300855
20170225 12 0 64.1587 12.4692 0.0 0.95619048
20170226 0 0 64.1587 12.4692 0.0 0.41661165
20170226 12 0 64.1587 12.4692 0.0 0.53636364
20170227 0 0 64.1587 12.4692 0.0 0.91650885
20170227 12 0 64.1587 12.4692 0.1 0.44122069
20170228 0 0 64.1587 12.4692 0.0 0.86033893
20170228 12 0 64.1587 12.4692 0.0 0.79426068
20170409 12 0 64.1587 12.4692 0.9 0.38103922
20170410 0 0 64.1587 12.4692 0.5 0.33991809
20170410 12 0 64.1587 12.4692 0.1 0.36297428
20170411 0 0 64.1587 12.4692 1.3 0.39890027
20170411 12 0 64.1587 12.4692 0.6 0.70896286
20170412 0 0 64.1587 12.4692 0.0 0.98257081
20170412 12 0 64.1587 12.4692 0.0 0.99999872
20170413 0 0 64.1587 12.4692 0.0 0.96333333
20170413 12 0 64.1587 12.4692 0.0 0.99
20170414 0 0 64.1587 12.4692 0.0 0.98924776
20170414 18 0 64.1587 12.4692 0.0 0.59083557
20170415 6 0 64.1587 12.4692 0.0 0.91666667
20170415 18 0 64.1587 12.4692 0.0 0.96480952
20170416 6 0 64.1587 12.4692 0.0 0.9497696
20170416 18 0 64.1587 12.4692 0.0 0.92396259
20170417 6 0 64.1587 12.4692 0.0 0.97634384
20170417 18 0 64.1587 12.4692 0.0 0.97333205
20170418 6 0 64.1587 12.4692 0.0 0.96315789
20170418 18 0 64.1587 12.4692 0.0 0.98999872
20170419 6 0 64.1587 12.4692 0.0 0.84615385
20170419 18 0 64.1587 12.4692 0.0 0.35944974
20170420 6 0 64.1587 12.4692 1.3 0.29729497
20170420 18 0 64.1587 12.4692 0.6 0.25254545
20170421 6 0 64.1587 12.4692 0.1 0.17385859
20170421 18 0 64.1587 12.4692 1.3 0.24577778
20170422 6 0 64.1587 12.4692 0.0 0.38480952
20170422 18 0 64.1587 12.4692 0.9 0.61561827
20170423 6 0 64.1587 12.4692 0.1 0.19256061
20170423 18 0 64.1587 12.4692 0.0 0.42646825
20170424 6 0 64.1587 12.4692 0.0 0.98666667
20170424 18 0 64.1587 12.4692 0.1 0.89802778
20170425 6 0 64.1587 12.4692 0.0 0.99
20170425 18 0 64.1587 12.4692 0.0 0.72254114
20170426 6 0 64.1587 12.4692 0.0 0.64747712
20170426 18 0 64.1587 12.4692 0.0 0.57026996
20170427 6 0 64.1587 12.4692 0.0 0.97999463
20170427 18 0 64.1587 12.4692 0.0 0.99256944
20170428 6 0 64.1587 12.4692 0.0 0.99999463
20170428 18 0 64.1587 12.4692 0.0 0.9225
20170429 6 0 64.1587 12.4692 0.0 0.95605935
20170429 18 0 64.1587 12.4692 0.0 0.98307692
20170430 6 0 64.1587 12.4692 0.0 0.96
20170430 18 0 64.1587 12.4692 0.0 0.94128125
20170501 6 0 64.1587 12.4692 0.1 0.46943665
20170504 0 0 64.1587 12.4692 0.0 0.99888889
20170504 12 0 64.1587 12.4692 0.0 0.96488434
20170505 0 0 64.1587 12.4692 0.0 0.97333205
20170505 12 0 64.1587 12.4692 0.0 0.78151111
20170506 0 0 64.1587 12.4692 0.0 0.69845238
20170506 12 0 64.1587 12.4692 0.0 0.87111111
20170507 0 0 64.1587 12.4692 0.0 0.93668568
20170507 12 0 64.1587 12.4692 0.0 0.54219176
20170508 0 0 64.1587 12.4692 0.0 0.99999872
20170508 12 0 64.1587 12.4692 0.0 0.41278801
20170509 0 0 64.1587 12.4692 0.0 0.8548237
20170509 12 0 64.1587 12.4692 0.0 0.89847319
20170510 0 0 64.1587 12.4692 0.0 0.99976062
20170510 12 0 64.1587 12.4692 0.0 0.96916667
20170511 0 0 64.1587 12.4692 0.0 0.92262119
20170511 12 0 64.1587 12.4692 0.0 0.93666667
20170512 0 0 64.1587 12.4692 0.0 0.97955357
20170512 12 0 64.1587 12.4692 0.0 0.99999651
20170513 0 0 64.1587 12.4692 0.0 0.99999872
20170513 12 0 64.1587 12.4692 0.0 0.99
20170514 0 0 64.1587 12.4692 0.0 0.96964286
20170514 12 0 64.1587 12.4692 0.0 0.97537879
20170515 0 0 64.1587 12.4692 0.0 0.87268851
20170515 12 0 64.1587 12.4692 0.0 1.0
20170516 0 0 64.1587 12.4692 0.0 0.98525777
20170516 12 0 64.1587 12.4692 0.0 0.87
20170517 0 0 64.1587 12.4692 0.0 0.66173331
20170517 12 0 64.1587 12.4692 0.0 0.99
20170518 0 0 64.1587 12.4692 0.0 0.81222222
20170518 12 0 64.1587 12.4692 0.2 0.68009259
20170519 0 0 64.1587 12.4692 0.0 0.55320459
20170519 12 0 64.1587 12.4692 0.0 0.88655172
20170520 0 0 64.1587 12.4692 0.0 0.99615385
20170520 12 0 64.1587 12.4692 0.0 0.99332984
20170521 0 0 64.1587 12.4692 0.0 0.91996667
20170521 12 0 64.1587 12.4692 0.0 0.53377235
20170522 0 0 64.1587 12.4692 1.2 0.5727957
20170522 12 0 64.1587 12.4692 0.0 0.86277778
20170523 0 0 64.1587 12.4692 0.0 0.93693695
20170523 12 0 64.1587 12.4692 0.0 0.96714286
20170524 0 0 64.1587 12.4692 0.0 0.99333205
20170524 12 0 64.1587 12.4692 0.0 0.63241882
20170525 0 0 64.1587 12.4692 0.0 0.53472102
20170525 18 0 64.1587 12.4692 0.0 0.68948355
20170526 6 0 64.1587 12.4692 0.1 0.89503123
20170526 18 0 64.1587 12.4692 1.6 0.4796901
20170527 6 0 64.1587 12.4692 0.1 0.39342031
20170527 18 0 64.1587 12.4692 0.0 0.73957867
20170528 6 0 64.1587 12.4692 1.0 0.61523871
20170528 18 0 64.1587 12.4692 0.0 0.84985417
20170529 6 0 64.1587 12.4692 0.0 0.98333205
20170529 18 0 64.1587 12.4692 0.0 0.99666538
20170530 6 0 64.1587 12.4692 0.0 0.98666667
20170530 18 0 64.1587 12.4692 0.0 0.92413194
20170531 6 0 64.1587 12.4692 0.0 0.50943592
20170531 18 0 64.1587 12.4692 0.3 0.34792008
20170601 6 0 64.1587 12.4692 1.6 0.25846728
20170601 18 0 64.1587 12.4692 0.5 0.88000971
20170602 6 0 64.1587 12.4692 0.0 0.97999872
20170602 18 0 64.1587 12.4692 0.0 0.98666667
20170603 12 0 64.1587 12.4692 0.0 0.87566989
20170604 0 0 64.1587 12.4692 0.0 0.9819005
20170604 18 0 64.1587 12.4692 0.0 0.39084127
20170605 6 0 64.1587 12.4692 1.9 0.47666667
20170605 18 0 64.1587 12.4692 0.0 0.94329114
20170606 12 0 64.1587 12.4692 0.0 0.94622222
20170607 0 0 64.1587 12.4692 0.0 0.97857143
20170607 12 0 64.1587 12.4692 0.0 0.92322917
20170608 0 0 64.1587 12.4692 0.0 0.86596073
20170608 18 0 64.1587 12.4692 0.0 0.95408889
20170609 6 0 64.1587 12.4692 0.0 0.95621717
20170609 18 0 64.1587 12.4692 0.0 0.90619251
20170610 6 0 64.1587 12.4692 0.0 0.86627232
20170610 18 0 64.1587 12.4692 0.0 0.7540303
20170611 6 0 64.1587 12.4692 0.0 0.898125
20170611 18 0 64.1587 12.4692 0.0 0.83080935
20170612 6 0 64.1587 12.4692 0.0 0.68333333
20170612 18 0 64.1587 12.4692 1.0 0.68122527
20170613 6 0 64.1587 12.4692 0.0 0.76127232
20170613 18 0 64.1587 12.4692 0.0 0.68666667
20170614 6 0 64.1587 12.4692 0.0 0.67253501
20170614 18 0 64.1587 12.4692 0.0 0.89666667
20170615 6 0 64.1587 12.4692 0.0 0.97333333
20170615 18 0 64.1587 12.4692 0.0 0.9283208
20170616 6 0 64.1587 12.4692 0.0 0.90533333
20170616 18 0 64.1587 12.4692 4.0 0.49857456
20170617 6 0 64.1587 12.4692 0.0 0.84444444
20170617 18 0 64.1587 12.4692 1.2 0.38945419
20170618 6 0 64.1587 12.4692 0.1 0.46847222
20170618 18 0 64.1587 12.4692 0.0 0.43666667
20170619 12 0 64.1587 12.4692 0.9 0.66331111
20170620 0 0 64.1587 12.4692 0.1 0.40555556
20170620 12 0 64.1587 12.4692 1.6 0.16321335
20170621 0 0 64.1587 12.4692 0.2 0.35142652
20170621 12 0 64.1587 12.4692 0.5 0.43333333
20170622 0 0 64.1587 12.4692 0.0 0.81393353
20170622 12 0 64.1587 12.4692 0.0 0.97666667
20170623 6 0 64.1587 12.4692 0.0 0.95155556
20170623 18 0 64.1587 12.4692 0.0 0.5380303
20170624 6 0 64.1587 12.4692 0.8 0.77270459
20170626 0 0 64.1587 12.4692 0.6 0.31541121
20170626 18 0 64.1587 12.4692 4.1 0.3072043
20170627 6 0 64.1587 12.4692 0.0 0.52427778
20170628 0 0 64.1587 12.4692 0.0 0.82416667
20170628 18 0 64.1587 12.4692 0.0 0.95262963
20170629 6 0 64.1587 12.4692 0.0 0.98333333
20170629 18 0 64.1587 12.4692 0.0 0.97111111
20170630 6 0 64.1587 12.4692 0.0 0.98
20170630 18 0 64.1587 12.4692 0.0 0.99327044
20170701 6 0 64.1587 12.4692 0.0 0.96626984
20170701 18 0 64.1587 12.4692 0.0 0.9187037
20170702 6 0 64.1587 12.4692 0.3 0.61333333
20170702 18 0 64.1587 12.4692 0.0 0.76318182
20170703 6 0 64.1587 12.4692 0.0 0.82769677
20170704 6 0 64.1587 12.4692 0.1 0.70120119
20170704 18 0 64.1587 12.4692 0.0 0.88209631
20170705 18 0 64.1587 12.4692 0.0 0.96941236
20170706 6 0 64.1587 12.4692 0.0 0.91333333
20170707 6 0 64.1587 12.4692 0.0 1.0
20170707 18 0 64.1587 12.4692 0.0 0.96998747
20170708 6 0 64.1587 12.4692 0.0 0.79980556
20170708 18 0 64.1587 12.4692 0.8 0.49061111
20170709 6 0 64.1587 12.4692 1.5 0.59886142
20170710 0 0 64.1587 12.4692 2.3 0.88644383
20170710 12 0 64.1587 12.4692 0.0 0.948
20170711 0 0 64.1587 12.4692 0.0 0.82566667
20170711 12 0 64.1587 12.4692 0.0 0.60326923
20170712 0 0 64.1587 12.4692 0.0 0.45990278
20170712 12 0 64.1587 12.4692 6.5 0.35604414
20170713 0 0 64.1587 12.4692 0.2 0.29071429
20170713 12 0 64.1587 12.4692 0.0 0.37961785
20170714 0 0 64.1587 12.4692 0.0 0.47986928
20170714 12 0 64.1587 12.4692 2.4 0.5631164
20170715 6 0 64.1587 12.4692 0.0 0.96213225
20170718 18 0 64.1587 12.4692 0.0 0.64728605
20170723 12 0 64.1587 12.4692 0.0 0.93981203
20170724 0 0 64.1587 12.4692 0.0 0.98666667
20170724 12 0 64.1587 12.4692 0.0 0.98666667
20170725 18 0 64.1587 12.4692 0.0 0.91
20170726 18 0 64.1587 12.4692 0.0 0.9666369
20170727 6 0 64.1587 12.4692 0.0 0.95
20170727 18 0 64.1587 12.4692 0.0 0.82320879
20170728 6 0 64.1587 12.4692 0.0 0.9033208
20170728 18 0 64.1587 12.4692 0.0 0.86262963
20170729 6 0 64.1587 12.4692 0.9 0.69482596
20170729 18 0 64.1587 12.4692 0.0 0.94962963
20170730 6 0 64.1587 12.4692 0.0 0.96
20170730 18 0 64.1587 12.4692 0.0 0.95833333
20170731 6 0 64.1587 12.4692 0.0 0.79638889
20170731 18 0 64.1587 12.4692 0.0 0.86088415
20170801 6 0 64.1587 12.4692 0.0 0.84933333
20170801 18 0 64.1587 12.4692 0.0 0.82666667
20170802 6 0 64.1587 12.4692 0.0 0.96665414
20170803 0 0 64.1587 12.4692 0.0 0.82416667
20170803 18 0 64.1587 12.4692 0.0 0.96333333
20170804 6 0 64.1587 12.4692 0.0 0.98666667
20170804 18 0 64.1587 12.4692 0.0 0.87777778
20170805 12 0 64.1587 12.4692 0.0 0.97733333
20170806 0 0 64.1587 12.4692 0.0 0.98333333
20170806 12 0 64.1587 12.4692 0.1 0.89
20170807 0 0 64.1587 12.4692 0.0 0.83788889
20170807 12 0 64.1587 12.4692 0.0 0.89333333
20170808 0 0 64.1587 12.4692 0.0 0.65984848
20170808 12 0 64.1587 12.4692 0.0 0.75333333
20170809 0 0 64.1587 12.4692 0.0 0.96444444
20170809 18 0 64.1587 12.4692 0.0 0.92666667
20170810 6 0 64.1587 12.4692 0.1 0.74406349
20170810 18 0 64.1587 12.4692 0.0 0.60805556
20170811 6 0 64.1587 12.4692 0.3 0.88309858
20170811 18 0 64.1587 12.4692 0.0 0.88063095
20170812 6 0 64.1587 12.4692 0.0 0.44010101
