date hour leadtime latitude longitude obs p0.2
20170510 12 0 60.2913 5.2776 0.0 0.84
20170511 0 0 60.2913 5.2776 0.0 0.94666667
20170511 12 0 60.2913 5.2776 0.0 0.99333333
20170512 0 0 60.2913 5.2776 0.2 0.86666667
20170512 12 0 60.2913 5.2776 0.0 0.98
20170513 0 0 60.2913 5.2776 0.0 0.98
20170513 12 0 60.2913 5.2776 0.0 0.49333333
20170514 0 0 60.2913 5.2776 0.1 0.55333333
20170514 12 0 60.2913 5.2776 0.0 0.96
20170515 0 0 60.2913 5.2776 0.0 0.52
20170515 12 0 60.2913 5.2776 0.0 1.0
20170516 0 0 60.2913 5.2776 0.0 0.57333333
20170516 12 0 60.2913 5.2776 0.2 0.44
20170517 0 0 60.2913 5.2776 0.1 0.79333333
20170517 12 0 60.2913 5.2776 0.0 0.95333333
20170518 0 0 60.2913 5.2776 2.4 0.14
20170518 12 0 60.2913 5.2776 0.0 0.88666667
20170519 0 0 60.2913 5.2776 0.0 1.0
20170519 12 0 60.2913 5.2776 0.0 0.99333333
20170521 6 0 60.2913 5.2776 0.0 0.94666667
20170521 18 0 60.2913 5.2776 0.0 0.96
20170522 6 0 60.2913 5.2776 0.0 0.93333333
20170522 18 0 60.2913 5.2776 0.0 0.99333333
20170523 6 0 60.2913 5.2776 0.0 0.98
20170523 18 0 60.2913 5.2776 0.0 0.9075817
20170524 6 0 60.2913 5.2776 0.0 0.88666667
20170524 18 0 60.2913 5.2776 0.0 0.98
20170525 6 0 60.2913 5.2776 0.0 0.40666667
20170525 18 0 60.2913 5.2776 0.1 0.65333333
20170526 6 0 60.2913 5.2776 0.0 0.93333333
20170526 18 0 60.2913 5.2776 0.0 0.99333333
20170527 6 0 60.2913 5.2776 0.0 0.94666667
20170527 18 0 60.2913 5.2776 0.0 0.98666667
20170528 6 0 60.2913 5.2776 0.0 0.87333333
20170528 18 0 60.2913 5.2776 0.0 0.97333333
20170529 6 0 60.2913 5.2776 0.0 0.98666667
20170529 18 0 60.2913 5.2776 0.0 0.99333333
20170530 6 0 60.2913 5.2776 0.0 0.91333333
20170530 18 0 60.2913 5.2776 0.0 0.95333333
20170531 6 0 60.2913 5.2776 0.4 0.54666667
20170531 18 0 60.2913 5.2776 0.0 1.0
20170601 6 0 60.2913 5.2776 0.0 0.98666667
20170601 18 0 60.2913 5.2776 0.0 0.88666667
20170602 6 0 60.2913 5.2776 0.1 0.5
20170602 18 0 60.2913 5.2776 3.1 0.12
20170603 6 0 60.2913 5.2776 0.0 0.96666667
20170603 18 0 60.2913 5.2776 0.0 0.92
20170604 6 0 60.2913 5.2776 0.8 0.28666667
20170604 18 0 60.2913 5.2776 0.2 0.48666667
20170605 6 0 60.2913 5.2776 0.0 0.94
20170605 18 0 60.2913 5.2776 0.0 0.75333333
20170606 6 0 60.2913 5.2776 2.1 0.15333333
20170606 18 0 60.2913 5.2776 0.0 0.96
20170607 6 0 60.2913 5.2776 0.0 0.66
20170607 18 0 60.2913 5.2776 0.0 0.36444444
20170705 18 0 60.2913 5.2776 0.0 1.0
20170706 6 0 60.2913 5.2776 0.0 0.98
20170706 18 0 60.2913 5.2776 0.0 0.99333333
20170707 6 0 60.2913 5.2776 0.0 0.72788889
20170707 18 0 60.2913 5.2776 2.5 0.44666667
20170708 6 0 60.2913 5.2776 0.0 0.83333333
20170718 12 0 60.2913 5.2776 0.0 0.94666667
20170719 0 0 60.2913 5.2776 0.0 1.0
20170719 12 0 60.2913 5.2776 0.0 1.0
20170720 0 0 60.2913 5.2776 0.0 0.98666667
20170720 12 0 60.2913 5.2776 0.0 0.96266667
20170721 0 0 60.2913 5.2776 0.0 0.98
20170721 12 0 60.2913 5.2776 0.0 0.89333333
20170722 0 0 60.2913 5.2776 0.0 1.0
20170722 12 0 60.2913 5.2776 0.0 0.99333333
20170723 0 0 60.2913 5.2776 0.0 0.93333333
20170723 18 0 60.2913 5.2776 0.0 0.97333333
20170724 6 0 60.2913 5.2776 0.0 0.99333333
20170724 18 0 60.2913 5.2776 0.0 0.85777778
20170725 6 0 60.2913 5.2776 0.0 0.93325581
20170725 18 0 60.2913 5.2776 0.0 0.98666667
20170726 6 0 60.2913 5.2776 0.0 0.97333333
20170726 18 0 60.2913 5.2776 0.0 1.0
20170727 6 0 60.2913 5.2776 0.9 0.10666667
20170727 18 0 60.2913 5.2776 0.0 0.84
20170728 6 0 60.2913 5.2776 0.0 0.70166667
20170728 18 0 60.2913 5.2776 0.0 0.94
20170729 6 0 60.2913 5.2776 0.6 0.62
20170729 18 0 60.2913 5.2776 0.0 0.5
20170730 6 0 60.2913 5.2776 0.0 0.99333333
20170730 18 0 60.2913 5.2776 2.2 0.28666667
20170731 6 0 60.2913 5.2776 0.3 0.57333333
20170731 18 0 60.2913 5.2776 3.7 0.046666667
20170801 6 0 60.2913 5.2776 0.0 0.83976774
20170801 18 0 60.2913 5.2776 0.0 0.70666667
20170802 6 0 60.2913 5.2776 0.0 0.60666667
20170802 18 0 60.2913 5.2776 0.0 0.86666667
20170803 6 0 60.2913 5.2776 0.0 0.98
20170803 18 0 60.2913 5.2776 0.7 0.18666667
20170804 6 0 60.2913 5.2776 0.0 0.56666667
20170805 0 0 60.2913 5.2776 0.0 0.64666667
20170805 18 0 60.2913 5.2776 3.1 0.15333333
20170806 6 0 60.2913 5.2776 1.0 0.51333333
20170806 18 0 60.2913 5.2776 0.9 0.17333333
20170807 6 0 60.2913 5.2776 0.0 0.98
20170807 18 0 60.2913 5.2776 0.0 0.72666667
20170808 6 0 60.2913 5.2776 0.6 0.14
20170808 18 0 60.2913 5.2776 0.0 0.99333333
20170809 6 0 60.2913 5.2776 0.0 0.99333333
20170810 0 0 60.2913 5.2776 0.0 0.95333333
20170810 12 0 60.2913 5.2776 2.0 0.40666667
20170811 0 0 60.2913 5.2776 0.0 0.80666667
20170811 12 0 60.2913 5.2776 0.0 0.37333333
20170814 12 0 60.2913 5.2776 0.0 0.64666667
20170815 0 0 60.2913 5.2776 0.8 0.31333333
20170815 12 0 60.2913 5.2776 0.0 0.424
20170816 0 0 60.2913 5.2776 0.0 0.9
20170816 18 0 60.2913 5.2776 0.0 0.98666667
20170817 18 0 60.2913 5.2776 2.2 0.073333333
20170818 6 0 60.2913 5.2776 0.0 0.99333333
20170818 18 0 60.2913 5.2776 1.6 0.12
20170819 6 0 60.2913 5.2776 0.0 0.67111111
20170819 18 0 60.2913 5.2776 4.9 0.26
20170820 6 0 60.2913 5.2776 0.0 0.95333333
20170820 18 0 60.2913 5.2776 0.0 0.94
20170821 6 0 60.2913 5.2776 0.0 0.88
20170821 18 0 60.2913 5.2776 0.0 0.94666667
20170822 6 0 60.2913 5.2776 0.0 1.0
20170822 18 0 60.2913 5.2776 0.0 1.0
20170823 6 0 60.2913 5.2776 0.0 0.99333333
20170823 18 0 60.2913 5.2776 0.0 0.98666667
20170824 6 0 60.2913 5.2776 0.0 1.0
20170824 18 0 60.2913 5.2776 0.0 0.84
20170825 6 0 60.2913 5.2776 0.0 0.98666667
20170825 18 0 60.2913 5.2776 0.0 1.0
20170826 6 0 60.2913 5.2776 0.0 0.98666667
20170826 18 0 60.2913 5.2776 0.0 0.99333333
20170827 6 0 60.2913 5.2776 0.0 1.0
20170827 18 0 60.2913 5.2776 0.0 0.9465
20170828 18 0 60.2913 5.2776 1.9 0.37333333
20170829 6 0 60.2913 5.2776 0.0 0.87428571
20170829 18 0 60.2913 5.2776 0.0 0.95333333
20170830 6 0 60.2913 5.2776 0.0 0.91333333
20170830 18 0 60.2913 5.2776 0.0 0.96666667
20170831 6 0 60.2913 5.2776 0.0 0.91333333
20170831 18 0 60.2913 5.2776 0.0 0.74666667
20170901 6 0 60.2913 5.2776 0.0 0.71333333
20170901 18 0 60.2913 5.2776 0.0 0.98666667
20170902 6 0 60.2913 5.2776 0.0 0.94666667
20170902 18 0 60.2913 5.2776 0.0 1.0
20170903 6 0 60.2913 5.2776 0.0 0.99333333
20170903 18 0 60.2913 5.2776 0.0 0.95333333
20170904 6 0 60.2913 5.2776 0.0 0.98666667
20170904 18 0 60.2913 5.2776 0.0 0.96666667
20170905 6 0 60.2913 5.2776 1.9 0.073333333
20170905 18 0 60.2913 5.2776 2.3 0.066666667
20170906 6 0 60.2913 5.2776 0.6 0.78666667
20170906 18 0 60.2913 5.2776 0.0 0.99333333
20170907 6 0 60.2913 5.2776 0.0 0.96
20170907 18 0 60.2913 5.2776 0.6 0.56666667
20170908 6 0 60.2913 5.2776 0.1 0.83333333
20170908 18 0 60.2913 5.2776 0.0 0.67333333
20170909 6 0 60.2913 5.2776 0.0 0.92666667
20170909 18 0 60.2913 5.2776 0.0 0.78666667
20170910 6 0 60.2913 5.2776 0.0 0.77333333
20170910 18 0 60.2913 5.2776 2.5 0.495
20170911 6 0 60.2913 5.2776 0.8 0.14
20170911 18 0 60.2913 5.2776 0.0 0.89333333
20170912 6 0 60.2913 5.2776 0.0 0.98
20170912 18 0 60.2913 5.2776 0.3 0.36666667
20170913 6 0 60.2913 5.2776 0.0 0.92661458
20170913 18 0 60.2913 5.2776 0.0 0.84
20170914 6 0 60.2913 5.2776 0.0 0.96666667
20170914 18 0 60.2913 5.2776 0.0 0.95333333
20170915 6 0 60.2913 5.2776 0.0 0.96
20170915 18 0 60.2913 5.2776 0.0 0.96666667
20170916 6 0 60.2913 5.2776 0.0 1.0
20170916 18 0 60.2913 5.2776 0.0 1.0
20170917 6 0 60.2913 5.2776 0.0 0.99333333
20170917 18 0 60.2913 5.2776 0.0 0.98
20170918 6 0 60.2913 5.2776 0.0 0.93325581
20170918 18 0 60.2913 5.2776 0.0 0.97333333
20170919 6 0 60.2913 5.2776 0.0 0.82666667
20170919 18 0 60.2913 5.2776 0.0 0.86666667
20170920 6 0 60.2913 5.2776 0.0 0.58666667
20170920 18 0 60.2913 5.2776 0.9 0.63333333
20170921 6 0 60.2913 5.2776 0.2 0.24666667
20170921 18 0 60.2913 5.2776 0.5 0.34
20170922 6 0 60.2913 5.2776 0.0 0.84
20170922 18 0 60.2913 5.2776 0.0 0.69333333
20170923 6 0 60.2913 5.2776 0.0 0.97333333
20170923 18 0 60.2913 5.2776 0.0 0.99333333
20170924 6 0 60.2913 5.2776 0.0 0.98666667
20170924 18 0 60.2913 5.2776 0.0 1.0
20170925 6 0 60.2913 5.2776 0.0 0.97333333
20170925 18 0 60.2913 5.2776 0.0 0.99333333
20170926 18 0 60.2913 5.2776 0.0 1.0
20170927 6 0 60.2913 5.2776 0.0 0.97333333
20170927 18 0 60.2913 5.2776 0.0 0.99333333
20170928 6 0 60.2913 5.2776 0.0 0.75333333
20170928 18 0 60.2913 5.2776 0.0 1.0
20170929 6 0 60.2913 5.2776 0.0 0.93333333
20170929 18 0 60.2913 5.2776 0.0 0.66
20170930 6 0 60.2913 5.2776 2.1 0.08
20170930 18 0 60.2913 5.2776 0.5 0.088888889
20171001 6 0 60.2913 5.2776 0.3 0.28
20171001 18 0 60.2913 5.2776 0.0 0.44666667
20171002 6 0 60.2913 5.2776 0.0 0.53948718
20171002 18 0 60.2913 5.2776 3.0 0.23333333
20171003 6 0 60.2913 5.2776 0.1 0.32
20171003 18 0 60.2913 5.2776 0.0 0.46
20171004 6 0 60.2913 5.2776 6.0 0.080031596
20171004 18 0 60.2913 5.2776 2.5 0.12
20171005 6 0 60.2913 5.2776 0.3 0.25333333
20171005 18 0 60.2913 5.2776 0.2 0.52
20171006 6 0 60.2913 5.2776 0.0 0.83333333
20171006 18 0 60.2913 5.2776 0.0 0.82651163
20171007 6 0 60.2913 5.2776 0.0 0.74
20171007 18 0 60.2913 5.2776 0.0 0.99333333
20171008 6 0 60.2913 5.2776 0.0 1.0
20171008 18 0 60.2913 5.2776 0.0 1.0
20171009 6 0 60.2913 5.2776 0.0 0.99333333
20171009 18 0 60.2913 5.2776 0.0 0.97333333
20171010 6 0 60.2913 5.2776 0.1 0.36
20171010 18 0 60.2913 5.2776 0.0 0.74
20171011 6 0 60.2913 5.2776 0.9 0.046666667
20171011 18 0 60.2913 5.2776 0.1 0.88666667
20171012 6 0 60.2913 5.2776 0.0 0.54666667
20171012 18 0 60.2913 5.2776 0.1 0.69333333
20171013 6 0 60.2913 5.2776 0.0 0.87282051
20171013 18 0 60.2913 5.2776 7.8 0.24
20171016 18 0 60.2913 5.2776 0.0 0.18888889
20171017 6 0 60.2913 5.2776 0.0 0.5
20171017 18 0 60.2913 5.2776 0.2 0.72666667
20171018 6 0 60.2913 5.2776 0.0 1.0
20171019 12 0 60.2913 5.2776 0.0 0.99333333
20171020 18 0 60.2913 5.2776 0.0 0.95333333
20171021 6 0 60.2913 5.2776 0.0 0.96
20171021 18 0 60.2913 5.2776 0.0 0.95333333
20171022 6 0 60.2913 5.2776 0.0 0.98666667
20171022 18 0 60.2913 5.2776 0.0 0.86666667
20171023 6 0 60.2913 5.2776 0.0 1.0
20171023 18 0 60.2913 5.2776 0.0 0.82666667
20171024 6 0 60.2913 5.2776 0.0 0.8
20171024 18 0 60.2913 5.2776 0.8 0.59333333
20171025 6 0 60.2913 5.2776 3.8 0.086666667
20171026 0 0 60.2913 5.2776 0.2 0.46
20171026 12 0 60.2913 5.2776 1.7 0.26
20171027 0 0 60.2913 5.2776 0.0 0.82
20171027 12 0 60.2913 5.2776 0.9 0.26666667
20171028 0 0 60.2913 5.2776 3.7 0.093333333
20171028 12 0 60.2913 5.2776 0.0 0.58
20171029 0 0 60.2913 5.2776 0.0 0.91333333
20171029 12 0 60.2913 5.2776 0.0 0.69333333
20171030 0 0 60.2913 5.2776 0.0 0.91333333
20171030 12 0 60.2913 5.2776 0.0 0.29333333
20171031 0 0 60.2913 5.2776 0.0 0.63333333
20171031 12 0 60.2913 5.2776 0.1 0.47333333
20171101 0 0 60.2913 5.2776 0.1 0.38666667
20171101 12 0 60.2913 5.2776 1.5 0.30666667
20171102 0 0 60.2913 5.2776 1.2 0.49333333
20171102 12 0 60.2913 5.2776 0.0 1.0
20171103 0 0 60.2913 5.2776 0.0 0.88666667
20171103 12 0 60.2913 5.2776 0.5 0.25333333
20171104 0 0 60.2913 5.2776 0.2 0.47333333
20171104 12 0 60.2913 5.2776 1.6 0.36666667
20171105 0 0 60.2913 5.2776 0.0 0.36
20171105 12 0 60.2913 5.2776 0.3 0.24444444
20171106 0 0 60.2913 5.2776 0.0 0.84666667
20171106 12 0 60.2913 5.2776 0.0 0.98
20171107 12 0 60.2913 5.2776 0.0 0.64
20171108 0 0 60.2913 5.2776 0.0 0.16666667
20171108 12 0 60.2913 5.2776 0.0 0.37333333
20171109 0 0 60.2913 5.2776 0.4 0.28669826
20171109 12 0 60.2913 5.2776 0.1 0.41333333
20171110 0 0 60.2913 5.2776 1.1 0.7
20171110 12 0 60.2913 5.2776 0.1 0.40666667
20171111 0 0 60.2913 5.2776 0.8 0.46666667
20171111 12 0 60.2913 5.2776 1.1 0.22
20171112 0 0 60.2913 5.2776 0.2 0.50666667
20171112 12 0 60.2913 5.2776 0.0 0.97333333
20171113 0 0 60.2913 5.2776 0.0 0.93333333
20171113 12 0 60.2913 5.2776 0.0 0.93333333
20171114 0 0 60.2913 5.2776 0.5 0.1
20171114 12 0 60.2913 5.2776 0.0 0.84
20171115 0 0 60.2913 5.2776 0.5 0.2000316
20171115 12 0 60.2913 5.2776 0.0 0.64666667
20171116 0 0 60.2913 5.2776 0.1 0.62666667
20171116 12 0 60.2913 5.2776 2.6 0.053333333
20171117 0 0 60.2913 5.2776 0.0 0.40666667
20171117 12 0 60.2913 5.2776 0.8 0.48666667
20171118 0 0 60.2913 5.2776 0.0 0.43333333
20171118 12 0 60.2913 5.2776 0.5 0.19333333
20171119 0 0 60.2913 5.2776 0.0 0.98666667
20171119 12 0 60.2913 5.2776 0.0 0.71333333
20171120 0 0 60.2913 5.2776 0.3 0.68
20171120 12 0 60.2913 5.2776 0.0 0.60666667
20171121 0 0 60.2913 5.2776 0.0 0.97333333
20171121 12 0 60.2913 5.2776 0.0 1.0
20171122 0 0 60.2913 5.2776 0.0 0.58666667
20171122 12 0 60.2913 5.2776 0.0 0.46
20171123 0 0 60.2913 5.2776 0.6 0.093333333
20171123 12 0 60.2913 5.2776 0.4 0.31333333
20171124 0 0 60.2913 5.2776 0.1 0.66666667
20171124 12 0 60.2913 5.2776 0.1 0.46666667
20171125 0 0 60.2913 5.2776 0.2 0.37333333
20171126 12 0 60.2913 5.2776 0.3 0.83333333
20171127 0 0 60.2913 5.2776 0.0 0.89333333
20171127 12 0 60.2913 5.2776 0.0 0.98666667
20171128 0 0 60.2913 5.2776 0.0 1.0
20171128 12 0 60.2913 5.2776 0.0 1.0
20171129 0 0 60.2913 5.2776 0.0 1.0
20171129 12 0 60.2913 5.2776 0.0 1.0
20171130 12 0 60.2913 5.2776 0.0 1.0
20171201 18 0 60.2913 5.2776 0.0 0.40666667
20171202 12 0 60.2913 5.2776 0.2 0.38
20171203 0 0 60.2913 5.2776 0.0 0.5
20171203 12 0 60.2913 5.2776 0.0 0.56666667
20171204 0 0 60.2913 5.2776 0.2 0.64666667
20171204 12 0 60.2913 5.2776 0.0 0.68666667
20171205 0 0 60.2913 5.2776 0.0 0.35333333
20171205 12 0 60.2913 5.2776 1.5 0.14060606
20171206 0 0 60.2913 5.2776 0.7 0.16888889
20171206 12 0 60.2913 5.2776 0.4 0.62833333
20171207 0 0 60.2913 5.2776 0.7 0.31777778
20171207 12 0 60.2913 5.2776 0.0 0.50666667
20171208 12 0 60.2913 5.2776 0.5 0.31336493
20171209 0 0 60.2913 5.2776 0.7 0.3
20171209 12 0 60.2913 5.2776 0.2 0.41333333
20171210 0 0 60.2913 5.2776 0.7 0.64
20171210 12 0 60.2913 5.2776 0.0 0.36666667
20171211 0 0 60.2913 5.2776 0.0 0.82
20171211 12 0 60.2913 5.2776 0.0 1.0
20171212 0 0 60.2913 5.2776 0.0 0.24666667
20171212 12 0 60.2913 5.2776 0.0 0.96
20171213 0 0 60.2913 5.2776 0.0 0.77994792
20171213 12 0 60.2913 5.2776 0.5 0.36
20171214 0 0 60.2913 5.2776 0.0 0.77333333
20171214 12 0 60.2913 5.2776 0.0 0.86666667
20171215 0 0 60.2913 5.2776 0.0 1.0
20171215 12 0 60.2913 5.2776 0.0 0.99333333
20171216 0 0 60.2913 5.2776 0.0 0.97333333
20171216 12 0 60.2913 5.2776 0.0 1.0
20171217 0 0 60.2913 5.2776 0.0 0.98666667
20171217 12 0 60.2913 5.2776 0.0 0.73333333
20171218 0 0 60.2913 5.2776 0.5 0.24225382
20171218 12 0 60.2913 5.2776 0.0 0.85333333
20171219 0 0 60.2913 5.2776 0.0 0.67166667
20171219 12 0 60.2913 5.2776 0.4 0.31333333
20171220 0 0 60.2913 5.2776 0.0 0.88
20171220 12 0 60.2913 5.2776 0.1 0.94
20171221 0 0 60.2913 5.2776 0.0 0.56
20171221 12 0 60.2913 5.2776 0.0 0.55333333
20171222 0 0 60.2913 5.2776 0.1 0.73333333
20171222 12 0 60.2913 5.2776 0.0 0.50666667
20171223 0 0 60.2913 5.2776 1.4 0.32222222
20171223 12 0 60.2913 5.2776 2.4 0.14666667
20171224 0 0 60.2913 5.2776 0.2 0.56
20171224 12 0 60.2913 5.2776 0.3 0.30666667
20171225 0 0 60.2913 5.2776 0.2 0.79333333
20171225 12 0 60.2913 5.2776 0.0 0.81333333
20171226 0 0 60.2913 5.2776 0.0 0.72666667
20171226 12 0 60.2913 5.2776 1.8 0.066666667
20171227 0 0 60.2913 5.2776 0.1 0.10666667
20171227 12 0 60.2913 5.2776 0.1 0.30888889
20171228 0 0 60.2913 5.2776 0.0 0.95333333
20171228 12 0 60.2913 5.2776 0.0 1.0
20171229 0 0 60.2913 5.2776 0.0 0.90666667
20171229 12 0 60.2913 5.2776 0.0 0.5
20171230 0 0 60.2913 5.2776 0.4 0.67333333
20171230 12 0 60.2913 5.2776 0.0 1.0
20171231 0 0 60.2913 5.2776 0.0 0.44666667
20171231 12 0 60.2913 5.2776 0.0 0.64
20180101 0 0 60.2913 5.2776 1.0 0.27333333
20180102 18 0 60.2913 5.2776 0.0 0.84666667
20180103 6 0 60.2913 5.2776 0.0 0.91992248
20180103 18 0 60.2913 5.2776 0.0 1.0
20180104 6 0 60.2913 5.2776 0.0 0.98666667
20180104 18 0 60.2913 5.2776 0.0 1.0
20180105 6 0 60.2913 5.2776 0.0 1.0
20180105 18 0 60.2913 5.2776 0.0 1.0
20180106 6 0 60.2913 5.2776 0.0 0.99333333
20180106 18 0 60.2913 5.2776 0.0 0.95333333
20180107 6 0 60.2913 5.2776 0.2 0.34669826
20180107 18 0 60.2913 5.2776 0.0 0.82666667
20180108 6 0 60.2913 5.2776 0.0 0.91333333
20180108 18 0 60.2913 5.2776 0.0 1.0
20180109 6 0 60.2913 5.2776 0.0 0.99333333
20180109 18 0 60.2913 5.2776 0.0 0.98666667
20180110 6 0 60.2913 5.2776 0.0 0.98666667
20180110 18 0 60.2913 5.2776 0.9 0.2
20180111 6 0 60.2913 5.2776 0.0 0.95333333
20180111 18 0 60.2913 5.2776 0.0 0.99333333
20180112 6 0 60.2913 5.2776 0.0 0.94666667
20180112 18 0 60.2913 5.2776 0.0 1.0
20180113 6 0 60.2913 5.2776 0.0 1.0
20180113 18 0 60.2913 5.2776 0.0 0.98666667
20180114 12 0 60.2913 5.2776 0.0 0.93333333
20180115 0 0 60.2913 5.2776 0.0 0.62666667
20180115 12 0 60.2913 5.2776 0.0 0.59733333
20180116 0 0 60.2913 5.2776 1.3 0.11333333
20180116 12 0 60.2913 5.2776 1.1 0.22
20180117 0 0 60.2913 5.2776 0.1 0.33333333
20180117 12 0 60.2913 5.2776 0.4 0.51333333
20180118 0 0 60.2913 5.2776 0.0 0.82666667
20180118 12 0 60.2913 5.2776 0.0 0.78
20180119 0 0 60.2913 5.2776 0.2 0.38
20180119 12 0 60.2913 5.2776 0.2 0.32
20180120 0 0 60.2913 5.2776 0.0 0.61333333
20180120 12 0 60.2913 5.2776 0.0 0.95333333
20180121 0 0 60.2913 5.2776 0.0 1.0
20180121 12 0 60.2913 5.2776 0.0 1.0
20180122 0 0 60.2913 5.2776 0.0 1.0
20180122 12 0 60.2913 5.2776 0.0 0.74666667
20180123 0 0 60.2913 5.2776 0.1 0.43333333
20180123 12 0 60.2913 5.2776 0.0 0.14666667
20180124 0 0 60.2913 5.2776 0.0 0.64
20180124 12 0 60.2913 5.2776 2.9 0.16666667
20180125 0 0 60.2913 5.2776 0.0 0.52666667
20180125 12 0 60.2913 5.2776 0.1 0.65333333
20180126 0 0 60.2913 5.2776 1.1 0.14
20180126 12 0 60.2913 5.2776 0.0 0.80666667
20180127 0 0 60.2913 5.2776 0.0 0.83333333
20180127 12 0 60.2913 5.2776 0.0 0.75333333
20180128 0 0 60.2913 5.2776 2.6 0.16666667
20180128 12 0 60.2913 5.2776 1.1 0.33333333
20180129 0 0 60.2913 5.2776 0.3 0.3
20180129 12 0 60.2913 5.2776 0.0 0.4
20180130 0 0 60.2913 5.2776 0.1 0.60666667
20180130 12 0 60.2913 5.2776 0.0 0.55333333
20180131 0 0 60.2913 5.2776 0.8 0.08
20180131 12 0 60.2913 5.2776 1.6 0.11333333
20180201 0 0 60.2913 5.2776 0.0 0.99966667
20180201 12 0 60.2913 5.2776 0.0 1.0
20180202 0 0 60.2913 5.2776 0.0 1.0
20180202 12 0 60.2913 5.2776 0.0 0.98666667
20180203 0 0 60.2913 5.2776 0.0 0.95333333
20180203 12 0 60.2913 5.2776 0.0 0.96666667
20180204 0 0 60.2913 5.2776 0.0 1.0
20180204 12 0 60.2913 5.2776 0.0 1.0
20180205 0 0 60.2913 5.2776 0.0 0.95333333
20180205 18 0 60.2913 5.2776 0.0 0.93333333
20180206 6 0 60.2913 5.2776 0.0 0.92
20180206 18 0 60.2913 5.2776 0.0 0.38
20180207 6 0 60.2913 5.2776 0.0 0.52666667
20180207 18 0 60.2913 5.2776 0.1 0.62
20180208 6 0 60.2913 5.2776 0.7 0.08
20180208 18 0 60.2913 5.2776 0.5 0.12666667
20180209 6 0 60.2913 5.2776 2.3 0.046666667
20180209 18 0 60.2913 5.2776 1.9 0.15333333
20180210 6 0 60.2913 5.2776 0.1 0.76666667
20180210 18 0 60.2913 5.2776 0.0 0.42
20180211 6 0 60.2913 5.2776 0.9 0.16666667
20180211 18 0 60.2913 5.2776 0.1 0.25333333
20180212 6 0 60.2913 5.2776 0.2 0.18666667
20180212 18 0 60.2913 5.2776 0.0 0.78
20180213 6 0 60.2913 5.2776 0.0 0.83333333
20180213 18 0 60.2913 5.2776 0.0 0.86666667
20180214 6 0 60.2913 5.2776 3.1 0.28222222
20180214 18 0 60.2913 5.2776 0.0 0.69333333
20180215 6 0 60.2913 5.2776 0.1 0.55066667
20180215 18 0 60.2913 5.2776 0.0 0.46
20180216 6 0 60.2913 5.2776 1.2 0.22
20180216 18 0 60.2913 5.2776 0.2 0.76666667
20180217 6 0 60.2913 5.2776 0.0 0.98
20180217 18 0 60.2913 5.2776 0.0 0.47111111
20180218 6 0 60.2913 5.2776 0.0 0.45333333
20180218 18 0 60.2913 5.2776 0.0 0.95333333
20180219 12 0 60.2913 5.2776 0.0 1.0
20180220 0 0 60.2913 5.2776 0.0 1.0
20180220 12 0 60.2913 5.2776 0.0 1.0
20180221 0 0 60.2913 5.2776 0.1 0.16666667
20180221 12 0 60.2913 5.2776 0.0 0.82666667
20180222 0 0 60.2913 5.2776 0.0 1.0
20180222 12 0 60.2913 5.2776 0.0 0.98666667
20180223 0 0 60.2913 5.2776 0.0 1.0
20180223 12 0 60.2913 5.2776 0.0 1.0
20180224 0 0 60.2913 5.2776 0.0 1.0
20180224 12 0 60.2913 5.2776 0.0 0.84666667
20180225 6 0 60.2913 5.2776 0.0 0.98666667
20180225 18 0 60.2913 5.2776 0.0 0.91333333
20180226 6 0 60.2913 5.2776 0.4 0.33333333
20180226 18 0 60.2913 5.2776 0.0 0.94
20180227 6 0 60.2913 5.2776 0.0 1.0
20180228 0 0 60.2913 5.2776 0.0 1.0
20180228 18 0 60.2913 5.2776 0.0 1.0
20180301 6 0 60.2913 5.2776 0.0 0.99333333
20180301 18 0 60.2913 5.2776 0.0 1.0
20180302 6 0 60.2913 5.2776 0.0 1.0
20180302 18 0 60.2913 5.2776 0.0 1.0
20180303 6 0 60.2913 5.2776 0.0 0.42666667
20180303 18 0 60.2913 5.2776 0.1 0.59333333
20180305 0 0 60.2913 5.2776 0.0 0.98
20180305 12 0 60.2913 5.2776 0.0 1.0
20180306 0 0 60.2913 5.2776 0.0 1.0
20180306 12 0 60.2913 5.2776 0.0 1.0
20180307 0 0 60.2913 5.2776 0.0 0.98
20180307 18 0 60.2913 5.2776 0.0 0.56666667
20180308 6 0 60.2913 5.2776 0.3 0.78
20180308 18 0 60.2913 5.2776 0.0 0.56666667
20180309 6 0 60.2913 5.2776 0.0 0.69333333
20180309 18 0 60.2913 5.2776 0.0 0.96633333
20180310 6 0 60.2913 5.2776 0.0 1.0
20180310 18 0 60.2913 5.2776 0.0 1.0
20180311 6 0 60.2913 5.2776 0.0 0.97333333
20180311 18 0 60.2913 5.2776 0.0 0.96
20180312 6 0 60.2913 5.2776 0.1 0.3
20180312 18 0 60.2913 5.2776 0.0 0.99333333
20180313 6 0 60.2913 5.2776 0.0 0.99333333
20180313 18 0 60.2913 5.2776 0.0 1.0
20180314 6 0 60.2913 5.2776 0.0 0.99333333
20180314 18 0 60.2913 5.2776 0.0 1.0
20180315 6 0 60.2913 5.2776 0.0 1.0
20180315 18 0 60.2913 5.2776 0.0 1.0
20180316 6 0 60.2913 5.2776 0.0 0.99333333
20180316 18 0 60.2913 5.2776 0.0 1.0
20180317 6 0 60.2913 5.2776 0.0 1.0
