date hour leadtime latitude longitude obs p0.2
20170917 0 0 62.16 6.2877 0.0 0.999
20170917 12 0 62.16 6.2877 0.0 0.97996
20170918 0 0 62.16 6.2877 0.3 0.21560893
20170918 12 0 62.16 6.2877 0.0 0.93069134
20170919 0 0 62.16 6.2877 0.0 0.92942312
20170919 12 0 62.16 6.2877 0.1 0.95215975
20170920 0 0 62.16 6.2877 0.0 0.85959039
20170920 12 0 62.16 6.2877 0.0 0.96207132
20170921 0 0 62.16 6.2877 0.0 0.998
20170921 12 0 62.16 6.2877 0.0 0.47576415
20170922 0 0 62.16 6.2877 0.0 0.93470954
20170922 12 0 62.16 6.2877 0.0 0.96332966
20170923 0 0 62.16 6.2877 0.0 0.88005419
20170923 12 0 62.16 6.2877 0.0 0.996
20170924 0 0 62.16 6.2877 0.0 0.98074762
20170924 12 0 62.16 6.2877 0.0 0.98195467
20170925 0 0 62.16 6.2877 0.0 0.97091304
20170925 12 0 62.16 6.2877 0.0 0.987
20170926 0 0 62.16 6.2877 0.0 0.96866975
20170927 0 0 62.16 6.2877 0.0 0.997
20170927 12 0 62.16 6.2877 0.0 0.9865372
20170928 0 0 62.16 6.2877 0.0 0.98560507
20170928 12 0 62.16 6.2877 0.0 0.95779514
20170929 0 0 62.16 6.2877 0.0 0.99597058
20170929 12 0 62.16 6.2877 0.0 0.9655911
20170930 0 0 62.16 6.2877 0.0 0.88257346
20170930 12 0 62.16 6.2877 0.0 0.61982293
20171001 0 0 62.16 6.2877 0.0 0.90974028
20171001 12 0 62.16 6.2877 0.0 0.9276563
20171002 0 0 62.16 6.2877 0.1 0.44217527
20171002 12 0 62.16 6.2877 0.0 0.94038928
20171003 0 0 62.16 6.2877 0.0 0.25809943
20171003 12 0 62.16 6.2877 2.4 0.12076006
20171004 0 0 62.16 6.2877 0.0 0.35404408
20171004 12 0 62.16 6.2877 0.1 0.28347124
20171005 0 0 62.16 6.2877 0.0 0.22519301
20171005 12 0 62.16 6.2877 0.2 0.089734483
20171006 0 0 62.16 6.2877 0.5 0.28350429
20171006 12 0 62.16 6.2877 1.7 0.03315024
20171007 0 0 62.16 6.2877 0.9 0.047939245
20171007 12 0 62.16 6.2877 0.0 0.22490643
20171008 0 0 62.16 6.2877 0.0 0.55749926
20171008 12 0 62.16 6.2877 0.0 0.93583843
20171009 0 0 62.16 6.2877 0.0 0.94479518
20171009 12 0 62.16 6.2877 0.0 0.99263074
20171010 0 0 62.16 6.2877 0.0 0.86059969
20171010 12 0 62.16 6.2877 0.0 0.69982454
20171011 0 0 62.16 6.2877 0.0 0.84870531
20171011 12 0 62.16 6.2877 0.0 0.37953725
20171012 0 0 62.16 6.2877 0.1 0.64522379
20171012 12 0 62.16 6.2877 0.0 0.76882424
20171013 0 0 62.16 6.2877 0.0 0.94838638
20171013 12 0 62.16 6.2877 0.8 0.15961667
20171014 0 0 62.16 6.2877 0.9 0.14832318
20171014 12 0 62.16 6.2877 1.1 0.23586835
20171015 0 0 62.16 6.2877 1.3 0.43971957
20171015 12 0 62.16 6.2877 0.1 0.18171355
20171016 0 0 62.16 6.2877 0.1 0.34249723
20171016 12 0 62.16 6.2877 0.0 0.28016558
20171017 0 0 62.16 6.2877 0.0 0.30853759
20171017 12 0 62.16 6.2877 1.8 0.14398077
20171018 0 0 62.16 6.2877 0.0 0.51671321
20171019 0 0 62.16 6.2877 0.0 0.993
20171019 12 0 62.16 6.2877 0.0 0.9967673
20171020 18 0 62.16 6.2877 0.0 0.82556635
20171021 6 0 62.16 6.2877 0.0 0.96383361
20171021 18 0 62.16 6.2877 0.0 0.85931147
20171022 6 0 62.16 6.2877 0.0 0.76652987
20171022 18 0 62.16 6.2877 0.0 0.95885279
20171023 6 0 62.16 6.2877 0.0 0.99241055
20171023 18 0 62.16 6.2877 0.0 0.87415375
20171024 6 0 62.16 6.2877 0.2 0.36996523
20171024 18 0 62.16 6.2877 0.2 0.28965677
20171025 6 0 62.16 6.2877 0.0 0.180641
20171026 0 0 62.16 6.2877 2.1 0.19220464
20171026 12 0 62.16 6.2877 0.0 0.76025526
20171027 0 0 62.16 6.2877 0.2 0.23875786
20171027 12 0 62.16 6.2877 0.6 0.31627792
20171028 0 0 62.16 6.2877 7.6 0.052880952
20171028 12 0 62.16 6.2877 1.2 0.13470635
20171029 0 0 62.16 6.2877 2.6 0.09023415
20171029 12 0 62.16 6.2877 1.9 0.14530756
20171030 0 0 62.16 6.2877 1.5 0.14887333
20171030 12 0 62.16 6.2877 2.0 0.09580693
20171031 0 0 62.16 6.2877 0.4 0.070172646
20171031 12 0 62.16 6.2877 0.1 0.17632459
20171101 0 0 62.16 6.2877 0.3 0.38278466
20171101 12 0 62.16 6.2877 0.1 0.13820229
20171102 0 0 62.16 6.2877 2.1 0.09267889
20171102 12 0 62.16 6.2877 0.0 0.9947971
20171103 0 0 62.16 6.2877 0.0 0.8940627
20171103 12 0 62.16 6.2877 0.0 0.83909891
20171104 0 0 62.16 6.2877 0.0 0.42929766
20171104 12 0 62.16 6.2877 0.6 0.13293127
20171105 0 0 62.16 6.2877 0.4 0.2802887
20171105 12 0 62.16 6.2877 0.0 0.1220322
20171106 0 0 62.16 6.2877 1.1 0.27896307
20171106 12 0 62.16 6.2877 0.0 0.98957049
20171107 18 0 62.16 6.2877 0.0 0.83586947
20171108 6 0 62.16 6.2877 1.0 0.25555772
20171108 18 0 62.16 6.2877 0.0 0.6979026
20171109 6 0 62.16 6.2877 3.0 0.13624712
20171109 18 0 62.16 6.2877 0.8 0.41053203
20171110 6 0 62.16 6.2877 1.3 0.20364626
20171110 18 0 62.16 6.2877 0.3 0.26600591
20171111 6 0 62.16 6.2877 2.7 0.16298312
20171111 18 0 62.16 6.2877 2.1 0.26193049
20171112 6 0 62.16 6.2877 1.7 0.055364988
20171112 18 0 62.16 6.2877 1.8 0.063494619
20171113 6 0 62.16 6.2877 0.7 0.086296964
20171113 18 0 62.16 6.2877 0.0 0.90464513
20171114 6 0 62.16 6.2877 0.3 0.17842039
20171114 18 0 62.16 6.2877 0.4 0.24747859
20171115 6 0 62.16 6.2877 0.5 0.26744739
20171115 18 0 62.16 6.2877 0.4 0.57881868
20171116 6 0 62.16 6.2877 0.0 0.61426445
20171116 18 0 62.16 6.2877 0.3 0.18138197
20171117 6 0 62.16 6.2877 0.3 0.32982467
20171117 18 0 62.16 6.2877 0.1 0.25077292
20171118 6 0 62.16 6.2877 0.8 0.29544635
20171118 18 0 62.16 6.2877 0.0 0.77286505
20171119 6 0 62.16 6.2877 0.2 0.076472643
20171119 18 0 62.16 6.2877 0.9 0.27331267
20171120 6 0 62.16 6.2877 0.0 0.68279057
20171120 18 0 62.16 6.2877 0.0 0.98691304
20171121 6 0 62.16 6.2877 0.0 0.984
20171121 18 0 62.16 6.2877 0.0 0.999
20171122 6 0 62.16 6.2877 0.0 0.7940578
20171122 18 0 62.16 6.2877 0.0 0.63753034
20171123 6 0 62.16 6.2877 2.0 0.16226564
20171123 18 0 62.16 6.2877 1.3 0.13349697
20171124 6 0 62.16 6.2877 2.7 0.16056483
20171124 18 0 62.16 6.2877 0.2 0.13997206
20171125 12 0 62.16 6.2877 0.0 0.35616813
20171126 18 0 62.16 6.2877 0.0 0.96356871
20171127 6 0 62.16 6.2877 0.0 0.999
20171127 18 0 62.16 6.2877 0.0 1.0
20171128 6 0 62.16 6.2877 0.0 0.99999038
20171128 18 0 62.16 6.2877 0.0 0.988
20171129 6 0 62.16 6.2877 0.0 0.82221865
20171129 18 0 62.16 6.2877 0.0 0.39892936
20171201 12 0 62.16 6.2877 0.0 0.72175867
20171202 0 0 62.16 6.2877 0.4 0.32575378
20171202 18 0 62.16 6.2877 1.3 0.087805556
20171203 6 0 62.16 6.2877 0.2 0.097947246
20171203 18 0 62.16 6.2877 0.4 0.051014706
20171204 6 0 62.16 6.2877 1.3 0.15603996
20171204 18 0 62.16 6.2877 0.3 0.22619509
20171205 6 0 62.16 6.2877 2.2 0.069768683
20171205 18 0 62.16 6.2877 0.0 0.99796008
20171206 6 0 62.16 6.2877 0.0 0.98007652
20171206 18 0 62.16 6.2877 1.1 0.12118277
20171207 6 0 62.16 6.2877 0.6 0.23161954
20171207 18 0 62.16 6.2877 0.1 0.29953708
20171208 18 0 62.16 6.2877 2.3 0.10739583
20171209 6 0 62.16 6.2877 0.5 0.22046236
20171209 18 0 62.16 6.2877 0.3 0.23026782
20171210 6 0 62.16 6.2877 0.0 0.82884322
20171210 18 0 62.16 6.2877 0.0 0.60076054
20171211 6 0 62.16 6.2877 0.1 0.18991546
20171211 18 0 62.16 6.2877 0.0 0.958
20171212 6 0 62.16 6.2877 0.0 0.98979197
20171212 18 0 62.16 6.2877 0.0 0.92302312
20171213 6 0 62.16 6.2877 0.0 0.89025525
20171213 18 0 62.16 6.2877 0.0 0.99695009
20171214 6 0 62.16 6.2877 0.0 0.99582158
20171214 18 0 62.16 6.2877 0.0 0.998
20171215 6 0 62.16 6.2877 0.0 0.87909218
20171215 18 0 62.16 6.2877 0.0 0.69177537
20171216 6 0 62.16 6.2877 0.0 0.64722843
20171216 18 0 62.16 6.2877 1.0 0.18717829
20171217 6 0 62.16 6.2877 0.0 0.90012378
20171217 18 0 62.16 6.2877 0.0 0.44970154
20171218 6 0 62.16 6.2877 0.7 0.36400968
20171218 18 0 62.16 6.2877 0.0 0.95587431
20171219 6 0 62.16 6.2877 0.2 0.54688418
20171219 18 0 62.16 6.2877 0.0 0.56857797
20171220 6 0 62.16 6.2877 1.5 0.11006381
20171220 18 0 62.16 6.2877 0.0 0.56950277
20171221 6 0 62.16 6.2877 0.6 0.30012166
20171221 18 0 62.16 6.2877 0.4 0.37329506
20171222 6 0 62.16 6.2877 0.0 0.28673989
20171222 18 0 62.16 6.2877 2.0 0.13226955
20171223 6 0 62.16 6.2877 1.9 0.14797284
20171223 18 0 62.16 6.2877 1.0 0.11327143
20171224 6 0 62.16 6.2877 0.2 0.35409543
20171224 18 0 62.16 6.2877 0.1 0.13997619
20171225 6 0 62.16 6.2877 1.4 0.083506373
20171225 18 0 62.16 6.2877 0.1 0.88535938
20171226 6 0 62.16 6.2877 0.0 0.75732238
20171226 18 0 62.16 6.2877 0.0 0.6502005
20171227 6 0 62.16 6.2877 0.0 0.88696387
20171227 18 0 62.16 6.2877 0.0 0.99799038
20171228 6 0 62.16 6.2877 0.0 0.99999038
20171228 18 0 62.16 6.2877 0.0 0.99492916
20171229 6 0 62.16 6.2877 0.1 0.35972457
20171229 18 0 62.16 6.2877 0.0 0.4214141
20171230 6 0 62.16 6.2877 0.0 0.8114356
20171230 18 0 62.16 6.2877 0.0 0.94347309
20171231 6 0 62.16 6.2877 0.0 0.80193979
20171231 18 0 62.16 6.2877 0.0 0.94473522
20180102 12 0 62.16 6.2877 0.0 0.99890643
20180103 0 0 62.16 6.2877 0.0 1.0
20180103 12 0 62.16 6.2877 0.0 0.99997059
20180104 0 0 62.16 6.2877 0.0 1.0
20180104 12 0 62.16 6.2877 0.0 0.98581071
20180105 0 0 62.16 6.2877 0.0 0.99597059
20180105 12 0 62.16 6.2877 0.0 0.90166595
20180106 0 0 62.16 6.2877 0.0 0.15828203
20180106 12 0 62.16 6.2877 0.1 0.1112803
20180107 0 0 62.16 6.2877 0.0 0.62900175
20180107 12 0 62.16 6.2877 1.0 0.31203999
20180108 0 0 62.16 6.2877 0.6 0.11712021
20180108 12 0 62.16 6.2877 0.0 0.99062367
20180109 0 0 62.16 6.2877 0.0 0.98984308
20180109 12 0 62.16 6.2877 0.0 0.99593549
20180110 0 0 62.16 6.2877 0.0 0.99594117
20180110 12 0 62.16 6.2877 0.0 0.99288964
20180111 0 0 62.16 6.2877 0.0 0.97325158
20180111 12 0 62.16 6.2877 0.0 0.98467684
20180112 0 0 62.16 6.2877 0.0 0.99996491
20180112 12 0 62.16 6.2877 0.0 0.99996491
20180113 0 0 62.16 6.2877 0.0 0.9987745
20180113 12 0 62.16 6.2877 0.0 0.99797058
20180114 6 0 62.16 6.2877 0.0 0.89906971
20180114 18 0 62.16 6.2877 0.1 0.73610094
20180115 6 0 62.16 6.2877 0.2 0.40076548
20180115 18 0 62.16 6.2877 0.2 0.55247192
20180116 6 0 62.16 6.2877 0.0 0.72517243
20180116 18 0 62.16 6.2877 0.0 0.96407143
20180117 6 0 62.16 6.2877 0.0 0.99887967
20180117 18 0 62.16 6.2877 0.0 0.9999802
20180118 6 0 62.16 6.2877 0.0 0.99997058
20180118 18 0 62.16 6.2877 0.0 0.8117117
20180119 6 0 62.16 6.2877 0.0 0.76462206
20180119 18 0 62.16 6.2877 0.0 0.90968204
20180120 6 0 62.16 6.2877 0.0 0.99997058
20180120 18 0 62.16 6.2877 0.0 1.0
20180121 6 0 62.16 6.2877 0.0 0.97956833
20180121 18 0 62.16 6.2877 0.0 0.99997058
20180122 6 0 62.16 6.2877 0.0 0.99424457
20180122 18 0 62.16 6.2877 0.0 0.6266678
20180123 12 0 62.16 6.2877 0.0 0.65024791
20180124 0 0 62.16 6.2877 1.6 0.11717485
20180124 12 0 62.16 6.2877 0.0 0.64551907
20180125 0 0 62.16 6.2877 0.5 0.056164206
20180125 12 0 62.16 6.2877 0.8 0.32613247
20180126 0 0 62.16 6.2877 1.1 0.1418847
20180126 12 0 62.16 6.2877 0.3 0.16146062
20180127 0 0 62.16 6.2877 0.0 0.97962979
20180127 12 0 62.16 6.2877 0.0 0.6733123
20180128 0 0 62.16 6.2877 0.0 0.83121604
20180128 12 0 62.16 6.2877 0.9 0.10013118
20180129 0 0 62.16 6.2877 1.0 0.39732748
20180129 12 0 62.16 6.2877 0.5 0.19326804
20180130 0 0 62.16 6.2877 1.1 0.089206011
20180130 12 0 62.16 6.2877 0.0 0.77953607
20180131 0 0 62.16 6.2877 0.0 0.40854864
20180131 12 0 62.16 6.2877 0.0 0.59110188
20180201 0 0 62.16 6.2877 0.0 0.993
20180201 12 0 62.16 6.2877 0.0 0.999
20180202 0 0 62.16 6.2877 0.0 1.0
20180202 12 0 62.16 6.2877 0.0 0.99985714
20180203 0 0 62.16 6.2877 0.0 0.99692308
20180203 12 0 62.16 6.2877 0.0 0.98885958
20180204 0 0 62.16 6.2877 0.1 0.49919647
20180204 12 0 62.16 6.2877 0.0 0.8189608
20180205 0 0 62.16 6.2877 0.0 0.963547
20180205 18 0 62.16 6.2877 0.0 0.99680175
20180206 6 0 62.16 6.2877 0.0 0.86976414
20180206 18 0 62.16 6.2877 0.0 0.82100717
20180207 6 0 62.16 6.2877 0.2 0.30000841
20180207 18 0 62.16 6.2877 0.0 0.61226615
20180208 6 0 62.16 6.2877 0.1 0.40530774
20180208 18 0 62.16 6.2877 0.0 0.47228858
20180209 6 0 62.16 6.2877 0.2 0.58836696
20180209 18 0 62.16 6.2877 1.5 0.12894556
20180210 6 0 62.16 6.2877 0.0 0.87845182
20180210 18 0 62.16 6.2877 0.1 0.58047375
20180211 6 0 62.16 6.2877 0.0 0.81428575
20180211 18 0 62.16 6.2877 0.0 0.84395751
20180212 6 0 62.16 6.2877 0.0 0.90114572
20180212 18 0 62.16 6.2877 0.7 0.37261307
20180213 6 0 62.16 6.2877 0.0 0.99194484
20180213 18 0 62.16 6.2877 0.0 0.88348303
20180214 6 0 62.16 6.2877 0.8 0.64536836
20180214 18 0 62.16 6.2877 0.0 0.49719657
20180215 6 0 62.16 6.2877 0.1 0.49040797
20180215 18 0 62.16 6.2877 0.1 0.75118462
20180216 6 0 62.16 6.2877 0.0 0.70698859
20180216 18 0 62.16 6.2877 0.0 0.63550328
20180217 6 0 62.16 6.2877 0.0 0.97779742
20180218 0 0 62.16 6.2877 0.0 0.86401274
20180218 12 0 62.16 6.2877 0.1 0.67843672
20180219 0 0 62.16 6.2877 0.0 0.996375
20180219 12 0 62.16 6.2877 0.0 0.99792308
20180220 0 0 62.16 6.2877 0.0 0.999
20180220 12 0 62.16 6.2877 0.0 0.87606931
20180221 0 0 62.16 6.2877 0.2 0.16553676
20180221 12 0 62.16 6.2877 0.7 0.49139318
20180222 0 0 62.16 6.2877 0.0 0.999
20180222 12 0 62.16 6.2877 0.0 0.99982143
20180223 0 0 62.16 6.2877 0.0 1.0
20180223 12 0 62.16 6.2877 0.0 1.0
20180224 0 0 62.16 6.2877 0.0 0.99992208
20180224 12 0 62.16 6.2877 0.0 0.93
20180225 6 0 62.16 6.2877 0.0 0.88963977
20180225 18 0 62.16 6.2877 0.7 0.31836616
20180226 6 0 62.16 6.2877 0.0 0.97856461
20180226 18 0 62.16 6.2877 0.0 0.99692308
20180227 6 0 62.16 6.2877 0.0 0.999
20180227 18 0 62.16 6.2877 0.0 0.998
20180228 6 0 62.16 6.2877 0.0 0.999
20180228 18 0 62.16 6.2877 0.0 1.0
20180301 6 0 62.16 6.2877 0.0 0.999
20180301 18 0 62.16 6.2877 0.0 0.99799038
20180302 6 0 62.16 6.2877 0.0 1.0
20180302 18 0 62.16 6.2877 0.0 0.97614679
20180303 6 0 62.16 6.2877 0.0 0.91120787
20180303 18 0 62.16 6.2877 0.1 0.80494103
20180304 6 0 62.16 6.2877 0.0 0.994
20180304 18 0 62.16 6.2877 0.0 0.99499038
20180305 6 0 62.16 6.2877 0.0 0.998
20180305 18 0 62.16 6.2877 0.0 0.999
20180306 6 0 62.16 6.2877 0.0 0.999
20180306 18 0 62.16 6.2877 0.0 1.0
20180307 6 0 62.16 6.2877 0.0 0.94538019
20180307 18 0 62.16 6.2877 0.0 0.95487316
20180308 6 0 62.16 6.2877 0.0 0.93816893
20180309 0 0 62.16 6.2877 0.1 0.33985016
20180309 12 0 62.16 6.2877 0.2 0.24284048
20180310 0 0 62.16 6.2877 0.0 0.80134448
20180310 12 0 62.16 6.2877 0.0 0.97450816
20180311 0 0 62.16 6.2877 0.0 0.998
20180311 12 0 62.16 6.2877 0.0 0.97779038
20180312 0 0 62.16 6.2877 0.0 0.96375646
20180312 12 0 62.16 6.2877 0.0 0.75151806
20180313 0 0 62.16 6.2877 0.0 0.97954555
20180313 12 0 62.16 6.2877 0.0 0.99985714
20180314 0 0 62.16 6.2877 0.0 1.0
20180314 12 0 62.16 6.2877 0.0 0.95373583
20180315 0 0 62.16 6.2877 0.0 1.0
20180315 12 0 62.16 6.2877 0.0 0.99978737
20180316 0 0 62.16 6.2877 0.0 0.997
20180316 12 0 62.16 6.2877 0.0 0.998
20180317 0 0 62.16 6.2877 0.0 0.997
20180317 12 0 62.16 6.2877 0.0 0.99449948
20180318 0 0 62.16 6.2877 0.0 0.98771968
20180318 12 0 62.16 6.2877 0.1 0.23507797
20180319 0 0 62.16 6.2877 2.2 0.154327
20180319 12 0 62.16 6.2877 0.3 0.39786895
20180320 0 0 62.16 6.2877 0.5 0.4090548
20180320 12 0 62.16 6.2877 0.0 0.5434137
20180321 0 0 62.16 6.2877 0.5 0.094352646
20180321 12 0 62.16 6.2877 0.8 0.19229784
20180322 0 0 62.16 6.2877 0.1 0.36898133
20180322 12 0 62.16 6.2877 0.0 0.9870307
20180323 0 0 62.16 6.2877 0.0 0.88943264
20180323 12 0 62.16 6.2877 0.0 0.99047366
20180324 0 0 62.16 6.2877 0.0 0.27861796
20180324 12 0 62.16 6.2877 0.2 0.35458118
20180325 0 0 62.16 6.2877 0.3 0.090707525
20180325 12 0 62.16 6.2877 0.0 0.66431603
20180326 0 0 62.16 6.2877 0.4 0.80901963
20180326 12 0 62.16 6.2877 0.0 1.0
20180327 0 0 62.16 6.2877 0.0 0.997
20180327 12 0 62.16 6.2877 0.0 0.99899038
20180328 0 0 62.16 6.2877 0.0 0.998
20180328 12 0 62.16 6.2877 0.0 0.999
20180329 0 0 62.16 6.2877 0.0 1.0
20180329 12 0 62.16 6.2877 0.0 1.0
20180330 0 0 62.16 6.2877 0.0 1.0
20180330 12 0 62.16 6.2877 0.0 1.0
20180331 0 0 62.16 6.2877 0.0 1.0
20180331 12 0 62.16 6.2877 0.0 0.9997971
20180401 0 0 62.16 6.2877 0.0 0.994
20180401 12 0 62.16 6.2877 0.0 0.99159615
20180402 0 0 62.16 6.2877 0.0 0.44411432
20180402 12 0 62.16 6.2877 0.0 0.87963949
20180403 0 0 62.16 6.2877 0.0 0.9979697
20180403 12 0 62.16 6.2877 0.0 0.92449664
20180404 0 0 62.16 6.2877 0.0 0.31226665
20180404 12 0 62.16 6.2877 0.5 0.33457441
20180405 0 0 62.16 6.2877 0.0 0.81315767
20180405 18 0 62.16 6.2877 0.2 0.052074477
20180406 6 0 62.16 6.2877 0.0 0.68130106
20180406 18 0 62.16 6.2877 0.0 0.83779214
20180407 6 0 62.16 6.2877 0.0 0.56895473
20180407 18 0 62.16 6.2877 0.7 0.3439407
20180408 6 0 62.16 6.2877 0.0 0.94335776
20180408 18 0 62.16 6.2877 0.0 0.61450006
20180409 6 0 62.16 6.2877 0.3 0.64095242
20180409 18 0 62.16 6.2877 0.0 0.99994059
20180410 6 0 62.16 6.2877 0.0 0.99821538
20180410 18 0 62.16 6.2877 0.0 0.9989697
20180411 6 0 62.16 6.2877 0.0 1.0
20180411 18 0 62.16 6.2877 0.0 0.99994059
20180412 6 0 62.16 6.2877 0.0 0.99998039
20180412 18 0 62.16 6.2877 0.0 1.0
20180413 6 0 62.16 6.2877 0.0 0.9985042
20180413 18 0 62.16 6.2877 0.0 0.998
20180414 6 0 62.16 6.2877 0.0 0.99898039
20180415 0 0 62.16 6.2877 0.0 0.999
20180415 12 0 62.16 6.2877 0.0 1.0
20180416 0 0 62.16 6.2877 0.0 0.9858579
20180416 12 0 62.16 6.2877 0.0 0.97069476
20180417 0 0 62.16 6.2877 0.0 0.99633333
20180417 12 0 62.16 6.2877 0.0 0.93482187
20180418 0 0 62.16 6.2877 0.0 0.31445744
20180418 12 0 62.16 6.2877 0.0 0.73182301
20180419 0 0 62.16 6.2877 0.0 0.99475223
20180419 12 0 62.16 6.2877 0.0 0.97229848
20180420 0 0 62.16 6.2877 0.0 0.78174596
20180420 12 0 62.16 6.2877 0.0 0.6181026
20180421 0 0 62.16 6.2877 0.0 0.07792118
20180421 12 0 62.16 6.2877 0.0 0.56329634
20180422 0 0 62.16 6.2877 0.0 0.99246884
20180422 12 0 62.16 6.2877 0.0 0.97359888
20180423 0 0 62.16 6.2877 0.0 0.46404636
20180423 12 0 62.16 6.2877 0.1 0.80270629
20180424 0 0 62.16 6.2877 0.4 0.12447282
20180424 12 0 62.16 6.2877 0.3 0.099956936
20180425 0 0 62.16 6.2877 0.1 0.2439677
20180425 12 0 62.16 6.2877 1.1 0.32038428
20180426 0 0 62.16 6.2877 0.1 0.62133468
20180426 12 0 62.16 6.2877 0.0 0.63774924
20180427 0 0 62.16 6.2877 0.0 0.86265222
20180427 12 0 62.16 6.2877 0.0 0.18723042
20180428 0 0 62.16 6.2877 0.0 0.28455467
20180428 12 0 62.16 6.2877 0.0 0.61719716
20180429 0 0 62.16 6.2877 0.0 0.60712
20180429 12 0 62.16 6.2877 0.0 0.84604874
20180430 0 0 62.16 6.2877 0.0 0.999
20180430 12 0 62.16 6.2877 0.0 0.99994059
20180501 0 0 62.16 6.2877 0.0 0.98790524
20180501 12 0 62.16 6.2877 0.0 0.94992901
20180502 6 0 62.16 6.2877 0.0 0.99492666
20180502 18 0 62.16 6.2877 0.0 0.77493063
20180503 6 0 62.16 6.2877 0.0 0.47050758
20180503 18 0 62.16 6.2877 0.0 0.97323174
20180504 6 0 62.16 6.2877 0.0 0.45774719
20180504 18 0 62.16 6.2877 0.0 0.80357839
20180505 6 0 62.16 6.2877 0.0 0.73601576
20180505 18 0 62.16 6.2877 0.0 0.42766004
20180506 6 0 62.16 6.2877 0.8 0.16154693
20180506 18 0 62.16 6.2877 0.0 0.87836981
20180507 6 0 62.16 6.2877 0.1 0.2351566
20180507 18 0 62.16 6.2877 0.0 0.99794528
20180508 6 0 62.16 6.2877 0.0 0.98483482
20180508 18 0 62.16 6.2877 0.0 0.99392666
20180509 12 0 62.16 6.2877 0.0 0.99628958
20180510 0 0 62.16 6.2877 0.0 0.98932291
20180510 12 0 62.16 6.2877 0.0 0.37468848
20180511 0 0 62.16 6.2877 2.3 0.26231241
20180511 18 0 62.16 6.2877 0.0 1.0
20180512 6 0 62.16 6.2877 0.0 0.997
20180512 18 0 62.16 6.2877 0.0 0.999
20180513 6 0 62.16 6.2877 0.0 0.94616523
20180513 18 0 62.16 6.2877 0.0 0.99791586
20180514 12 0 62.16 6.2877 0.0 0.99085467
20180515 0 0 62.16 6.2877 0.0 0.994
20180515 12 0 62.16 6.2877 0.0 0.994
20180516 0 0 62.16 6.2877 0.0 0.65798978
20180516 12 0 62.16 6.2877 0.0 0.99423454
20180517 0 0 62.16 6.2877 0.0 0.99902941
20180517 12 0 62.16 6.2877 0.0 0.9663406
20180518 0 0 62.16 6.2877 0.0 1.0
20180518 12 0 62.16 6.2877 0.0 1.0
20180519 0 0 62.16 6.2877 0.0 0.99599038
20180520 0 0 62.16 6.2877 0.0 0.97825662
20180521 0 0 62.16 6.2877 0.0 0.99187177
20180522 0 0 62.16 6.2877 0.0 0.96285783
20180522 18 0 62.16 6.2877 0.0 1.0
20180523 6 0 62.16 6.2877 0.0 1.0
20180523 18 0 62.16 6.2877 0.0 0.998
20180524 6 0 62.16 6.2877 0.0 0.99529038
20180524 18 0 62.16 6.2877 0.0 1.0
20180525 6 0 62.16 6.2877 0.0 0.997
20180525 18 0 62.16 6.2877 0.0 1.0
20180526 6 0 62.16 6.2877 0.0 0.99871429
20180526 18 0 62.16 6.2877 0.0 0.9959
20180527 6 0 62.16 6.2877 0.0 0.99492857
20180527 18 0 62.16 6.2877 0.0 0.99688
20180528 6 0 62.16 6.2877 0.0 0.97121349
20180528 18 0 62.16 6.2877 0.0 0.999
20180529 6 0 62.16 6.2877 0.0 0.99971429
20180529 18 0 62.16 6.2877 0.0 0.998
20180530 6 0 62.16 6.2877 0.0 0.99634753
20180530 18 0 62.16 6.2877 0.0 0.9975
20180531 6 0 62.16 6.2877 0.0 0.99188324
20180531 18 0 62.16 6.2877 0.0 0.98157949
20180601 6 0 62.16 6.2877 0.0 0.99495402
20180601 18 0 62.16 6.2877 0.0 0.99596364
20180602 6 0 62.16 6.2877 0.0 0.97161126
20180602 18 0 62.16 6.2877 0.0 0.99896364
20180603 6 0 62.16 6.2877 0.0 0.98496364
20180603 18 0 62.16 6.2877 0.0 0.90419935
20180604 6 0 62.16 6.2877 0.0 0.9916303
20180604 18 0 62.16 6.2877 0.0 0.99596364
20180605 6 0 62.16 6.2877 0.0 0.99896364
20180605 18 0 62.16 6.2877 0.0 0.99795402
20180606 6 0 62.16 6.2877 0.0 0.99996364
20180606 18 0 62.16 6.2877 0.0 0.99996364
20180607 6 0 62.16 6.2877 0.0 0.99496364
20180607 18 0 62.16 6.2877 0.0 0.98183794
20180608 6 0 62.16 6.2877 0.0 0.99766831
20180608 18 0 62.16 6.2877 0.0 0.99871364
20180609 6 0 62.16 6.2877 0.0 0.99345402
20180609 18 0 62.16 6.2877 0.0 0.99796364
20180610 6 0 62.16 6.2877 0.0 0.99067792
20180610 18 0 62.16 6.2877 0.0 0.94169381
20180611 6 0 62.16 6.2877 0.0 0.98067792
20180611 18 0 62.16 6.2877 0.0 0.91394693
20180612 6 0 62.16 6.2877 0.0 0.99396364
20180612 18 0 62.16 6.2877 0.0 0.99396
20180613 6 0 62.16 6.2877 0.0 0.96911199
20180613 18 0 62.16 6.2877 0.0 0.98325635
20180614 6 0 62.16 6.2877 0.7 0.37265383
20180614 18 0 62.16 6.2877 1.0 0.1348296
20180615 12 0 62.16 6.2877 0.3 0.20399597
20180616 0 0 62.16 6.2877 0.0 0.8995618
20180616 12 0 62.16 6.2877 0.1 0.68949796
20180617 0 0 62.16 6.2877 0.0 0.95218007
