date hour leadtime latitude longitude obs p0.2
20170415 12 0 65.8255 14.1942 0.0 0.99972135
20170416 0 0 65.8255 14.1942 0.0 0.99965729
20170416 12 0 65.8255 14.1942 0.0 0.99975582
20170417 0 0 65.8255 14.1942 0.0 0.99637571
20170417 12 0 65.8255 14.1942 0.0 0.98702868
20170418 0 0 65.8255 14.1942 0.0 0.99886028
20170418 12 0 65.8255 14.1942 0.0 0.96708746
20170419 0 0 65.8255 14.1942 0.0 0.9674863
20170419 12 0 65.8255 14.1942 0.2 0.1412678
20170420 0 0 65.8255 14.1942 0.1 0.12704466
20170420 12 0 65.8255 14.1942 0.0 0.3760267
20170421 0 0 65.8255 14.1942 0.6 0.035303171
20170421 12 0 65.8255 14.1942 0.2 0.15225667
20170422 0 0 65.8255 14.1942 0.3 0.95678303
20170422 12 0 65.8255 14.1942 0.3 0.23334808
20170423 0 0 65.8255 14.1942 0.1 0.45860312
20170423 12 0 65.8255 14.1942 0.0 0.77255673
20170424 0 0 65.8255 14.1942 0.0 0.97982005
20170424 12 0 65.8255 14.1942 0.0 0.97890249
20170425 0 0 65.8255 14.1942 0.0 0.99964182
20170425 12 0 65.8255 14.1942 0.0 0.99760765
20170426 0 0 65.8255 14.1942 0.0 0.90720365
20170426 12 0 65.8255 14.1942 0.0 0.96588903
20170427 0 0 65.8255 14.1942 0.0 0.97971966
20170427 12 0 65.8255 14.1942 0.0 0.99892515
20170428 0 0 65.8255 14.1942 0.0 0.9989153
20170428 12 0 65.8255 14.1942 0.0 0.99886028
20170429 0 0 65.8255 14.1942 0.0 0.99979807
20170429 12 0 65.8255 14.1942 0.0 0.99219577
20170430 0 0 65.8255 14.1942 0.0 0.99361978
20170430 12 0 65.8255 14.1942 0.0 0.98046309
20170501 0 0 65.8255 14.1942 0.1 0.63378869
20170503 18 0 65.8255 14.1942 0.0 0.99737244
20170504 6 0 65.8255 14.1942 0.0 0.3770905
20170504 18 0 65.8255 14.1942 0.0 0.93666742
20170505 6 0 65.8255 14.1942 0.0 0.97827296
20170505 18 0 65.8255 14.1942 0.0 0.84912047
20170506 6 0 65.8255 14.1942 0.0 0.99795206
20170506 18 0 65.8255 14.1942 0.0 0.99783828
20170507 6 0 65.8255 14.1942 0.0 0.92394788
20170507 18 0 65.8255 14.1942 0.0 0.93244629
20170508 6 0 65.8255 14.1942 0.0 0.90026679
20170508 18 0 65.8255 14.1942 0.0 0.89121742
20170509 6 0 65.8255 14.1942 0.0 0.90652005
20170509 18 0 65.8255 14.1942 0.0 0.94558928
20170510 6 0 65.8255 14.1942 0.1 0.92248905
20170510 18 0 65.8255 14.1942 0.0 0.83702306
20170511 6 0 65.8255 14.1942 0.0 0.93940574
20170511 18 0 65.8255 14.1942 0.0 0.81434342
20170512 6 0 65.8255 14.1942 0.0 0.57615856
20170512 18 0 65.8255 14.1942 0.0 0.96797998
20170513 6 0 65.8255 14.1942 0.0 0.98456461
20170513 18 0 65.8255 14.1942 0.0 0.9971782
20170514 6 0 65.8255 14.1942 0.0 0.91756726
20170514 18 0 65.8255 14.1942 0.0 0.99842359
20170515 6 0 65.8255 14.1942 0.0 0.99943745
20170515 18 0 65.8255 14.1942 0.0 0.99783828
20170516 6 0 65.8255 14.1942 0.0 0.99783828
20170516 18 0 65.8255 14.1942 0.0 0.96361724
20170517 6 0 65.8255 14.1942 0.2 0.25399964
20170517 18 0 65.8255 14.1942 0.0 0.99783828
20170518 6 0 65.8255 14.1942 0.0 0.96936836
20170518 18 0 65.8255 14.1942 0.1 0.21059349
20170519 6 0 65.8255 14.1942 0.0 0.95133185
20170519 18 0 65.8255 14.1942 0.0 0.99780657
20170520 6 0 65.8255 14.1942 0.0 0.99783828
20170520 18 0 65.8255 14.1942 0.0 0.99611914
20170521 6 0 65.8255 14.1942 0.0 0.99764662
20170521 18 0 65.8255 14.1942 0.0 0.99791827
20170522 6 0 65.8255 14.1942 0.0 0.99790419
20170522 18 0 65.8255 14.1942 0.0 0.92981067
20170523 6 0 65.8255 14.1942 0.0 0.99409517
20170523 18 0 65.8255 14.1942 0.0 0.99611914
20170524 6 0 65.8255 14.1942 0.0 0.99798029
20170524 18 0 65.8255 14.1942 0.0 0.39996463
20170525 12 0 65.8255 14.1942 0.0 0.73406634
20170526 0 0 65.8255 14.1942 0.0 0.9606712
20170526 12 0 65.8255 14.1942 0.0 0.93793442
20170527 0 0 65.8255 14.1942 0.1 0.22777808
20170527 12 0 65.8255 14.1942 0.1 0.38169385
20170528 0 0 65.8255 14.1942 0.4 0.33267545
20170528 12 0 65.8255 14.1942 0.0 0.96050877
20170529 0 0 65.8255 14.1942 0.0 0.99783828
20170529 12 0 65.8255 14.1942 0.0 0.7745255
20170530 0 0 65.8255 14.1942 0.0 0.99740185
20170530 18 0 65.8255 14.1942 0.0 0.96069546
20170531 6 0 65.8255 14.1942 0.0 0.9120287
20170531 18 0 65.8255 14.1942 0.0 0.58421119
20170601 6 0 65.8255 14.1942 0.0 0.80853085
20170601 18 0 65.8255 14.1942 0.0 0.91739566
20170602 6 0 65.8255 14.1942 0.0 0.99881635
20170602 18 0 65.8255 14.1942 0.0 0.99886028
20170603 12 0 65.8255 14.1942 0.0 0.99886028
20170604 0 0 65.8255 14.1942 0.0 0.99886028
20170604 18 0 65.8255 14.1942 0.0 0.98096485
20170605 6 0 65.8255 14.1942 0.3 0.53285719
20170605 18 0 65.8255 14.1942 0.0 0.90253074
20170606 12 0 65.8255 14.1942 0.0 0.90993499
20170607 0 0 65.8255 14.1942 0.0 0.98790611
20170607 12 0 65.8255 14.1942 0.0 0.99140455
20170608 0 0 65.8255 14.1942 0.0 0.9989816
20170608 18 0 65.8255 14.1942 0.0 0.99885751
20170609 6 0 65.8255 14.1942 0.0 0.99898709
20170609 18 0 65.8255 14.1942 0.0 0.99604859
20170610 6 0 65.8255 14.1942 0.0 0.98877111
20170610 18 0 65.8255 14.1942 0.0 0.99902967
20170611 6 0 65.8255 14.1942 0.0 0.93855545
20170611 18 0 65.8255 14.1942 0.0 0.95916672
20170612 6 0 65.8255 14.1942 0.0 0.89130316
20170612 18 0 65.8255 14.1942 0.0 0.90530776
20170613 6 0 65.8255 14.1942 0.0 0.99200422
20170613 18 0 65.8255 14.1942 0.0 0.9956111
20170614 6 0 65.8255 14.1942 0.0 0.94816539
20170614 18 0 65.8255 14.1942 0.0 0.99468466
20170615 6 0 65.8255 14.1942 0.0 0.95491034
20170615 18 0 65.8255 14.1942 0.0 0.78015409
20170616 6 0 65.8255 14.1942 0.0 0.72599429
20170616 18 0 65.8255 14.1942 0.0 0.88817914
20170617 12 0 65.8255 14.1942 0.0 0.97573286
20170618 0 0 65.8255 14.1942 0.7 0.3536873
20170618 12 0 65.8255 14.1942 0.0 0.71829163
20170619 6 0 65.8255 14.1942 0.0 0.53429388
20170619 18 0 65.8255 14.1942 0.0 0.43474285
20170620 6 0 65.8255 14.1942 0.2 0.43326949
20170620 18 0 65.8255 14.1942 0.0 0.65032387
20170621 6 0 65.8255 14.1942 0.0 0.80794255
20170621 18 0 65.8255 14.1942 0.0 0.65855633
20170622 6 0 65.8255 14.1942 0.0 0.99638226
20170622 18 0 65.8255 14.1942 0.0 0.9960034
20170623 6 0 65.8255 14.1942 0.0 0.99965538
20170623 18 0 65.8255 14.1942 0.0 0.95109812
20170624 6 0 65.8255 14.1942 0.5 0.31759544
20170624 18 0 65.8255 14.1942 0.7 0.54900601
20170625 6 0 65.8255 14.1942 0.0 0.67341018
20170625 18 0 65.8255 14.1942 0.1 0.37955241
20170626 6 0 65.8255 14.1942 0.0 0.83980027
20170626 18 0 65.8255 14.1942 0.0 0.83406519
20170627 6 0 65.8255 14.1942 0.0 0.79830883
20170627 18 0 65.8255 14.1942 0.0 0.94694815
20170628 6 0 65.8255 14.1942 0.0 0.96597677
20170628 18 0 65.8255 14.1942 0.0 0.96874947
20170629 6 0 65.8255 14.1942 0.0 0.99869933
20170629 18 0 65.8255 14.1942 0.0 0.99790037
20170630 6 0 65.8255 14.1942 0.0 0.99881635
20170630 18 0 65.8255 14.1942 0.1 0.99790037
20170701 6 0 65.8255 14.1942 0.0 0.99766893
20170701 18 0 65.8255 14.1942 0.0 0.82295267
20170702 6 0 65.8255 14.1942 0.1 0.52072304
20170702 18 0 65.8255 14.1942 0.1 0.55938701
20170703 6 0 65.8255 14.1942 0.8 0.089002473
20170703 18 0 65.8255 14.1942 0.0 0.82689507
20170704 6 0 65.8255 14.1942 0.0 0.9807785
20170704 18 0 65.8255 14.1942 0.0 0.91867618
20170705 18 0 65.8255 14.1942 0.0 0.91913463
20170706 6 0 65.8255 14.1942 0.0 0.96810862
20170706 18 0 65.8255 14.1942 0.0 0.69066483
20170707 6 0 65.8255 14.1942 0.0 0.96123372
20170707 18 0 65.8255 14.1942 0.0 0.99215597
20170708 6 0 65.8255 14.1942 0.0 0.94406643
20170708 18 0 65.8255 14.1942 0.0 0.63255219
20170709 6 0 65.8255 14.1942 0.0 0.98568898
20170710 0 0 65.8255 14.1942 0.0 0.75195779
20170710 12 0 65.8255 14.1942 0.2 0.6490738
20170711 0 0 65.8255 14.1942 0.0 0.98915597
20170711 12 0 65.8255 14.1942 2.4 0.077227492
20170712 0 0 65.8255 14.1942 0.1 0.91262042
20170712 12 0 65.8255 14.1942 0.2 0.37973733
20170713 0 0 65.8255 14.1942 0.2 0.49130533
20170713 12 0 65.8255 14.1942 0.0 0.56190939
20170714 0 0 65.8255 14.1942 2.5 0.12812572
20170714 12 0 65.8255 14.1942 0.0 0.91685067
20170715 0 0 65.8255 14.1942 0.3 0.20091387
20170715 12 0 65.8255 14.1942 0.0 0.93910972
20170716 0 0 65.8255 14.1942 0.1 0.97552477
20170716 12 0 65.8255 14.1942 0.5 0.18789412
20170717 0 0 65.8255 14.1942 0.0 0.86816373
20170717 12 0 65.8255 14.1942 0.0 0.77439756
20170718 0 0 65.8255 14.1942 0.0 0.91743501
20170718 12 0 65.8255 14.1942 0.0 0.94290926
20170719 0 0 65.8255 14.1942 0.2 0.96446591
20170807 12 0 65.8255 14.1942 0.0 0.91896682
20170808 0 0 65.8255 14.1942 0.0 0.896797
20170808 12 0 65.8255 14.1942 0.1 0.37088129
20170809 0 0 65.8255 14.1942 0.0 0.90392438
20170809 18 0 65.8255 14.1942 0.0 0.86422958
20170810 6 0 65.8255 14.1942 0.1 0.20070406
20170810 18 0 65.8255 14.1942 0.0 0.47913326
20170811 6 0 65.8255 14.1942 0.2 0.28729757
20170811 18 0 65.8255 14.1942 0.1 0.11301077
20170812 6 0 65.8255 14.1942 0.0 0.41931543
20170812 18 0 65.8255 14.1942 0.0 0.77553356
20170813 6 0 65.8255 14.1942 0.0 0.71223042
20170813 18 0 65.8255 14.1942 0.9 0.15845402
20170814 6 0 65.8255 14.1942 0.0 0.60715454
20170814 18 0 65.8255 14.1942 0.5 0.19150136
20170815 6 0 65.8255 14.1942 0.0 0.79742222
20170815 18 0 65.8255 14.1942 0.0 0.99379043
20170816 6 0 65.8255 14.1942 0.0 0.32326095
20170817 0 0 65.8255 14.1942 0.0 0.68174832
20170817 12 0 65.8255 14.1942 0.0 0.9937324
20170818 0 0 65.8255 14.1942 0.0 0.99750378
20170818 12 0 65.8255 14.1942 0.0 0.52833061
20170819 0 0 65.8255 14.1942 0.0 0.87151728
20170819 12 0 65.8255 14.1942 0.0 0.92470646
20170820 0 0 65.8255 14.1942 0.2 0.07312493
20170820 12 0 65.8255 14.1942 0.0 0.52421586
20170821 0 0 65.8255 14.1942 0.0 0.92523163
20170821 12 0 65.8255 14.1942 0.0 0.78143965
20170822 0 0 65.8255 14.1942 0.0 0.99624557
20170822 12 0 65.8255 14.1942 0.1 0.99684507
20170823 0 0 65.8255 14.1942 0.0 0.8190276
20170823 12 0 65.8255 14.1942 0.1 0.86884015
20170824 0 0 65.8255 14.1942 1.2 0.30845543
20170824 12 0 65.8255 14.1942 0.0 0.59651129
20170825 0 0 65.8255 14.1942 0.0 0.97560788
20170825 12 0 65.8255 14.1942 0.0 0.95083338
20170826 0 0 65.8255 14.1942 0.0 0.89831263
20170826 12 0 65.8255 14.1942 0.0 0.87355374
20170827 0 0 65.8255 14.1942 0.0 0.99374054
20170827 12 0 65.8255 14.1942 0.0 0.99676537
20170828 0 0 65.8255 14.1942 0.0 0.88460405
20170828 12 0 65.8255 14.1942 0.0 0.86882281
20170829 0 0 65.8255 14.1942 0.2 0.27222322
20170829 12 0 65.8255 14.1942 0.1 0.45442212
20170830 0 0 65.8255 14.1942 0.0 0.24603825
20170830 12 0 65.8255 14.1942 3.8 0.058454204
20170831 0 0 65.8255 14.1942 0.0 0.15531883
20170831 12 0 65.8255 14.1942 0.0 0.62623176
20170901 0 0 65.8255 14.1942 0.0 0.82699831
20170901 12 0 65.8255 14.1942 0.0 0.87307503
20170902 0 0 65.8255 14.1942 0.0 0.61192487
20170902 12 0 65.8255 14.1942 0.0 0.69219953
20170903 0 0 65.8255 14.1942 0.0 0.98678993
20170903 12 0 65.8255 14.1942 0.0 0.95713078
20170904 0 0 65.8255 14.1942 0.0 0.94791015
20170904 12 0 65.8255 14.1942 0.0 0.97970726
20170905 0 0 65.8255 14.1942 0.0 0.95043516
20170905 12 0 65.8255 14.1942 0.2 0.16405812
20170906 0 0 65.8255 14.1942 0.0 0.83502792
20170906 12 0 65.8255 14.1942 0.0 0.31277455
20170907 0 0 65.8255 14.1942 0.0 0.93638307
20170907 12 0 65.8255 14.1942 0.0 0.96077841
20170908 0 0 65.8255 14.1942 0.0 0.83501594
20170908 12 0 65.8255 14.1942 0.0 0.97924657
20170909 0 0 65.8255 14.1942 0.0 0.97872089
20170909 12 0 65.8255 14.1942 0.0 0.78420927
20170910 0 0 65.8255 14.1942 0.0 0.40542882
20170910 12 0 65.8255 14.1942 0.0 0.053296185
20170911 0 0 65.8255 14.1942 1.7 0.10906081
20170911 12 0 65.8255 14.1942 0.0 0.97070518
20170912 0 0 65.8255 14.1942 0.0 0.55431155
20170912 12 0 65.8255 14.1942 0.0 0.96951791
20170913 0 0 65.8255 14.1942 0.0 0.84334986
20170913 12 0 65.8255 14.1942 0.0 0.59394771
20170914 0 0 65.8255 14.1942 0.0 0.91236234
20170914 12 0 65.8255 14.1942 0.0 0.88725735
20170915 0 0 65.8255 14.1942 0.0 0.83941212
20170915 12 0 65.8255 14.1942 0.0 0.83828224
20170916 0 0 65.8255 14.1942 0.0 0.923403
20170916 12 0 65.8255 14.1942 0.0 0.98547591
20170917 0 0 65.8255 14.1942 0.0 0.89414383
20170917 12 0 65.8255 14.1942 0.0 0.67486179
20170918 0 0 65.8255 14.1942 0.0 0.90459716
20170918 12 0 65.8255 14.1942 0.0 0.92326091
20170919 0 0 65.8255 14.1942 0.0 0.92373158
20170919 12 0 65.8255 14.1942 0.0 0.98513525
20170920 0 0 65.8255 14.1942 0.0 0.97437568
20170920 12 0 65.8255 14.1942 0.0 0.943223
20170921 0 0 65.8255 14.1942 0.0 0.96072569
20170921 12 0 65.8255 14.1942 0.0 0.96344396
20170922 0 0 65.8255 14.1942 0.0 0.98678993
20170922 12 0 65.8255 14.1942 0.0 0.98500832
20170923 0 0 65.8255 14.1942 0.0 0.9500179
20170923 12 0 65.8255 14.1942 0.0 0.98521056
20170924 0 0 65.8255 14.1942 0.0 0.98721056
20170924 12 0 65.8255 14.1942 0.0 0.98598994
20170925 0 0 65.8255 14.1942 0.0 0.98674234
20170925 12 0 65.8255 14.1942 0.0 0.98447618
20170926 0 0 65.8255 14.1942 0.0 0.97912969
20170927 0 0 65.8255 14.1942 0.0 0.93640617
20170927 18 0 65.8255 14.1942 0.0 0.94791015
20170928 6 0 65.8255 14.1942 0.0 0.96700161
20170928 18 0 65.8255 14.1942 0.0 0.97846789
20170929 6 0 65.8255 14.1942 0.0 0.94791015
20170929 18 0 65.8255 14.1942 0.0 0.94791015
20170930 6 0 65.8255 14.1942 0.0 0.98469841
20170930 18 0 65.8255 14.1942 0.0 0.9869079
20171001 6 0 65.8255 14.1942 0.0 0.99880624
20171001 18 0 65.8255 14.1942 0.0 0.98774015
20171002 6 0 65.8255 14.1942 0.0 0.96668089
20171002 18 0 65.8255 14.1942 0.0 0.24062295
20171003 6 0 65.8255 14.1942 0.0 0.78451335
20171003 18 0 65.8255 14.1942 0.1 0.77742053
20171004 6 0 65.8255 14.1942 0.1 0.77395197
20171004 18 0 65.8255 14.1942 0.4 0.18432155
20171005 6 0 65.8255 14.1942 0.0 0.98833667
20171005 18 0 65.8255 14.1942 0.0 0.9198716
20171006 6 0 65.8255 14.1942 0.0 0.33723996
20171006 18 0 65.8255 14.1942 0.0 0.73416516
20171007 6 0 65.8255 14.1942 0.0 0.94013903
20171007 18 0 65.8255 14.1942 0.0 0.99699019
20171008 6 0 65.8255 14.1942 0.0 0.93985619
20171008 18 0 65.8255 14.1942 0.0 0.99875817
20171009 6 0 65.8255 14.1942 0.0 0.99955449
20171009 18 0 65.8255 14.1942 0.0 0.99852081
20171010 6 0 65.8255 14.1942 0.0 0.95960544
20171010 18 0 65.8255 14.1942 0.0 0.56058921
20171011 6 0 65.8255 14.1942 0.0 0.93694477
20171011 18 0 65.8255 14.1942 0.0 0.78524514
20171012 6 0 65.8255 14.1942 0.0 0.64891606
20171012 18 0 65.8255 14.1942 0.1 0.51677982
20171013 6 0 65.8255 14.1942 0.0 0.95281819
20171013 18 0 65.8255 14.1942 0.0 0.68739623
20171014 6 0 65.8255 14.1942 0.5 0.21234634
20171014 18 0 65.8255 14.1942 0.4 0.045866006
20171015 6 0 65.8255 14.1942 1.0 0.27862995
20171015 18 0 65.8255 14.1942 0.0 0.13608757
20171016 6 0 65.8255 14.1942 0.8 0.42443462
20171016 18 0 65.8255 14.1942 0.3 0.36698471
20171017 6 0 65.8255 14.1942 0.0 0.60909575
20171017 18 0 65.8255 14.1942 0.0 0.57288868
20171018 6 0 65.8255 14.1942 0.2 0.15257893
20171019 6 0 65.8255 14.1942 0.0 0.97328534
20171019 18 0 65.8255 14.1942 0.0 0.96815239
20171021 0 0 65.8255 14.1942 0.0 0.99876366
20171021 12 0 65.8255 14.1942 0.0 0.99875817
20171022 0 0 65.8255 14.1942 0.0 0.9997567
20171022 12 0 65.8255 14.1942 0.0 0.9997567
20171023 0 0 65.8255 14.1942 0.0 0.99451989
20171023 12 0 65.8255 14.1942 0.0 0.9997567
20171024 0 0 65.8255 14.1942 0.0 0.99957902
20171024 12 0 65.8255 14.1942 0.0 0.88493656
20171025 0 0 65.8255 14.1942 0.3 0.55819728
20171025 18 0 65.8255 14.1942 0.0 0.32585756
20171026 6 0 65.8255 14.1942 0.8 0.21683105
20171026 18 0 65.8255 14.1942 0.3 0.71813499
20171027 6 0 65.8255 14.1942 0.4 0.33472865
20171027 18 0 65.8255 14.1942 0.2 0.38005165
20171028 6 0 65.8255 14.1942 0.0 0.55563786
20171028 18 0 65.8255 14.1942 0.0 0.89822313
20171029 6 0 65.8255 14.1942 0.0 0.65817524
20171029 18 0 65.8255 14.1942 0.1 0.534611
20171030 6 0 65.8255 14.1942 0.0 0.59237996
20171030 18 0 65.8255 14.1942 0.0 0.39093405
20171031 6 0 65.8255 14.1942 0.0 0.76267462
20171031 18 0 65.8255 14.1942 0.3 0.96763334
20171101 6 0 65.8255 14.1942 0.0 0.95267197
20171101 18 0 65.8255 14.1942 0.1 0.14357587
20171102 6 0 65.8255 14.1942 0.1 0.69384958
20171102 18 0 65.8255 14.1942 0.1 0.30537336
20171103 6 0 65.8255 14.1942 0.0 0.72600904
20171103 18 0 65.8255 14.1942 0.6 0.084390762
20171104 6 0 65.8255 14.1942 0.2 0.30915215
20171104 18 0 65.8255 14.1942 0.3 0.13838477
20171105 6 0 65.8255 14.1942 0.0 0.59921494
20171105 18 0 65.8255 14.1942 0.1 0.7208159
20171106 6 0 65.8255 14.1942 0.0 0.63994352
20171106 18 0 65.8255 14.1942 0.6 0.28199727
20171107 6 0 65.8255 14.1942 0.0 0.9212037
20171107 18 0 65.8255 14.1942 0.1 0.6235967
20171108 6 0 65.8255 14.1942 0.0 0.90380225
20171108 18 0 65.8255 14.1942 0.0 0.63363752
20171109 6 0 65.8255 14.1942 0.1 0.2043839
20171109 18 0 65.8255 14.1942 0.0 0.66943343
20171110 6 0 65.8255 14.1942 0.3 0.066851575
20171110 18 0 65.8255 14.1942 0.0 0.69597245
20171111 6 0 65.8255 14.1942 0.0 0.74209202
20171111 18 0 65.8255 14.1942 0.0 0.99979807
20171112 6 0 65.8255 14.1942 0.0 0.99954731
20171112 18 0 65.8255 14.1942 0.0 0.70212278
20171113 6 0 65.8255 14.1942 0.0 0.68125381
20171113 18 0 65.8255 14.1942 0.0 0.81710988
20171114 6 0 65.8255 14.1942 0.0 0.61639284
20171114 18 0 65.8255 14.1942 0.0 0.98720953
20171115 6 0 65.8255 14.1942 0.0 0.92129535
20171115 18 0 65.8255 14.1942 0.2 0.63547588
20171116 6 0 65.8255 14.1942 0.1 0.60163831
20171116 18 0 65.8255 14.1942 0.0 0.8652968
20171117 6 0 65.8255 14.1942 1.0 0.17634858
20171117 18 0 65.8255 14.1942 0.0 0.78811571
20171118 6 0 65.8255 14.1942 0.0 0.45518164
20171118 18 0 65.8255 14.1942 0.0 0.63469038
20171119 6 0 65.8255 14.1942 0.0 0.972606
20171119 18 0 65.8255 14.1942 0.0 0.99882095
20171120 6 0 65.8255 14.1942 0.0 0.99882095
20171120 18 0 65.8255 14.1942 0.0 0.99882095
20171121 6 0 65.8255 14.1942 0.0 0.99878611
20171121 18 0 65.8255 14.1942 0.0 0.99394842
20171122 6 0 65.8255 14.1942 0.0 0.98802261
20171122 18 0 65.8255 14.1942 0.2 0.41196366
20171123 6 0 65.8255 14.1942 0.4 0.17394385
20171123 18 0 65.8255 14.1942 0.5 0.95720669
20171124 6 0 65.8255 14.1942 0.2 0.15627046
20171124 18 0 65.8255 14.1942 0.0 0.8790225
20171125 12 0 65.8255 14.1942 0.0 0.99582396
20171126 18 0 65.8255 14.1942 0.0 0.98420169
20171127 6 0 65.8255 14.1942 1.3 0.23074672
20171127 18 0 65.8255 14.1942 0.0 0.9989148
20171128 6 0 65.8255 14.1942 0.0 0.99416672
20171128 18 0 65.8255 14.1942 0.0 0.93813438
20171129 6 0 65.8255 14.1942 0.0 0.80951829
20171129 18 0 65.8255 14.1942 0.0 0.99579378
20171201 12 0 65.8255 14.1942 0.2 0.18210272
20171202 0 0 65.8255 14.1942 0.2 0.70172669
20171202 18 0 65.8255 14.1942 0.4 0.21390976
20171203 6 0 65.8255 14.1942 0.2 0.23896379
20171203 18 0 65.8255 14.1942 0.0 0.9166296
20171204 6 0 65.8255 14.1942 0.0 0.29499163
20171204 18 0 65.8255 14.1942 0.1 0.43566516
20171205 6 0 65.8255 14.1942 0.3 0.41415406
20171205 18 0 65.8255 14.1942 0.0 0.31174468
20171206 6 0 65.8255 14.1942 0.0 0.27936415
20171206 18 0 65.8255 14.1942 0.0 0.99751849
20171207 6 0 65.8255 14.1942 0.2 0.29907199
20171207 18 0 65.8255 14.1942 0.9 0.093197687
20171208 18 0 65.8255 14.1942 0.0 0.38377574
20171209 6 0 65.8255 14.1942 0.0 0.87376881
20171209 18 0 65.8255 14.1942 0.0 0.89633296
20171210 6 0 65.8255 14.1942 0.0 0.97102164
20171210 18 0 65.8255 14.1942 0.1 0.91481738
20171211 6 0 65.8255 14.1942 0.0 0.9027872
20171211 18 0 65.8255 14.1942 0.0 0.89203429
20171212 6 0 65.8255 14.1942 0.0 0.99420483
20171212 18 0 65.8255 14.1942 0.0 0.99978478
20171213 6 0 65.8255 14.1942 0.0 0.99877245
20171213 18 0 65.8255 14.1942 0.0 0.99877245
20171214 6 0 65.8255 14.1942 0.0 0.98652908
20171214 18 0 65.8255 14.1942 0.1 0.76086067
20171215 6 0 65.8255 14.1942 0.0 0.82226575
20171215 18 0 65.8255 14.1942 0.0 0.9989256
20171216 6 0 65.8255 14.1942 0.0 0.6380883
20171216 18 0 65.8255 14.1942 0.2 0.41021806
20171217 6 0 65.8255 14.1942 0.0 0.45131255
20171217 18 0 65.8255 14.1942 0.1 0.61531212
20171218 6 0 65.8255 14.1942 0.1 0.10751172
20171218 18 0 65.8255 14.1942 0.0 0.55155024
20171219 6 0 65.8255 14.1942 0.0 0.72130808
20171219 18 0 65.8255 14.1942 0.6 0.1351722
20171220 6 0 65.8255 14.1942 0.0 0.25959539
20171220 18 0 65.8255 14.1942 0.2 0.38542037
20171221 6 0 65.8255 14.1942 0.1 0.27016625
20171221 18 0 65.8255 14.1942 0.1 0.084179695
20171222 6 0 65.8255 14.1942 0.1 0.43744764
20171222 18 0 65.8255 14.1942 0.0 0.69359847
20171223 6 0 65.8255 14.1942 0.8 0.046866937
20171223 18 0 65.8255 14.1942 0.0 0.42140898
20171224 6 0 65.8255 14.1942 0.0 0.53690127
20171224 18 0 65.8255 14.1942 0.0 0.29923631
20171225 6 0 65.8255 14.1942 0.3 0.14992747
20171225 18 0 65.8255 14.1942 0.0 0.82383733
20171226 6 0 65.8255 14.1942 0.0 0.99892011
20171226 18 0 65.8255 14.1942 0.0 0.99880561
20171227 6 0 65.8255 14.1942 0.1 0.74529456
20171227 18 0 65.8255 14.1942 0.1 0.57675992
20171228 6 0 65.8255 14.1942 0.0 0.77980442
20171228 18 0 65.8255 14.1942 0.1 0.47259803
20171229 6 0 65.8255 14.1942 0.0 0.80436129
20171229 18 0 65.8255 14.1942 0.2 0.309512
20171230 6 0 65.8255 14.1942 0.2 0.52274546
20171230 18 0 65.8255 14.1942 0.0 0.67893482
20171231 6 0 65.8255 14.1942 0.0 0.99877245
20171231 18 0 65.8255 14.1942 0.0 0.99583376
20180102 12 0 65.8255 14.1942 0.6 0.51079593
20180103 0 0 65.8255 14.1942 0.3 0.25430495
20180103 12 0 65.8255 14.1942 0.0 0.95410718
20180104 0 0 65.8255 14.1942 0.0 0.99700363
20180104 12 0 65.8255 14.1942 0.0 0.72116936
20180105 0 0 65.8255 14.1942 0.0 0.94024614
20180105 12 0 65.8255 14.1942 0.0 0.58222072
20180106 0 0 65.8255 14.1942 0.0 0.90582428
20180106 12 0 65.8255 14.1942 0.4 0.2120486
20180107 0 0 65.8255 14.1942 0.4 0.33143374
20180107 12 0 65.8255 14.1942 0.3 0.14112347
20180108 0 0 65.8255 14.1942 0.0 0.32801792
20180108 12 0 65.8255 14.1942 0.4 0.12292364
20180109 0 0 65.8255 14.1942 0.0 0.41182832
20180109 12 0 65.8255 14.1942 0.1 0.73541708
20180110 0 0 65.8255 14.1942 0.0 0.99700363
20180110 12 0 65.8255 14.1942 0.0 0.99438858
20180111 6 0 65.8255 14.1942 0.0 0.99438858
20180111 18 0 65.8255 14.1942 0.0 0.95584531
20180112 6 0 65.8255 14.1942 0.0 0.43440623
20180112 18 0 65.8255 14.1942 0.1 0.99690632
20180113 6 0 65.8255 14.1942 0.0 0.99700363
20180113 18 0 65.8255 14.1942 0.0 0.9970145
20180114 12 0 65.8255 14.1942 0.0 0.99507394
20180115 0 0 65.8255 14.1942 0.0 0.99738904
20180115 12 0 65.8255 14.1942 0.0 0.64584587
20180116 0 0 65.8255 14.1942 0.2 0.51069002
20180116 12 0 65.8255 14.1942 0.1 0.54200443
20180117 0 0 65.8255 14.1942 0.1 0.62696299
20180117 12 0 65.8255 14.1942 0.3 0.60178673
20180118 0 0 65.8255 14.1942 0.1 0.58225679
20180118 12 0 65.8255 14.1942 0.0 0.86754325
20180119 0 0 65.8255 14.1942 0.0 0.89238627
20180119 12 0 65.8255 14.1942 0.0 0.89904195
20180120 0 0 65.8255 14.1942 0.0 0.99472894
20180120 12 0 65.8255 14.1942 0.0 0.99649539
20180121 0 0 65.8255 14.1942 0.0 0.99729079
