date hour leadtime latitude longitude obs p0.2
20180621 12 0 69.0935 19.6278 0.9 0.76321429
20180622 0 0 69.0935 19.6278 0.0 0.74666667
20180622 12 0 69.0935 19.6278 0.0 0.78428704
20180623 0 0 69.0935 19.6278 1.8 0.47861111
20180623 12 0 69.0935 19.6278 0.2 0.34341461
20180624 0 0 69.0935 19.6278 0.1 0.36664361
20180624 12 0 69.0935 19.6278 0.0 0.926
20180625 0 0 69.0935 19.6278 0.0 0.83912138
20180625 12 0 69.0935 19.6278 0.0 0.68848611
20180626 0 0 69.0935 19.6278 0.0 0.66188729
20180626 12 0 69.0935 19.6278 1.1 0.6913884
20180627 0 0 69.0935 19.6278 0.0 0.33394571
20180627 12 0 69.0935 19.6278 0.3 0.56862455
20180628 0 0 69.0935 19.6278 1.2 0.51744693
20180628 12 0 69.0935 19.6278 0.0 0.77551498
20180629 0 0 69.0935 19.6278 1.2 0.47484019
20180629 12 0 69.0935 19.6278 0.5 0.51514001
20180630 0 0 69.0935 19.6278 0.2 0.63166667
20180630 12 0 69.0935 19.6278 0.3 0.93212879
20180701 0 0 69.0935 19.6278 0.0 0.96694444
20180701 12 0 69.0935 19.6278 0.0 0.98277561
20180703 12 0 69.0935 19.6278 0.0 0.68127193
20180704 0 0 69.0935 19.6278 0.0 0.67645608
20180704 12 0 69.0935 19.6278 0.0 0.87542565
20180705 0 0 69.0935 19.6278 0.0 1.0
20180705 12 0 69.0935 19.6278 0.0 0.96833333
20180706 0 0 69.0935 19.6278 0.0 0.97284848
20180706 12 0 69.0935 19.6278 0.0 0.50401455
20180707 0 0 69.0935 19.6278 0.2 0.35694444
20180707 12 0 69.0935 19.6278 0.0 0.77961409
20180708 0 0 69.0935 19.6278 0.0 0.99111111
20180708 12 0 69.0935 19.6278 0.0 0.90408702
20180709 0 0 69.0935 19.6278 0.0 0.98083333
20180709 12 0 69.0935 19.6278 0.0 0.96666667
20180710 0 0 69.0935 19.6278 0.0 0.99055556
20180710 12 0 69.0935 19.6278 0.0 0.97064957
20180711 0 0 69.0935 19.6278 0.0 0.99495995
20180711 12 0 69.0935 19.6278 0.0 0.98999783
20180712 0 0 69.0935 19.6278 0.0 0.9766645
20180712 12 0 69.0935 19.6278 0.0 0.94333333
20180713 0 0 69.0935 19.6278 0.0 0.99666667
20180713 12 0 69.0935 19.6278 0.0 0.97166667
20180714 0 0 69.0935 19.6278 0.0 0.98611111
20180714 12 0 69.0935 19.6278 0.0 0.88276872
20180715 0 0 69.0935 19.6278 0.0 0.97826667
20180715 12 0 69.0935 19.6278 0.0 0.78755208
20180716 0 0 69.0935 19.6278 0.0 0.82271429
20180716 12 0 69.0935 19.6278 0.0 0.97833116
20180717 0 0 69.0935 19.6278 0.0 0.9916645
20180717 12 0 69.0935 19.6278 0.0 0.9816645
20180718 0 0 69.0935 19.6278 0.0 0.9866645
20180718 12 0 69.0935 19.6278 0.0 0.95581132
20180719 0 0 69.0935 19.6278 0.0 0.9866645
20180719 12 0 69.0935 19.6278 0.0 0.7502793
20180720 0 0 69.0935 19.6278 0.0 0.86349206
20180720 12 0 69.0935 19.6278 0.0 0.73888889
20180721 0 0 69.0935 19.6278 0.0 0.99
20180721 12 0 69.0935 19.6278 0.0 0.83788095
20180722 6 0 69.0935 19.6278 0.0 0.71816523
20180722 18 0 69.0935 19.6278 0.0 0.77969697
20180723 12 0 69.0935 19.6278 0.0 0.85349306
20180724 0 0 69.0935 19.6278 0.0 0.99833116
20180724 12 0 69.0935 19.6278 0.0 0.9982645
20180725 0 0 69.0935 19.6278 2.5 0.82944444
20180725 12 0 69.0935 19.6278 0.0 0.74026786
20180726 0 0 69.0935 19.6278 0.0 0.7528308
20180726 12 0 69.0935 19.6278 0.3 0.95385417
20180727 0 0 69.0935 19.6278 0.0 0.99666667
20180727 12 0 69.0935 19.6278 0.0 0.97333116
20180728 0 0 69.0935 19.6278 0.0 0.9916645
20180728 12 0 69.0935 19.6278 0.0 0.97833116
20180729 0 0 69.0935 19.6278 0.0 0.98333333
20180729 12 0 69.0935 19.6278 0.0 0.91652561
20180730 0 0 69.0935 19.6278 0.0 0.95244444
20180730 12 0 69.0935 19.6278 0.0 0.957
20180731 0 0 69.0935 19.6278 0.0 0.97333333
20180731 12 0 69.0935 19.6278 0.0 0.98999783
20180801 0 0 69.0935 19.6278 0.0 0.93111111
20180801 12 0 69.0935 19.6278 0.0 0.62665663
20180802 0 0 69.0935 19.6278 0.1 0.68647817
20180802 12 0 69.0935 19.6278 0.0 0.98966667
20180803 0 0 69.0935 19.6278 0.0 0.92511905
20180803 18 0 69.0935 19.6278 0.4 0.67337963
20180804 6 0 69.0935 19.6278 1.8 0.76310504
20180804 18 0 69.0935 19.6278 0.0 0.6731247
20180805 6 0 69.0935 19.6278 0.0 0.84111111
20180805 18 0 69.0935 19.6278 0.0 0.81189637
20180806 6 0 69.0935 19.6278 0.0 0.76254678
20180806 18 0 69.0935 19.6278 0.1 0.78067824
20180807 6 0 69.0935 19.6278 0.0 0.76558698
20180807 18 0 69.0935 19.6278 0.0 0.87964269
20180808 6 0 69.0935 19.6278 0.0 0.96348016
20180808 18 0 69.0935 19.6278 0.0 0.96815871
20180809 6 0 69.0935 19.6278 0.0 0.68758041
20180809 18 0 69.0935 19.6278 0.0 0.61384678
20180810 6 0 69.0935 19.6278 0.0 0.93488017
20180810 18 0 69.0935 19.6278 0.0 0.73662458
20180811 6 0 69.0935 19.6278 0.0 0.61491453
20180811 18 0 69.0935 19.6278 0.0 0.48562963
20180812 6 0 69.0935 19.6278 0.0 0.5579687
20180812 18 0 69.0935 19.6278 0.4 0.64781237
20180813 6 0 69.0935 19.6278 0.0 0.63744213
20180813 18 0 69.0935 19.6278 0.0 0.65694519
20180814 6 0 69.0935 19.6278 0.1 0.79584848
20180814 18 0 69.0935 19.6278 0.0 0.80332423
20180815 6 0 69.0935 19.6278 0.0 0.97666667
20180816 0 0 69.0935 19.6278 0.0 0.96758333
20180816 12 0 69.0935 19.6278 0.0 0.81998078
20180817 0 0 69.0935 19.6278 0.1 0.4697371
20180817 12 0 69.0935 19.6278 0.0 0.8125794
20180818 0 0 69.0935 19.6278 0.0 0.91494444
20180818 12 0 69.0935 19.6278 0.0 0.95234631
20180819 0 0 69.0935 19.6278 0.4 0.48316667
20180819 12 0 69.0935 19.6278 0.0 0.46369048
20180822 18 0 69.0935 19.6278 0.0 0.955
20180823 6 0 69.0935 19.6278 0.0 0.903
20180823 18 0 69.0935 19.6278 0.0 0.95512128
20180824 6 0 69.0935 19.6278 0.0 0.99165793
20180824 18 0 69.0935 19.6278 0.5 0.65448119
20180825 6 0 69.0935 19.6278 0.0 0.84399094
20180825 18 0 69.0935 19.6278 0.3 0.58462785
20180826 6 0 69.0935 19.6278 0.0 0.94514015
20180826 18 0 69.0935 19.6278 0.0 0.95428541
20180827 6 0 69.0935 19.6278 0.0 0.84334975
20180827 18 0 69.0935 19.6278 0.0 0.60210307
20180828 6 0 69.0935 19.6278 0.0 0.9966292
20180828 18 0 69.0935 19.6278 0.0 0.95117715
20180829 6 0 69.0935 19.6278 0.0 0.94640793
20180829 18 0 69.0935 19.6278 0.0 0.82364198
20180830 6 0 69.0935 19.6278 0.0 0.52343452
20180830 18 0 69.0935 19.6278 0.0 0.55899666
20180831 6 0 69.0935 19.6278 0.2 0.79857143
20180831 18 0 69.0935 19.6278 0.0 0.9964278
20180901 6 0 69.0935 19.6278 0.0 0.93404698
20180901 18 0 69.0935 19.6278 0.0 0.9916645
20180902 6 0 69.0935 19.6278 0.9 0.83196641
20180902 18 0 69.0935 19.6278 0.0 0.81878175
20180903 6 0 69.0935 19.6278 0.0 0.56537021
20180903 18 0 69.0935 19.6278 0.0 0.76629573
20180904 6 0 69.0935 19.6278 0.0 0.78202307
20180904 18 0 69.0935 19.6278 0.0 0.83891028
20180905 6 0 69.0935 19.6278 0.0 0.99333333
20180905 18 0 69.0935 19.6278 0.0 0.99666667
20180906 6 0 69.0935 19.6278 0.0 0.99493116
20180906 18 0 69.0935 19.6278 0.0 0.97138889
20180907 6 0 69.0935 19.6278 0.0 0.99999783
20180907 18 0 69.0935 19.6278 0.0 0.95952381
20180908 6 0 69.0935 19.6278 0.0 0.99333116
20180908 18 0 69.0935 19.6278 0.0 0.98916667
20180909 6 0 69.0935 19.6278 0.0 0.98972005
20180909 18 0 69.0935 19.6278 0.0 0.99
20180910 6 0 69.0935 19.6278 0.0 0.94617965
20180910 18 0 69.0935 19.6278 0.0 0.8976565
20180911 6 0 69.0935 19.6278 0.0 0.93305556
20180911 18 0 69.0935 19.6278 0.0 0.88886069
20180912 6 0 69.0935 19.6278 0.0 0.87371739
20180912 18 0 69.0935 19.6278 0.0 0.69815775
20180913 6 0 69.0935 19.6278 0.0 0.88497076
20180913 18 0 69.0935 19.6278 0.0 0.7877658
20180914 6 0 69.0935 19.6278 0.0 0.87538889
20180914 18 0 69.0935 19.6278 0.0 0.75370393
20180915 6 0 69.0935 19.6278 0.0 0.98816667
20180915 18 0 69.0935 19.6278 0.3 0.64172029
20180916 6 0 69.0935 19.6278 0.8 0.53413207
20180916 18 0 69.0935 19.6278 0.0 0.6847298
20180917 6 0 69.0935 19.6278 0.0 0.9477193
20180917 18 0 69.0935 19.6278 0.0 0.89223292
20180918 6 0 69.0935 19.6278 0.0 0.74608968
20180918 18 0 69.0935 19.6278 0.0 0.975
20180919 6 0 69.0935 19.6278 0.0 0.94005013
20180919 18 0 69.0935 19.6278 0.9 0.93328125
20180920 6 0 69.0935 19.6278 0.9 0.81966667
20180920 18 0 69.0935 19.6278 0.0 0.86886659
20180921 6 0 69.0935 19.6278 0.5 0.71187325
20180922 0 0 69.0935 19.6278 0.0 0.74690741
20180922 12 0 69.0935 19.6278 0.1 0.84294749
20180923 0 0 69.0935 19.6278 0.0 0.76393168
20180923 12 0 69.0935 19.6278 0.0 0.3032655
20180924 0 0 69.0935 19.6278 0.3 0.11837343
20180924 12 0 69.0935 19.6278 1.0 0.14847051
20180925 0 0 69.0935 19.6278 0.6 0.55525433
20180925 12 0 69.0935 19.6278 1.5 0.54802389
20180926 0 0 69.0935 19.6278 0.0 0.88340888
20180926 12 0 69.0935 19.6278 1.3 0.33271357
20180927 0 0 69.0935 19.6278 0.2 0.49501386
20180927 12 0 69.0935 19.6278 0.0 0.84724884
20180928 0 0 69.0935 19.6278 0.0 0.80812143
20180928 12 0 69.0935 19.6278 0.0 0.65992548
20180929 0 0 69.0935 19.6278 0.0 0.99333333
20180929 12 0 69.0935 19.6278 0.0 0.89889136
20180930 0 0 69.0935 19.6278 0.0 0.84344812
20180930 12 0 69.0935 19.6278 0.0 0.7336773
20181001 0 0 69.0935 19.6278 0.0 0.75695625
20181001 12 0 69.0935 19.6278 0.0 0.86246803
20181002 0 0 69.0935 19.6278 0.0 0.83707317
20181002 12 0 69.0935 19.6278 0.0 0.97996998
20181003 0 0 69.0935 19.6278 0.0 0.88831411
20181003 12 0 69.0935 19.6278 0.0 0.32508634
20181004 0 0 69.0935 19.6278 0.0 0.48870275
20181004 12 0 69.0935 19.6278 0.0 0.87209046
20181005 0 0 69.0935 19.6278 0.0 0.97707615
20181005 12 0 69.0935 19.6278 0.0 0.79320635
20181006 0 0 69.0935 19.6278 0.0 0.97
20181006 12 0 69.0935 19.6278 0.0 0.53431646
20181007 0 0 69.0935 19.6278 0.6 0.30843067
20181007 12 0 69.0935 19.6278 0.0 0.47510333
20181008 0 0 69.0935 19.6278 0.0 0.99232359
20181008 12 0 69.0935 19.6278 0.2 0.53549884
20181009 0 0 69.0935 19.6278 0.0 0.85184656
20181009 12 0 69.0935 19.6278 0.0 0.44580462
20181010 0 0 69.0935 19.6278 0.3 0.31492473
20181010 12 0 69.0935 19.6278 0.0 0.60392204
20181011 0 0 69.0935 19.6278 0.0 0.90514187
20181011 12 0 69.0935 19.6278 0.0 0.82985571
20181012 0 0 69.0935 19.6278 0.0 0.98829517
20181012 12 0 69.0935 19.6278 0.0 0.81242057
20181013 0 0 69.0935 19.6278 0.0 0.96672222
20181013 12 0 69.0935 19.6278 0.0 0.83383711
20181014 0 0 69.0935 19.6278 0.0 0.95875785
20181014 12 0 69.0935 19.6278 0.6 0.71099384
20181015 0 0 69.0935 19.6278 0.1 0.34436455
20181015 12 0 69.0935 19.6278 0.0 0.79159987
20181016 0 0 69.0935 19.6278 0.0 0.94748623
20181016 12 0 69.0935 19.6278 0.6 0.56076793
20181017 0 0 69.0935 19.6278 0.0 0.99488506
20181017 12 0 69.0935 19.6278 0.0 0.90992593
20181018 6 0 69.0935 19.6278 0.0 0.93473906
20181018 18 0 69.0935 19.6278 0.8 0.21315809
20181019 6 0 69.0935 19.6278 2.3 0.57056718
20181019 18 0 69.0935 19.6278 0.0 0.93992245
20181020 6 0 69.0935 19.6278 0.2 0.77643519
20181020 18 0 69.0935 19.6278 0.0 0.93782855
20181021 6 0 69.0935 19.6278 0.0 0.46444048
20181021 18 0 69.0935 19.6278 0.0 0.74372009
20181022 6 0 69.0935 19.6278 0.0 0.33958501
20181022 18 0 69.0935 19.6278 0.0 0.41910772
20181023 6 0 69.0935 19.6278 0.0 0.70267857
20181023 18 0 69.0935 19.6278 0.0 0.995
20181024 6 0 69.0935 19.6278 0.0 0.99833333
20181024 18 0 69.0935 19.6278 0.0 0.98641667
20181025 6 0 69.0935 19.6278 0.0 0.96846504
20181026 0 0 69.0935 19.6278 0.0 0.94212749
20181026 12 0 69.0935 19.6278 0.0 0.96914559
20181027 0 0 69.0935 19.6278 0.0 0.91575121
20181027 12 0 69.0935 19.6278 0.0 0.75043087
20181028 0 0 69.0935 19.6278 0.0 0.6688996
20181028 12 0 69.0935 19.6278 0.0 0.99
20181029 0 0 69.0935 19.6278 0.0 0.77273787
20181029 12 0 69.0935 19.6278 0.0 0.998293
20181030 0 0 69.0935 19.6278 0.0 0.9966645
20181030 12 0 69.0935 19.6278 0.0 0.84916475
20181031 0 0 69.0935 19.6278 0.0 0.97498623
20181031 12 0 69.0935 19.6278 0.0 0.93590551
20181101 0 0 69.0935 19.6278 0.5 0.43920956
20181101 12 0 69.0935 19.6278 0.1 0.60392047
20181102 0 0 69.0935 19.6278 0.0 0.99333116
20181102 12 0 69.0935 19.6278 0.0 0.93652778
20181103 0 0 69.0935 19.6278 0.0 0.54241354
20181103 12 0 69.0935 19.6278 0.4 0.6406418
20181104 0 0 69.0935 19.6278 0.0 0.95491733
20181104 12 0 69.0935 19.6278 0.0 0.80819689
20181105 0 0 69.0935 19.6278 0.0 0.77916642
20181105 12 0 69.0935 19.6278 0.0 0.62346827
20181106 0 0 69.0935 19.6278 0.0 0.66787564
20181106 12 0 69.0935 19.6278 0.0 0.76494364
20181107 0 0 69.0935 19.6278 0.2 0.90087691
20181107 12 0 69.0935 19.6278 0.0 0.98152381
20181108 0 0 69.0935 19.6278 0.0 0.98475309
20181108 18 0 69.0935 19.6278 0.0 0.98
20181109 6 0 69.0935 19.6278 0.0 0.9456457
20181109 18 0 69.0935 19.6278 0.0 0.93869444
20181110 6 0 69.0935 19.6278 0.0 0.87197396
20181110 18 0 69.0935 19.6278 0.0 0.98311057
20181111 6 0 69.0935 19.6278 0.0 0.96611111
20181111 18 0 69.0935 19.6278 0.0 0.90774094
20181112 6 0 69.0935 19.6278 0.0 0.96276872
20181112 18 0 69.0935 19.6278 0.4 0.43649353
20181113 6 0 69.0935 19.6278 0.0 0.71335212
20181113 18 0 69.0935 19.6278 0.0 0.81835596
20181114 6 0 69.0935 19.6278 0.1 0.9472984
20181114 18 0 69.0935 19.6278 0.0 0.89685185
20181115 6 0 69.0935 19.6278 0.0 0.8116547
20181115 18 0 69.0935 19.6278 0.0 0.62849518
20181116 6 0 69.0935 19.6278 0.0 0.56432662
20181116 18 0 69.0935 19.6278 0.7 0.43110648
20181117 6 0 69.0935 19.6278 1.9 0.25833333
20181117 18 0 69.0935 19.6278 0.0 0.99833333
20181118 6 0 69.0935 19.6278 0.0 0.99154682
20181118 18 0 69.0935 19.6278 0.0 0.98833116
20181119 6 0 69.0935 19.6278 0.0 0.95999344
20181119 18 0 69.0935 19.6278 0.0 0.39355323
20181120 6 0 69.0935 19.6278 0.0 0.46787295
20181120 18 0 69.0935 19.6278 0.2 0.71060185
20181121 6 0 69.0935 19.6278 0.0 0.6714206
20181121 18 0 69.0935 19.6278 0.1 0.40960154
20181122 6 0 69.0935 19.6278 0.3 0.51431483
20181122 18 0 69.0935 19.6278 0.0 0.62256963
20181123 6 0 69.0935 19.6278 1.5 0.31769444
20181123 18 0 69.0935 19.6278 1.2 0.24013228
20181124 6 0 69.0935 19.6278 1.1 0.14333333
20181124 18 0 69.0935 19.6278 0.7 0.19251852
20181125 6 0 69.0935 19.6278 1.1 0.14537037
20181125 18 0 69.0935 19.6278 0.3 0.35688129
20181126 6 0 69.0935 19.6278 0.0 0.49524683
20181126 18 0 69.0935 19.6278 0.0 0.7694718
20181127 6 0 69.0935 19.6278 0.0 0.83600595
20181127 18 0 69.0935 19.6278 0.0 0.46753975
20181128 6 0 69.0935 19.6278 0.3 0.48833929
20181128 18 0 69.0935 19.6278 0.5 0.53057208
20181129 6 0 69.0935 19.6278 0.0 0.97434307
20181129 18 0 69.0935 19.6278 0.0 0.7181873
20181130 6 0 69.0935 19.6278 0.0 0.8977965
20181130 18 0 69.0935 19.6278 0.0 0.98487179
20181201 6 0 69.0935 19.6278 0.0 0.91383597
20181201 18 0 69.0935 19.6278 0.0 0.8937049
20181202 6 0 69.0935 19.6278 0.0 0.96786138
20181202 18 0 69.0935 19.6278 0.0 0.89602002
20181203 6 0 69.0935 19.6278 0.0 0.82695966
20181203 18 0 69.0935 19.6278 0.0 0.95725843
20181204 6 0 69.0935 19.6278 0.0 0.97996888
20181204 18 0 69.0935 19.6278 0.1 0.63429903
20181205 6 0 69.0935 19.6278 0.0 0.73418743
20181205 18 0 69.0935 19.6278 0.1 0.3589429
20181206 6 0 69.0935 19.6278 0.1 0.25395276
20181206 18 0 69.0935 19.6278 0.4 0.34990435
20181207 6 0 69.0935 19.6278 0.1 0.80392807
20181207 18 0 69.0935 19.6278 0.0 0.99333333
20181208 6 0 69.0935 19.6278 0.0 0.98453134
20181208 18 0 69.0935 19.6278 0.0 0.96410143
20181209 6 0 69.0935 19.6278 0.0 0.68264668
20181209 18 0 69.0935 19.6278 0.0 0.97499282
20181210 6 0 69.0935 19.6278 0.0 0.85460322
20181210 18 0 69.0935 19.6278 0.0 0.86026595
20181211 6 0 69.0935 19.6278 0.0 0.99
20181212 0 0 69.0935 19.6278 0.0 0.8864374
20181212 18 0 69.0935 19.6278 0.0 0.91017095
20181213 6 0 69.0935 19.6278 0.0 0.86095619
20181213 18 0 69.0935 19.6278 0.0 0.6814362
20181214 6 0 69.0935 19.6278 0.0 0.72001776
20181214 18 0 69.0935 19.6278 0.0 0.88695408
20181215 6 0 69.0935 19.6278 0.0 0.97269384
20181215 18 0 69.0935 19.6278 0.0 0.9966645
20181216 6 0 69.0935 19.6278 0.0 0.98645476
20181216 18 0 69.0935 19.6278 0.0 0.99333116
20181217 6 0 69.0935 19.6278 0.0 0.99652164
20181217 18 0 69.0935 19.6278 0.0 0.99148196
20181218 6 0 69.0935 19.6278 0.0 0.98304938
20181218 18 0 69.0935 19.6278 0.0 0.9819571
20181219 6 0 69.0935 19.6278 0.0 0.99041667
20181219 18 0 69.0935 19.6278 0.0 0.95695032
20181220 6 0 69.0935 19.6278 0.0 0.98948718
20181220 18 0 69.0935 19.6278 0.0 0.97607747
20181221 6 0 69.0935 19.6278 0.0 0.97317461
20181221 18 0 69.0935 19.6278 0.0 0.97997717
20181222 6 0 69.0935 19.6278 0.0 0.92997878
20181222 18 0 69.0935 19.6278 0.0 0.89519509
20181223 6 0 69.0935 19.6278 0.0 0.45459524
20181223 18 0 69.0935 19.6278 0.5 0.63227253
20181224 6 0 69.0935 19.6278 0.0 0.3464881
20181224 18 0 69.0935 19.6278 0.0 0.90083536
20181225 6 0 69.0935 19.6278 1.0 0.41840196
20181225 18 0 69.0935 19.6278 0.0 0.57463489
20181226 6 0 69.0935 19.6278 0.2 0.52347643
20181226 18 0 69.0935 19.6278 0.0 0.78661806
20181227 6 0 69.0935 19.6278 0.0 0.75811706
20181227 18 0 69.0935 19.6278 0.0 0.78047222
20181228 6 0 69.0935 19.6278 0.6 0.42955556
20181228 18 0 69.0935 19.6278 0.0 0.6718219
20181229 6 0 69.0935 19.6278 1.0 0.46712198
20181229 18 0 69.0935 19.6278 0.2 0.33820883
20181230 6 0 69.0935 19.6278 0.0 0.37883333
20181230 18 0 69.0935 19.6278 0.8 0.40792921
20181231 6 0 69.0935 19.6278 0.0 0.93016578
20181231 18 0 69.0935 19.6278 0.0 0.91099289
20170204 18 0 68.4323 18.0767 0.0 0.96080556
20170205 6 0 68.4323 18.0767 0.0 0.99166667
20170205 18 0 68.4323 18.0767 0.0 0.97499783
20170206 6 0 68.4323 18.0767 0.0 0.9766645
20170207 0 0 68.4323 18.0767 0.1 0.8226764
20170207 12 0 68.4323 18.0767 0.0 0.9683246
20170208 0 0 68.4323 18.0767 0.0 0.97443788
20170208 12 0 68.4323 18.0767 0.0 0.96554682
20170209 0 0 68.4323 18.0767 0.0 0.97554682
20170209 12 0 68.4323 18.0767 0.0 0.98499127
20170210 0 0 68.4323 18.0767 0.0 0.93568571
20170210 12 0 68.4323 18.0767 0.0 0.99136808
20170211 0 0 68.4323 18.0767 0.0 0.9583246
20170211 12 0 68.4323 18.0767 0.0 0.87394662
20170212 0 0 68.4323 18.0767 0.1 0.47879522
20170213 6 0 68.4323 18.0767 0.8 0.37755946
20170214 12 0 68.4323 18.0767 0.0 0.76764678
20170215 12 0 68.4323 18.0767 0.0 0.5875654
20170216 6 0 68.4323 18.0767 0.0 0.50810425
20170217 6 0 68.4323 18.0767 0.5 0.21447202
20170218 6 0 68.4323 18.0767 0.2 0.5864481
20170219 6 0 68.4323 18.0767 0.0 0.471759
20170219 18 0 68.4323 18.0767 0.0 0.373758
20170220 6 0 68.4323 18.0767 0.5 0.24233375
20170220 18 0 68.4323 18.0767 0.0 0.27219348
20170221 6 0 68.4323 18.0767 0.3 0.40530093
20170221 18 0 68.4323 18.0767 0.7 0.51190942
20170222 6 0 68.4323 18.0767 0.0 0.69830493
20170222 18 0 68.4323 18.0767 0.1 0.77241116
20170223 6 0 68.4323 18.0767 0.0 0.85650986
20170223 18 0 68.4323 18.0767 0.1 0.58014637
20170224 6 0 68.4323 18.0767 0.0 0.53463144
20170224 18 0 68.4323 18.0767 0.0 0.40441727
20170225 18 0 68.4323 18.0767 0.0 0.88188661
20170226 12 0 68.4323 18.0767 0.0 0.99833333
20170227 6 0 68.4323 18.0767 0.0 0.97206956
20170228 6 0 68.4323 18.0767 0.0 0.968125
20170228 18 0 68.4323 18.0767 0.0 0.87746175
20170409 18 0 68.4323 18.0767 0.2 0.39302941
20170410 6 0 68.4323 18.0767 0.1 0.65706782
20170410 18 0 68.4323 18.0767 0.4 0.52295171
20170411 12 0 68.4323 18.0767 0.2 0.33162879
20170412 0 0 68.4323 18.0767 0.5 0.68314225
20170412 12 0 68.4323 18.0767 0.0 0.94498065
20170413 0 0 68.4323 18.0767 0.0 0.81488149
20170413 12 0 68.4323 18.0767 0.0 0.89258297
20170414 0 0 68.4323 18.0767 0.4 0.8516016
20170414 18 0 68.4323 18.0767 0.1 0.87977422
20170415 6 0 68.4323 18.0767 0.0 0.96261111
20170415 18 0 68.4323 18.0767 0.0 0.99325397
20170416 6 0 68.4323 18.0767 0.0 0.94537983
20170416 18 0 68.4323 18.0767 0.0 0.86335122
20170417 6 0 68.4323 18.0767 0.0 0.91273129
20170417 18 0 68.4323 18.0767 0.0 0.99166667
20170418 6 0 68.4323 18.0767 0.0 0.48232447
20170418 18 0 68.4323 18.0767 0.4 0.48653781
20170419 6 0 68.4323 18.0767 0.0 0.53465246
20170419 18 0 68.4323 18.0767 0.4 0.5139688
20170420 6 0 68.4323 18.0767 0.4 0.34000261
20170420 18 0 68.4323 18.0767 0.1 0.61076389
20170421 6 0 68.4323 18.0767 0.9 0.38638228
20170421 18 0 68.4323 18.0767 0.0 0.42923065
20170422 6 0 68.4323 18.0767 0.0 0.67226313
20170422 18 0 68.4323 18.0767 0.0 0.91549156
20170423 6 0 68.4323 18.0767 0.0 0.88336991
20170423 18 0 68.4323 18.0767 0.0 0.95826663
20170424 6 0 68.4323 18.0767 0.0 0.96999282
20170424 18 0 68.4323 18.0767 0.0 0.9688579
20170425 6 0 68.4323 18.0767 0.0 0.95484279
20170425 18 0 68.4323 18.0767 0.0 0.96219123
20170426 6 0 68.4323 18.0767 0.0 0.93520177
20170426 18 0 68.4323 18.0767 0.0 0.99833333
20170427 6 0 68.4323 18.0767 0.0 0.93758148
20170427 18 0 68.4323 18.0767 0.0 0.99166667
20170428 6 0 68.4323 18.0767 0.0 0.99665793
20170428 18 0 68.4323 18.0767 0.0 0.9983246
20170429 6 0 68.4323 18.0767 0.0 0.99779167
20170429 18 0 68.4323 18.0767 0.0 0.98330952
20170430 6 0 68.4323 18.0767 0.0 0.78994949
20170430 18 0 68.4323 18.0767 0.3 0.30882426
20170501 6 0 68.4323 18.0767 0.9 0.26873383
20170504 0 0 68.4323 18.0767 0.0 0.77089815
20170504 12 0 68.4323 18.0767 0.0 0.58497791
20170505 0 0 68.4323 18.0767 0.6 0.57555556
20170505 12 0 68.4323 18.0767 0.0 0.53571032
20170506 0 0 68.4323 18.0767 0.0 0.77631481
20170506 12 0 68.4323 18.0767 0.0 0.71620493
20170507 0 0 68.4323 18.0767 0.4 0.49963547
20170507 12 0 68.4323 18.0767 0.2 0.6079375
20170508 0 0 68.4323 18.0767 0.0 0.64149031
20170508 12 0 68.4323 18.0767 0.0 0.74268655
20170509 0 0 68.4323 18.0767 0.0 0.84977918
20170509 12 0 68.4323 18.0767 0.0 0.9513821
20170510 0 0 68.4323 18.0767 0.0 0.95443875
20170510 12 0 68.4323 18.0767 0.0 0.91465908
20170511 0 0 68.4323 18.0767 0.0 0.88683786
20170511 12 0 68.4323 18.0767 0.0 0.98833333
20170512 0 0 68.4323 18.0767 0.0 0.98666667
20170512 12 0 68.4323 18.0767 0.0 0.995
20170513 0 0 68.4323 18.0767 0.0 0.95735938
20170513 12 0 68.4323 18.0767 0.0 0.88878589
20170514 0 0 68.4323 18.0767 0.0 0.85641551
20170514 12 0 68.4323 18.0767 0.0 0.97609734
20170515 0 0 68.4323 18.0767 0.0 0.99666667
20170515 12 0 68.4323 18.0767 0.0 0.99333116
20170516 0 0 68.4323 18.0767 0.0 0.99999783
20170516 12 0 68.4323 18.0767 0.0 0.98161399
20170517 0 0 68.4323 18.0767 0.0 0.99499783
20170517 12 0 68.4323 18.0767 0.3 0.77180717
20170518 0 0 68.4323 18.0767 0.0 0.98404762
20170518 12 0 68.4323 18.0767 0.0 0.99833116
20170519 0 0 68.4323 18.0767 0.0 0.93170531
20170519 12 0 68.4323 18.0767 0.0 0.89493981
20170520 0 0 68.4323 18.0767 0.3 0.75748849
20170520 12 0 68.4323 18.0767 0.0 0.86286341
20170521 0 0 68.4323 18.0767 0.0 0.90208333
20170521 12 0 68.4323 18.0767 0.0 0.88833333
20170522 0 0 68.4323 18.0767 0.3 0.788
20170522 12 0 68.4323 18.0767 0.0 0.84666667
20170523 0 0 68.4323 18.0767 0.4 0.730961
20170523 12 0 68.4323 18.0767 0.0 0.97172222
20170524 0 0 68.4323 18.0767 0.0 0.98119876
20170524 12 0 68.4323 18.0767 0.0 0.7136154
20170525 0 0 68.4323 18.0767 0.1 0.36788987
20170525 12 0 68.4323 18.0767 0.6 0.60155952
20170526 0 0 68.4323 18.0767 0.0 0.867764
