date hour leadtime latitude longitude obs p0.2
20170731 12 0 62.2695 10.732 0.1 0.29988098
20170801 0 0 62.2695 10.732 0.0 0.94108043
20170801 12 0 62.2695 10.732 0.2 0.89842941
20170802 0 0 62.2695 10.732 0.0 0.83091261
20170802 12 0 62.2695 10.732 0.3 0.427723
20170803 6 0 62.2695 10.732 0.1 0.98359576
20170804 0 0 62.2695 10.732 0.1 0.22425473
20170804 12 0 62.2695 10.732 0.6 0.025108548
20170805 0 0 62.2695 10.732 0.0 0.56022524
20170805 18 0 62.2695 10.732 0.0 0.6976374
20170806 6 0 62.2695 10.732 0.0 0.82734863
20170806 18 0 62.2695 10.732 1.2 0.10524432
20170807 6 0 62.2695 10.732 0.0 0.64406578
20170807 18 0 62.2695 10.732 0.0 0.61242552
20170808 6 0 62.2695 10.732 0.0 0.97158639
20170808 18 0 62.2695 10.732 0.0 0.7044149
20170809 6 0 62.2695 10.732 0.0 0.5929825
20170810 0 0 62.2695 10.732 0.0 0.9944997
20170810 12 0 62.2695 10.732 0.0 0.9417639
20170811 0 0 62.2695 10.732 0.0 0.96233469
20170811 12 0 62.2695 10.732 0.0 0.9886789
20170812 0 0 62.2695 10.732 0.0 0.97367904
20170812 12 0 62.2695 10.732 0.1 0.36715871
20170813 0 0 62.2695 10.732 0.0 0.99202666
20170813 18 0 62.2695 10.732 0.0 0.96984117
20170814 6 0 62.2695 10.732 0.0 0.96943047
20170814 18 0 62.2695 10.732 0.0 0.96550256
20170815 6 0 62.2695 10.732 0.0 0.97173197
20170815 18 0 62.2695 10.732 0.0 0.60496017
20170816 6 0 62.2695 10.732 0.0 0.72253714
20170817 6 0 62.2695 10.732 0.0 0.98980378
20170817 18 0 62.2695 10.732 0.0 0.8024318
20170818 6 0 62.2695 10.732 0.2 0.25779336
20170818 18 0 62.2695 10.732 0.0 0.64042647
20170819 6 0 62.2695 10.732 0.0 0.66322572
20170820 6 0 62.2695 10.732 0.0 0.97647781
20170822 12 0 62.2695 10.732 0.0 0.9854572
20170823 0 0 62.2695 10.732 0.0 0.99811192
20170823 12 0 62.2695 10.732 0.0 0.99563222
20170824 0 0 62.2695 10.732 0.0 0.97008437
20170824 12 0 62.2695 10.732 0.0 0.98517274
20170825 0 0 62.2695 10.732 0.0 0.97643306
20170825 12 0 62.2695 10.732 0.0 0.97931648
20170826 0 0 62.2695 10.732 0.0 0.98564517
20170826 12 0 62.2695 10.732 0.0 0.99882564
20170827 0 0 62.2695 10.732 0.0 0.99300213
20170827 12 0 62.2695 10.732 0.0 0.99829465
20170828 0 0 62.2695 10.732 0.0 0.9974064
20170828 12 0 62.2695 10.732 0.0 0.92466425
20170829 0 0 62.2695 10.732 0.0 0.96902766
20170829 12 0 62.2695 10.732 0.0 0.97540597
20170830 0 0 62.2695 10.732 0.0 0.99746591
20170830 12 0 62.2695 10.732 0.0 0.97815162
20170831 0 0 62.2695 10.732 0.0 0.99450758
20170831 12 0 62.2695 10.732 0.0 0.72665654
20170901 6 0 62.2695 10.732 0.0 0.93423261
20170901 18 0 62.2695 10.732 0.3 0.92253225
20170902 6 0 62.2695 10.732 0.0 0.97667549
20170902 18 0 62.2695 10.732 0.0 0.99914954
20170903 6 0 62.2695 10.732 0.0 0.99671236
20170903 18 0 62.2695 10.732 0.0 0.99752316
20170904 6 0 62.2695 10.732 0.0 0.99880357
20170904 18 0 62.2695 10.732 0.0 0.69675734
20170905 6 0 62.2695 10.732 0.0 0.73591745
20170905 18 0 62.2695 10.732 0.5 0.32219706
20170906 6 0 62.2695 10.732 0.0 0.63484626
20170906 18 0 62.2695 10.732 0.2 0.61222445
20170907 6 0 62.2695 10.732 0.0 0.39885982
20170907 18 0 62.2695 10.732 0.0 0.99203952
20170908 6 0 62.2695 10.732 0.0 0.98899484
20170908 18 0 62.2695 10.732 0.0 0.97212289
20170909 6 0 62.2695 10.732 0.0 0.39426749
20170909 18 0 62.2695 10.732 0.0 0.72133234
20170910 6 0 62.2695 10.732 0.0 0.35180707
20170910 18 0 62.2695 10.732 0.0 0.39460989
20170911 6 0 62.2695 10.732 0.0 0.8046285
20170911 18 0 62.2695 10.732 2.0 0.22036584
20170912 6 0 62.2695 10.732 0.0 0.72050914
20170912 18 0 62.2695 10.732 0.0 0.39499041
20170913 6 0 62.2695 10.732 0.0 0.77735495
20170913 18 0 62.2695 10.732 0.0 0.85352589
20170914 6 0 62.2695 10.732 0.1 0.94345988
20170914 18 0 62.2695 10.732 0.0 0.85190322
20170915 6 0 62.2695 10.732 0.0 0.89548556
20170915 18 0 62.2695 10.732 0.0 0.9600031
20170916 6 0 62.2695 10.732 0.0 0.81741852
20170916 18 0 62.2695 10.732 0.0 0.99567358
20170917 6 0 62.2695 10.732 0.0 0.99236559
20170917 18 0 62.2695 10.732 0.0 0.71286276
20170918 6 0 62.2695 10.732 0.0 0.75539324
20170918 18 0 62.2695 10.732 0.0 0.89954825
20170919 6 0 62.2695 10.732 0.0 0.72842169
20170919 18 0 62.2695 10.732 0.8 0.38438477
20170920 6 0 62.2695 10.732 0.8 0.31829389
20170920 18 0 62.2695 10.732 0.0 0.87349617
20170921 6 0 62.2695 10.732 0.0 0.95338563
20170921 18 0 62.2695 10.732 0.0 0.98326312
20170922 6 0 62.2695 10.732 0.0 0.94291325
20170922 18 0 62.2695 10.732 0.0 0.98117148
20170923 6 0 62.2695 10.732 0.0 0.98540245
20170923 18 0 62.2695 10.732 0.0 0.9366705
20170924 6 0 62.2695 10.732 0.0 0.95031921
20170924 18 0 62.2695 10.732 0.0 0.97482033
20170925 6 0 62.2695 10.732 0.0 0.99144393
20170925 18 0 62.2695 10.732 0.0 0.99934724
20170926 18 0 62.2695 10.732 0.0 0.99856708
20170927 6 0 62.2695 10.732 0.0 0.99848701
20170927 18 0 62.2695 10.732 0.0 0.99474268
20170928 6 0 62.2695 10.732 0.0 0.99606281
20170928 18 0 62.2695 10.732 0.0 0.98572764
20170929 6 0 62.2695 10.732 0.0 0.99812732
20170929 18 0 62.2695 10.732 0.0 0.96284142
20170930 6 0 62.2695 10.732 0.0 0.95627509
20170930 18 0 62.2695 10.732 0.0 0.98438582
20171001 6 0 62.2695 10.732 0.0 0.96056616
20171001 18 0 62.2695 10.732 0.0 0.63936749
20171002 6 0 62.2695 10.732 1.8 0.068128416
20171002 18 0 62.2695 10.732 0.1 0.95996654
20171003 6 0 62.2695 10.732 0.0 0.94927304
20171003 18 0 62.2695 10.732 0.0 0.45773847
20171004 6 0 62.2695 10.732 0.0 0.99061279
20171004 18 0 62.2695 10.732 0.0 0.88147361
20171005 6 0 62.2695 10.732 0.0 0.9880098
20171005 18 0 62.2695 10.732 0.0 0.95912895
20171006 6 0 62.2695 10.732 0.0 0.57074614
20171006 18 0 62.2695 10.732 0.0 0.94928786
20171007 6 0 62.2695 10.732 0.0 0.78391093
20171007 18 0 62.2695 10.732 0.0 0.9636319
20171008 6 0 62.2695 10.732 0.0 0.94151948
20171008 18 0 62.2695 10.732 0.0 0.74236106
20171009 6 0 62.2695 10.732 0.0 0.97429292
20171009 18 0 62.2695 10.732 0.0 0.99971289
20171010 6 0 62.2695 10.732 0.0 0.99504908
20171010 18 0 62.2695 10.732 0.2 0.31182391
20171011 6 0 62.2695 10.732 0.0 0.97633799
20171011 18 0 62.2695 10.732 0.0 0.83619134
20171012 6 0 62.2695 10.732 1.9 0.0054574258
20171012 18 0 62.2695 10.732 0.0 0.8898289
20171013 12 0 62.2695 10.732 0.0 0.28150648
20171014 0 0 62.2695 10.732 0.0 0.98708323
20171014 12 0 62.2695 10.732 0.0 0.99098938
20171015 0 0 62.2695 10.732 0.0 0.99916378
20171015 12 0 62.2695 10.732 0.0 0.3085418
20171016 0 0 62.2695 10.732 0.0 0.99176681
20171016 12 0 62.2695 10.732 0.0 0.98411344
20171017 0 0 62.2695 10.732 0.0 0.16817004
20171017 12 0 62.2695 10.732 0.9 0.037807027
20171018 0 0 62.2695 10.732 0.0 0.95750418
20171019 0 0 62.2695 10.732 0.0 0.98119243
20171019 12 0 62.2695 10.732 0.0 0.99573793
20171020 18 0 62.2695 10.732 0.0 0.95111795
20171021 6 0 62.2695 10.732 0.2 0.30243805
20171021 18 0 62.2695 10.732 0.0 0.93984699
20171022 6 0 62.2695 10.732 0.0 0.9811617
20171022 18 0 62.2695 10.732 0.0 0.94109626
20171023 6 0 62.2695 10.732 0.0 0.90783712
20171023 18 0 62.2695 10.732 0.0 0.95478944
20171024 6 0 62.2695 10.732 0.2 0.17270156
20171024 18 0 62.2695 10.732 0.1 0.072629453
20171025 6 0 62.2695 10.732 0.0 0.8827658
20171026 0 0 62.2695 10.732 0.0 0.50074322
20171026 12 0 62.2695 10.732 0.0 0.93898362
20171027 0 0 62.2695 10.732 0.0 0.73336849
20171027 12 0 62.2695 10.732 0.0 0.91299058
20171028 0 0 62.2695 10.732 0.0 0.68922434
20171028 12 0 62.2695 10.732 0.0 0.86295379
20171029 0 0 62.2695 10.732 0.0 0.57082146
20171029 12 0 62.2695 10.732 0.3 0.44454543
20171030 0 0 62.2695 10.732 0.3 0.56175674
20171030 12 0 62.2695 10.732 0.0 0.80347845
20171031 0 0 62.2695 10.732 0.0 0.98478222
20171031 12 0 62.2695 10.732 0.0 0.93927959
20171101 0 0 62.2695 10.732 0.0 0.58166928
20171101 12 0 62.2695 10.732 0.1 0.81367235
20171102 0 0 62.2695 10.732 0.0 0.88055655
20171102 12 0 62.2695 10.732 0.0 0.97993471
20171103 0 0 62.2695 10.732 0.0 0.99987204
20171103 12 0 62.2695 10.732 0.0 0.99992667
20171104 0 0 62.2695 10.732 0.0 0.99983433
20171104 12 0 62.2695 10.732 0.0 0.99990734
20171105 0 0 62.2695 10.732 0.0 0.49662988
20171105 12 0 62.2695 10.732 1.1 0.05994009
20171106 0 0 62.2695 10.732 0.0 0.85921695
20171106 12 0 62.2695 10.732 0.0 0.99983593
20171107 12 0 62.2695 10.732 0.0 0.99991817
20171108 0 0 62.2695 10.732 0.0 0.98363224
20171108 12 0 62.2695 10.732 0.0 0.94428529
20171109 0 0 62.2695 10.732 0.0 0.61824605
20171109 12 0 62.2695 10.732 0.0 0.90349093
20171110 0 0 62.2695 10.732 0.0 0.92256721
20171110 12 0 62.2695 10.732 0.0 0.99950592
20171111 0 0 62.2695 10.732 0.0 0.91675055
20171111 12 0 62.2695 10.732 0.0 0.96559689
20171112 0 0 62.2695 10.732 0.1 0.47514201
20171112 12 0 62.2695 10.732 0.0 0.46801709
20171113 0 0 62.2695 10.732 0.0 0.80685099
20171113 12 0 62.2695 10.732 0.0 0.94981604
20171114 0 0 62.2695 10.732 0.0 0.99201837
20171114 12 0 62.2695 10.732 0.0 0.83395334
20171115 0 0 62.2695 10.732 0.0 0.91355663
20171115 12 0 62.2695 10.732 0.0 0.46473714
20171116 0 0 62.2695 10.732 0.0 0.98007856
20171116 12 0 62.2695 10.732 0.0 0.58127744
20171117 0 0 62.2695 10.732 0.0 0.93152386
20171117 12 0 62.2695 10.732 0.0 0.86533958
20171118 0 0 62.2695 10.732 0.0 0.96596382
20171118 12 0 62.2695 10.732 0.0 0.99610911
20171119 0 0 62.2695 10.732 0.1 0.72633688
20171119 12 0 62.2695 10.732 0.0 0.9704712
20171120 0 0 62.2695 10.732 0.0 0.98929835
20171120 12 0 62.2695 10.732 0.0 0.99938135
20171121 0 0 62.2695 10.732 0.0 0.99972346
20171121 12 0 62.2695 10.732 0.0 0.99976271
20171122 0 0 62.2695 10.732 0.0 0.99079759
20171122 12 0 62.2695 10.732 0.2 0.4082694
20171123 0 0 62.2695 10.732 1.4 0.11765318
20171123 12 0 62.2695 10.732 0.1 0.61249792
20171124 0 0 62.2695 10.732 0.0 0.95277504
20171124 12 0 62.2695 10.732 0.0 0.9994513
20171125 0 0 62.2695 10.732 0.0 0.99606971
20171126 12 0 62.2695 10.732 0.0 0.99847538
20171127 0 0 62.2695 10.732 0.0 0.99902694
20171127 12 0 62.2695 10.732 0.0 0.999727
20171128 0 0 62.2695 10.732 0.0 0.99876964
20171128 12 0 62.2695 10.732 0.0 0.99966697
20171129 0 0 62.2695 10.732 0.0 0.99777352
20171129 12 0 62.2695 10.732 0.0 0.9994314
20171130 12 0 62.2695 10.732 0.0 0.96223918
20171201 18 0 62.2695 10.732 0.0 0.66070558
20171202 12 0 62.2695 10.732 0.0 0.98544072
20171203 0 0 62.2695 10.732 0.0 0.74991493
20171203 12 0 62.2695 10.732 0.0 0.78854849
20171204 0 0 62.2695 10.732 0.0 0.37153286
20171204 12 0 62.2695 10.732 0.0 0.86733875
20171205 0 0 62.2695 10.732 0.0 0.22472638
20171205 12 0 62.2695 10.732 0.1 0.69252963
20171206 0 0 62.2695 10.732 0.0 0.99962437
20171206 12 0 62.2695 10.732 0.0 0.55903994
20171207 0 0 62.2695 10.732 0.0 0.88477587
20171207 12 0 62.2695 10.732 0.0 0.95845189
20171208 12 0 62.2695 10.732 0.0 0.52951049
20171209 0 0 62.2695 10.732 0.0 0.79980623
20171209 12 0 62.2695 10.732 0.0 0.91995962
20171210 0 0 62.2695 10.732 0.0 0.99485948
20171210 12 0 62.2695 10.732 0.0 0.99254166
20171211 0 0 62.2695 10.732 0.0 0.95669154
20171211 12 0 62.2695 10.732 0.0 0.54103359
20171212 0 0 62.2695 10.732 0.0 0.98357576
20171212 12 0 62.2695 10.732 0.0 0.99751875
20171213 0 0 62.2695 10.732 0.0 0.97982675
20171213 12 0 62.2695 10.732 0.0 0.63883028
20171214 0 0 62.2695 10.732 0.0 0.99470047
20171214 12 0 62.2695 10.732 0.0 0.98904445
20171215 0 0 62.2695 10.732 0.0 0.99414747
20171215 12 0 62.2695 10.732 0.0 0.99373806
20171216 0 0 62.2695 10.732 0.0 0.93215133
20171216 12 0 62.2695 10.732 0.0 0.99797954
20171217 0 0 62.2695 10.732 0.0 0.99845183
20171217 12 0 62.2695 10.732 0.0 0.99829743
20171218 0 0 62.2695 10.732 0.0 0.5465139
20171218 12 0 62.2695 10.732 0.0 0.98383426
20171219 0 0 62.2695 10.732 0.0 0.97254319
20171219 12 0 62.2695 10.732 0.0 0.99104201
20171220 0 0 62.2695 10.732 0.0 0.64615947
20171220 12 0 62.2695 10.732 0.0 0.82717181
20171221 0 0 62.2695 10.732 0.0 0.84730893
20171221 12 0 62.2695 10.732 0.0 0.88956678
20171222 0 0 62.2695 10.732 0.0 0.71401058
20171222 12 0 62.2695 10.732 0.0 0.63201051
20171223 0 0 62.2695 10.732 0.1 0.26670793
20171223 12 0 62.2695 10.732 0.0 0.60389034
20171224 0 0 62.2695 10.732 0.1 0.61385314
20171224 12 0 62.2695 10.732 0.0 0.77852966
20171225 0 0 62.2695 10.732 0.0 0.91151016
20171225 12 0 62.2695 10.732 0.0 0.69829735
20171226 0 0 62.2695 10.732 0.0 0.99829508
20171226 18 0 62.2695 10.732 0.1 0.12611054
20180110 0 0 62.2695 10.732 0.0 0.98590815
20180110 18 0 62.2695 10.732 0.0 0.98593438
20180111 6 0 62.2695 10.732 0.0 0.96996664
20180111 18 0 62.2695 10.732 0.0 0.96616014
20180112 6 0 62.2695 10.732 0.0 0.99802969
20180112 18 0 62.2695 10.732 0.0 0.99919866
20180113 6 0 62.2695 10.732 0.1 0.86308493
20180113 18 0 62.2695 10.732 0.0 0.99777784
20180114 12 0 62.2695 10.732 0.2 0.8820957
20180115 0 0 62.2695 10.732 0.6 0.8013059
20180115 12 0 62.2695 10.732 0.3 0.56881492
20180116 0 0 62.2695 10.732 0.4 0.37497243
20180116 12 0 62.2695 10.732 0.3 0.42499416
20180117 0 0 62.2695 10.732 0.0 0.9708654
20180117 12 0 62.2695 10.732 0.0 0.74772413
20180118 0 0 62.2695 10.732 0.0 0.79850212
20180118 12 0 62.2695 10.732 0.0 0.68035587
20180119 0 0 62.2695 10.732 0.0 0.98773376
20180119 12 0 62.2695 10.732 0.1 0.97207145
20180120 0 0 62.2695 10.732 0.0 0.83518183
20180120 12 0 62.2695 10.732 0.0 0.95791859
20180121 0 0 62.2695 10.732 0.0 0.97929831
20180121 12 0 62.2695 10.732 0.0 0.99604198
20180122 0 0 62.2695 10.732 0.0 0.99534297
20180122 12 0 62.2695 10.732 0.0 0.9930227
20180123 6 0 62.2695 10.732 0.0 0.4922807
20180123 18 0 62.2695 10.732 0.2 0.11891709
20180124 6 0 62.2695 10.732 0.0 0.99714642
20180124 18 0 62.2695 10.732 0.1 0.70784532
20180125 6 0 62.2695 10.732 0.0 0.72412216
20180125 18 0 62.2695 10.732 0.0 0.96136101
20180126 6 0 62.2695 10.732 0.0 0.99031391
20180126 18 0 62.2695 10.732 0.0 0.98407521
20180127 6 0 62.2695 10.732 0.0 0.99397398
20180127 18 0 62.2695 10.732 0.0 0.78498641
20180128 6 0 62.2695 10.732 0.0 0.88555562
20180128 18 0 62.2695 10.732 0.0 0.5114042
20180129 6 0 62.2695 10.732 0.0 0.68488398
20180129 18 0 62.2695 10.732 0.0 0.71032658
20180130 6 0 62.2695 10.732 0.0 0.8636695
20180130 18 0 62.2695 10.732 0.0 0.7531082
20180131 6 0 62.2695 10.732 0.0 0.4370207
20180131 18 0 62.2695 10.732 0.3 0.54666325
20180201 6 0 62.2695 10.732 0.5 0.59595496
20180201 18 0 62.2695 10.732 0.0 0.66966479
20180202 6 0 62.2695 10.732 0.0 0.98265668
20180202 18 0 62.2695 10.732 0.0 0.99733867
20180203 6 0 62.2695 10.732 0.0 0.98455542
20180203 18 0 62.2695 10.732 0.0 0.99537727
20180204 6 0 62.2695 10.732 0.0 0.99546502
20180204 18 0 62.2695 10.732 0.0 0.90880558
20180205 6 0 62.2695 10.732 0.0 0.99848058
20180206 0 0 62.2695 10.732 0.0 0.98175329
20180206 12 0 62.2695 10.732 0.0 0.9870646
20180207 0 0 62.2695 10.732 0.0 0.90275118
20180207 12 0 62.2695 10.732 0.0 0.90095829
20180208 0 0 62.2695 10.732 0.0 0.99917733
20180208 12 0 62.2695 10.732 0.0 0.86270775
20180209 0 0 62.2695 10.732 0.0 0.90772011
20180209 12 0 62.2695 10.732 0.1 0.91014487
20180210 0 0 62.2695 10.732 0.0 0.87793786
20180210 12 0 62.2695 10.732 0.0 0.87069557
20180211 0 0 62.2695 10.732 0.3 0.74598073
20180211 12 0 62.2695 10.732 0.3 0.89809548
20180212 0 0 62.2695 10.732 0.1 0.56113794
20180212 12 0 62.2695 10.732 0.1 0.26126951
20180213 0 0 62.2695 10.732 0.0 0.83354768
20180213 12 0 62.2695 10.732 0.0 0.99752261
20180214 0 0 62.2695 10.732 0.0 0.99749411
20180214 12 0 62.2695 10.732 0.0 0.77717619
20180215 0 0 62.2695 10.732 0.6 0.90795879
20180215 12 0 62.2695 10.732 0.1 0.83543617
20180216 0 0 62.2695 10.732 0.1 0.83528035
20180216 12 0 62.2695 10.732 0.0 0.90811578
20180217 0 0 62.2695 10.732 0.0 0.98345813
20180217 12 0 62.2695 10.732 0.0 0.99666121
20180218 0 0 62.2695 10.732 0.0 0.99543138
20180218 12 0 62.2695 10.732 0.0 0.99830507
20180219 0 0 62.2695 10.732 0.0 0.96798622
20180219 12 0 62.2695 10.732 0.0 0.91923465
20180220 0 0 62.2695 10.732 0.0 0.91782059
20180220 12 0 62.2695 10.732 0.0 0.98100186
20180221 0 0 62.2695 10.732 0.0 0.92625949
20180221 12 0 62.2695 10.732 0.0 0.9437236
20180222 0 0 62.2695 10.732 0.0 0.94406548
20180222 12 0 62.2695 10.732 0.0 0.9769465
20180223 0 0 62.2695 10.732 0.0 0.96631687
20180223 12 0 62.2695 10.732 0.0 0.95396471
20180224 0 0 62.2695 10.732 0.0 0.93984373
20180224 12 0 62.2695 10.732 0.0 0.95201673
20180225 6 0 62.2695 10.732 0.5 0.26411802
20180225 18 0 62.2695 10.732 0.0 0.96953542
20180226 6 0 62.2695 10.732 0.0 0.99623352
20180226 18 0 62.2695 10.732 0.0 0.99046424
20180227 6 0 62.2695 10.732 0.0 0.92942431
20180227 18 0 62.2695 10.732 0.0 0.99898484
20180228 6 0 62.2695 10.732 0.0 0.99406349
20180228 18 0 62.2695 10.732 0.0 0.99477914
20180301 6 0 62.2695 10.732 0.0 0.99936484
20180301 18 0 62.2695 10.732 0.0 0.99936484
20180302 6 0 62.2695 10.732 0.0 0.99936484
20180302 18 0 62.2695 10.732 0.0 0.98646357
20180303 6 0 62.2695 10.732 0.0 0.61626353
20180303 18 0 62.2695 10.732 0.0 0.61727337
20180304 6 0 62.2695 10.732 0.0 0.8661109
20180304 18 0 62.2695 10.732 0.0 0.97922347
20180305 6 0 62.2695 10.732 0.0 0.94751442
20180305 18 0 62.2695 10.732 0.1 0.70209084
20180306 6 0 62.2695 10.732 0.0 0.94045431
20180306 18 0 62.2695 10.732 0.1 0.88183044
20180307 6 0 62.2695 10.732 0.0 0.75372177
20180307 18 0 62.2695 10.732 0.0 0.74529357
20180308 6 0 62.2695 10.732 0.0 0.93049816
20180308 18 0 62.2695 10.732 0.0 0.62759172
20180309 6 0 62.2695 10.732 0.0 0.63777768
20180309 18 0 62.2695 10.732 0.1 0.78334662
20180310 6 0 62.2695 10.732 0.0 0.96332137
20180310 18 0 62.2695 10.732 0.0 0.9988163
20180311 6 0 62.2695 10.732 0.0 0.99265411
20180311 18 0 62.2695 10.732 0.0 0.53428729
20180312 6 0 62.2695 10.732 0.7 0.29420726
20180312 18 0 62.2695 10.732 0.0 0.98209099
20180313 6 0 62.2695 10.732 0.0 0.93405174
20180313 18 0 62.2695 10.732 0.0 0.99566548
20180314 6 0 62.2695 10.732 0.0 0.91436364
20180314 18 0 62.2695 10.732 0.0 0.9877862
20180315 6 0 62.2695 10.732 0.0 0.9640386
20180315 18 0 62.2695 10.732 0.2 0.93652285
20180316 6 0 62.2695 10.732 0.0 0.99181926
20180316 18 0 62.2695 10.732 0.0 0.99661077
20180317 6 0 62.2695 10.732 0.0 0.99950573
20180317 18 0 62.2695 10.732 0.0 0.99936484
20180318 6 0 62.2695 10.732 0.0 0.98558756
20180318 18 0 62.2695 10.732 0.0 0.96364817
20180319 6 0 62.2695 10.732 0.6 0.11886581
20180319 18 0 62.2695 10.732 0.5 0.24936298
20180320 6 0 62.2695 10.732 0.0 0.80354505
20180320 18 0 62.2695 10.732 0.0 0.63137803
20180321 6 0 62.2695 10.732 0.0 0.99719302
20180321 18 0 62.2695 10.732 1.3 0.2761756
20180322 6 0 62.2695 10.732 0.0 0.92519838
20180322 18 0 62.2695 10.732 0.0 0.97471167
20180323 6 0 62.2695 10.732 0.0 0.91533423
20180323 18 0 62.2695 10.732 0.0 0.97165688
20180324 6 0 62.2695 10.732 0.0 0.99270151
20180324 18 0 62.2695 10.732 0.0 0.99568875
20180325 6 0 62.2695 10.732 0.0 0.9885196
20180325 18 0 62.2695 10.732 0.0 0.8837746
20180326 6 0 62.2695 10.732 0.0 0.9936113
20180326 18 0 62.2695 10.732 0.0 0.99936484
20180327 6 0 62.2695 10.732 0.0 0.99954781
20180327 18 0 62.2695 10.732 0.0 0.99946105
20180328 6 0 62.2695 10.732 0.0 0.99957392
20180328 18 0 62.2695 10.732 0.0 0.99936484
20180329 6 0 62.2695 10.732 0.0 0.99277294
20180329 18 0 62.2695 10.732 0.0 0.99908383
20180330 6 0 62.2695 10.732 0.0 0.99603905
20180330 18 0 62.2695 10.732 0.0 0.99936484
20180331 6 0 62.2695 10.732 0.0 0.99879603
20180331 18 0 62.2695 10.732 0.0 0.99930597
20180401 6 0 62.2695 10.732 0.0 0.97230393
20180401 18 0 62.2695 10.732 0.0 0.9908474
20180402 6 0 62.2695 10.732 0.0 0.99560707
20180402 18 0 62.2695 10.732 0.0 0.89372432
20180403 6 0 62.2695 10.732 0.0 0.98504905
20180403 18 0 62.2695 10.732 0.0 0.56264204
20180404 6 0 62.2695 10.732 0.2 0.1334085
20180404 18 0 62.2695 10.732 0.0 0.9945808
20180405 6 0 62.2695 10.732 0.0 0.93961519
20180406 0 0 62.2695 10.732 0.3 0.45634777
20180406 12 0 62.2695 10.732 0.0 0.91437253
20180407 0 0 62.2695 10.732 0.0 0.80482185
20180407 12 0 62.2695 10.732 0.1 0.95795961
20180408 0 0 62.2695 10.732 0.0 0.99935131
20180408 12 0 62.2695 10.732 0.0 0.33958881
20180409 6 0 62.2695 10.732 0.9 0.81288597
20180409 18 0 62.2695 10.732 0.0 0.85388497
20180410 6 0 62.2695 10.732 0.0 0.99939655
20180412 18 0 62.2695 10.732 0.0 0.99954966
20180413 6 0 62.2695 10.732 0.0 0.99954966
20180413 18 0 62.2695 10.732 0.0 0.99983796
20180414 6 0 62.2695 10.732 0.0 0.99971185
20180414 18 0 62.2695 10.732 0.0 0.99968565
20180415 6 0 62.2695 10.732 0.0 0.99927868
20180415 18 0 62.2695 10.732 0.0 0.99977435
20180416 6 0 62.2695 10.732 0.0 0.99896336
20180416 18 0 62.2695 10.732 0.0 0.9946399
20180417 6 0 62.2695 10.732 0.0 0.99915813
20180417 18 0 62.2695 10.732 0.0 0.99870998
20180418 6 0 62.2695 10.732 0.0 0.9961285
20180418 18 0 62.2695 10.732 0.0 0.87055603
20180419 6 0 62.2695 10.732 0.0 0.99705437
20180419 18 0 62.2695 10.732 0.0 0.99321574
20180420 6 0 62.2695 10.732 0.0 0.99286531
20180420 18 0 62.2695 10.732 0.0 0.92002002
20180421 6 0 62.2695 10.732 0.0 0.95145093
20180421 18 0 62.2695 10.732 0.0 0.98641387
20180422 6 0 62.2695 10.732 0.0 0.99953663
20180422 18 0 62.2695 10.732 0.0 0.96650468
20180423 6 0 62.2695 10.732 0.0 0.68675213
20180424 0 0 62.2695 10.732 0.0 0.81529117
20180426 18 0 62.2695 10.732 0.0 0.97674215
20180427 6 0 62.2695 10.732 0.0 0.86804718
20180427 18 0 62.2695 10.732 0.0 0.3335708
20180428 6 0 62.2695 10.732 0.0 0.82952195
20180428 18 0 62.2695 10.732 0.0 0.31518648
20180429 6 0 62.2695 10.732 0.0 0.89998144
20180429 18 0 62.2695 10.732 0.0 0.86221877
20180430 6 0 62.2695 10.732 0.0 0.89429752
20180430 18 0 62.2695 10.732 0.0 0.99275433
20180501 6 0 62.2695 10.732 0.1 0.28089354
20180501 18 0 62.2695 10.732 0.0 0.88398765
20180502 6 0 62.2695 10.732 0.0 0.78305848
20180502 18 0 62.2695 10.732 0.0 0.9244106
20180503 6 0 62.2695 10.732 0.0 0.72784379
20180503 18 0 62.2695 10.732 0.0 0.83995386
20180504 6 0 62.2695 10.732 0.0 0.98860466
20180504 18 0 62.2695 10.732 0.0 0.98018835
20180505 6 0 62.2695 10.732 0.0 0.99466705
20180505 18 0 62.2695 10.732 0.0 0.99847969
20180506 6 0 62.2695 10.732 0.0 0.92839907
20180506 18 0 62.2695 10.732 0.0 0.99849503
20180507 6 0 62.2695 10.732 0.0 0.83788424
20180507 18 0 62.2695 10.732 0.0 0.98740247
20180508 6 0 62.2695 10.732 0.0 0.99335884
20180508 18 0 62.2695 10.732 0.0 0.99937625
20180509 6 0 62.2695 10.732 0.0 0.99850651
20180509 18 0 62.2695 10.732 0.0 0.99086046
20180510 6 0 62.2695 10.732 0.0 0.99878478
20180510 18 0 62.2695 10.732 0.0 0.99336358
20180511 6 0 62.2695 10.732 4.9 0.03898497
20180512 0 0 62.2695 10.732 0.0 0.97287552
20180512 12 0 62.2695 10.732 0.0 0.99906663
20180513 0 0 62.2695 10.732 0.0 0.98883025
20180513 12 0 62.2695 10.732 0.0 0.98805792
20180514 0 0 62.2695 10.732 0.0 0.89970969
20180514 18 0 62.2695 10.732 0.1 0.93745614
20180515 6 0 62.2695 10.732 0.0 0.99204958
20180515 18 0 62.2695 10.732 0.0 0.99919252
20180516 6 0 62.2695 10.732 0.0 0.98427114
